time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
6.443,-0.5319101123595494,1.481011235955021,7.390786516853926,-0.0017977528089893,-0.1237078651685419,0.1222471910112359,7.556457370114991,9.965388821093205,-0.02510890783280443,0.069911388708109,0.3488833416616417,-3.2647041713708364e-06,-0.00022465245579239337,0.0002219998836531506,-0.007337703301966471,0.027154588117987183,0.11998030059827802,-0.00016975947204809255,0.022267247907328945,-0.005899278262686786
6.453,-0.5678651685393273,2.576516853932629,7.576179775280906,0.0173033707865176,-0.0405617977528055,0.1233707865168539,8.022431672230965,7.506625536671772,-0.026806172409588973,0.12162491878201301,0.357634862135687,3.1422777649436285e-05,-7.36598878665262e-05,0.0002240403237602568,-0.007833703525166607,0.04724086640873907,0.12298993141689782,0.001633934918462474,0.022471910112359543,-0.0019342774321795663
6.463,-0.603820224719102,3.67202247191014,7.76157303370787,0.0364044943820229,0.0425842696629234,0.1244943820224719,8.607575957002881,7.821987920498694,-0.02850343698637336,0.17333844885591246,0.36638638260973155,6.61102594702405e-05,7.733268005932736e-05,0.000226080763867363,-0.0083297037483667,0.06732714469948918,0.12599956223551737,0.0034376293089728896,0.022676572317390144,0.002030723398327296
6.473,-0.6397752808988768,4.76752808988765,7.946966292134833,0.0555056179775282,0.1257303370786524,0.1256179775280899,9.289397706323284,10.668232215198895,-0.030200701563157756,0.22505197892981182,0.3751379030837761,0.00010079774129104472,0.00022832524798518106,0.0002281212039744692,-0.008825703971566793,0.08741342299023927,0.1290091930541369,0.005241323699483305,0.022881234522420746,0.005995724228834163
6.483,-0.6757303370786515,5.863033707865161,8.132359550561796,0.0746067415730336,0.2088764044943814,0.1267415730337078,10.048236044581417,14.636682604154297,-0.03189796613994215,0.2767655090037113,0.3838894235578206,0.0001354852231118491,0.00037931781591103486,0.00023016164408157523,-0.009321704194766885,0.10749970128098939,0.13201882387275643,0.00704501808999373,0.02308589672745133,0.00996072505934103
6.493,-0.7116853932584294,6.958539325842769,8.317752808988777,0.0937078651685406,0.2920224719101178,0.1278651685393259,10.867970253902907,19.0380511660327,-0.03359523071672669,0.3284790390776153,0.3926409440318659,0.00017017270493265642,0.000530310383836902,0.0002322020841886816,-0.009817704417967022,0.12758597957174128,0.13502845469137625,0.008848712480504306,0.023290558932481945,0.013925725889848252
6.503,-0.7476404494382041,8.05404494382028,8.50314606741574,0.1128089887640459,0.3751685393258469,0.1289887640449439,11.735846762910674,23.63167201521212,-0.03529249529351108,0.38019256915151467,0.40139246450591043,0.00020486018675346064,0.0006813029517627559,0.00023424252429578779,-0.010313704641167114,0.14767225786249139,0.13803808550999577,0.010652406871014722,0.023495221137512547,0.017890726720355122
6.512,-0.78,9.04,8.67,0.13,0.45,0.13,12.549856572885604,27.85187858130534,-0.03682003341261697,0.42673474621802227,0.4092688329325502,0.00023607892039218323,0.0008171962628960188,0.00023607892039218323,-0.01076010484204718,0.16574990832416572,0.14074675324675323,0.012275731822474033,0.023679417122040074,0.021459227467811162
6.523,-1.69,3.72,7.67,0.1,0.63,0.05,8.69042001286474,36.66034532972662,-0.0797767390606701,0.17560323627555785,0.3620636618907335,0.00018159916953244863,0.0011440747680544264,9.079958476622432e-05,-0.023313560491102222,0.06820682068206821,0.124512987012987,0.009442870632672334,0.009107468123861567,0.030042918454935626
6.535,-1.69,3.72,7.67,0.1,0.63,0.05,8.69042001286474,36.66034532972662,-0.0797767390606701,0.17560323627555785,0.3620636618907335,0.00018159916953244863,0.0011440747680544264,9.079958476622432e-05,-0.023313560491102222,0.06820682068206821,0.124512987012987,0.009442870632672334,0.009107468123861567,0.030042918454935626
6.546,-2.04,-10.3,11.96,0.17,0.63,-0.04,15.915187714884171,37.457595144309785,-0.09629854892530591,-0.4862132617307113,0.5645738456601269,0.00030871858820516267,0.0011440747680544264,-7.263966781297946e-05,-0.028141812663815702,-0.18885221855518886,0.19415584415584416,0.016052880075542966,-0.007285974499089253,0.030042918454935626
6.557,-2.04,-10.3,11.96,0.17,0.63,-0.04,15.915187714884171,37.457595144309785,-0.09629854892530591,-0.4862132617307113,0.5645738456601269,0.00030871858820516267,0.0011440747680544264,-7.263966781297946e-05,-0.028141812663815702,-0.18885221855518886,0.19415584415584416,0.016052880075542966,-0.007285974499089253,0.030042918454935626
6.571,1.4,-25.5,11.4,0.16,0.07,-0.12,27.967302336836138,12.140758012394748,0.06608723945854328,-1.203731861566324,0.5381389498767095,0.0002905586712519178,0.00012711941867271407,-0.00021791900343893836,0.019313008690853912,-0.4675467546754676,0.18506493506493507,0.015108593012275733,-0.02185792349726776,0.003338102050548403
6.582,2.32,-30.35,10.54,0.38,-0.91,-0.27,32.21174475249672,58.58195761753168,0.10951599681701457,-1.4326769411191347,0.4975425027807472,0.0006900768442233048,-0.0016525524427452826,-0.0004903177577376114,0.03200441440198648,-0.5564723138980565,0.1711038961038961,0.03588290840415487,-0.04918032786885246,-0.04339532665712924
6.593,2.32,-30.35,10.54,0.38,-0.91,-0.27,32.21174475249672,58.58195761753168,0.10951599681701457,-1.4326769411191347,0.4975425027807472,0.0006900768442233048,-0.0016525524427452826,-0.0004903177577376114,0.03200441440198648,-0.5564723138980565,0.1711038961038961,0.03588290840415487,-0.04918032786885246,-0.04339532665712924
6.605,-0.53,-26.82,17.68,1.24,-0.74,-0.64,32.12749134308498,90.49831645953033,-0.025018740652162814,-1.266042687341522,0.834587424019318,0.002251829702202363,-0.0013438338545401199,-0.0011622346850076713,-0.007311353290108982,-0.49174917491749176,0.287012987012987,0.11709159584513693,-0.11657559198542805,-0.03528850739151169
6.618,-0.53,-26.82,17.68,1.24,-0.74,-0.64,32.12749134308498,90.49831645953033,-0.025018740652162814,-1.266042687341522,0.834587424019318,0.002251829702202363,-0.0013438338545401199,-0.0011622346850076713,-0.007311353290108982,-0.49174917491749176,0.287012987012987,0.11709159584513693,-0.11657559198542805,-0.03528850739151169
6.63,-0.1,-10.45,18.77,3.74,-0.44,-0.86,21.48314222826819,221.31899373360443,-0.004720517104181663,-0.4932940373869837,0.886041060454898,0.006791808940513579,-0.000799036345942774,-0.0015617528579790583,-0.0013795006207752796,-0.1916024935826916,0.3047077922077922,0.35316336166194523,-0.15664845173041894,-0.020982355746304245
6.641,0.03,20.33,6.1,7.48,1.29,-0.48,21.22545170308514,435.7678338700487,0.0014161551312544987,0.9596811272801319,0.2879515433550814,0.013583617881027158,0.0023426292869685875,-0.0008716760137557534,0.00041385018623258383,0.37275394206087276,0.09902597402597402,0.7063267233238905,-0.08743169398907104,0.06151645207439199
6.652,0.03,20.33,6.1,7.48,1.29,-0.48,21.22545170308514,435.7678338700487,0.0014161551312544987,0.9596811272801319,0.2879515433550814,0.013583617881027158,0.0023426292869685875,-0.0008716760137557534,0.00041385018623258383,0.37275394206087276,0.09902597402597402,0.7063267233238905,-0.08743169398907104,0.06151645207439199
6.666,2.14,29.32,5.51,10.59,1.52,0.28,29.909899698929117,613.1903967208391,0.10101906602948758,1.3840556149460634,0.2601004924404096,0.01923135205348631,0.0027603073768932194,0.0005084776746908563,0.029521313284590983,0.5375870920425376,0.08944805194805194,1.0,0.051001821493624776,0.07248450166905103
6.677,2.14,29.32,5.51,10.59,1.52,0.28,29.909899698929117,613.1903967208391,0.10101906602948758,1.3840556149460634,0.2601004924404096,0.01923135205348631,0.0027603073768932194,0.0005084776746908563,0.029521313284590983,0.5375870920425376,0.08944805194805194,1.0,0.051001821493624776,0.07248450166905103
6.689,-5.23,35.48,61.6,9.28,-0.23,0.5,71.27933290933635,532.6390826969703,-0.24688304454870097,1.6748394685636538,2.907838536175904,0.01685240293261123,-0.00041767808992463186,0.0009079958476622431,-0.07214788246654712,0.6505317198386504,1.0,0.8762983947119924,0.09107468123861566,-0.010968049594659038
6.7,-5.04,26.4,25.11,3.55,-8.41,0.79,36.78143145664671,524.982878076353,-0.2379140620507558,1.2462165155039588,1.1853218448600156,0.0064467705184019265,-0.01527249015767893,0.0014346334393063442,-0.06952683128707408,0.484048404840484,0.4076298701298701,0.3352219074598678,0.14389799635701275,-0.4010491177873152
6.714,-5.04,26.4,25.11,3.55,-8.41,0.79,36.78143145664671,524.982878076353,-0.2379140620507558,1.2462165155039588,1.1853218448600156,0.0064467705184019265,-0.01527249015767893,0.0014346334393063442,-0.06952683128707408,0.484048404840484,0.4076298701298701,0.3352219074598678,0.14389799635701275,-0.4010491177873152
6.725,19.04,3.77,-23.01,1.54,-18.95,1.93,30.10306628900119,1094.9326902681912,0.8987864566361885,0.17796349482764867,-1.0861909856722007,0.002796627210799709,-0.034413042626399014,0.0035048639719762586,0.2626569181956132,0.06912357902456913,-0.37353896103896106,0.14542020774315392,0.35154826958105645,-0.9036719122556033
6.737,19.04,3.77,-23.01,1.54,-18.95,1.93,30.10306628900119,1094.9326902681912,0.8987864566361885,0.17796349482764867,-1.0861909856722007,0.002796627210799709,-0.034413042626399014,0.0035048639719762586,0.2626569181956132,0.06912357902456913,-0.37353896103896106,0.14542020774315392,0.35154826958105645,-0.9036719122556033
6.748,-2.01,4.4,-11.69,1.92,-20.97,3.6,12.651331945688565,1224.022518789877,-0.0948823937940514,0.20770275258399318,-0.5518284494788364,0.0034867040550230137,-0.038081345850954476,0.006537570103168151,-0.027727962477583114,0.08067473414008068,-0.18977272727272726,0.1813031161473088,0.6557377049180327,-1.0
6.761,-2.17,2.67,-2.29,3.49,-20.48,3.23,4.13302552617329,1204.6339197037335,-0.10243522116074208,0.12603780668165038,-0.10809984168576008,0.006337811016682458,-0.03719150992024548,0.0058656531758980906,-0.02993516347082356,0.048954895489548955,-0.037175324675324674,0.3295561850802644,0.5883424408014571,-0.9766332856461613
6.773,-2.17,2.67,-2.29,3.49,-20.48,3.23,4.13302552617329,1204.6339197037335,-0.10243522116074208,0.12603780668165038,-0.10809984168576008,0.006337811016682458,-0.03719150992024548,0.0058656531758980906,-0.02993516347082356,0.048954895489548955,-0.037175324675324674,0.3295561850802644,0.5883424408014571,-0.9766332856461613
6.784,-0.86,2.62,-5.13,4.67,-20.44,1.72,5.824165176229123,1205.3388456309342,-0.0405964470959623,0.12367754812955957,-0.2421625274445193,0.00848068121716535,-0.037118870252432504,0.0031235057159581165,-0.011863705338667404,0.04803813714704804,-0.08327922077922077,0.4409820585457979,0.3132969034608379,-0.9747257987601337
6.795,-0.86,2.62,-5.13,4.67,-20.44,1.72,5.824165176229123,1205.3388456309342,-0.0405964470959623,0.12367754812955957,-0.2421625274445193,0.00848068121716535,-0.037118870252432504,0.0031235057159581165,-0.011863705338667404,0.04803813714704804,-0.08327922077922077,0.4409820585457979,0.3132969034608379,-0.9747257987601337
6.809,-1.89,2.52,-4.93,5.13,-20.17,-0.06,5.8504187884287395,1192.4536053129184,-0.08921777326903342,0.1189570310253779,-0.23272149323615596,0.009316037397014615,-0.03662855249469489,-0.00010895950171946918,-0.02607256173265278,0.04620462046204621,-0.08003246753246752,0.48441926345609065,-0.01092896174863388,-0.9618502622794469
6.82,-2.75,2.62,-2.25,4.89,-20.11,-1.93,4.414680056357425,1190.9380878101342,-0.12981422036499574,0.12367754812955957,-0.10621163484408741,0.008880199390136737,-0.03651959299297542,-0.0035048639719762586,-0.03793626707132018,0.04803813714704804,-0.036525974025974024,0.46175637393767704,-0.35154826958105645,-0.9589890319504054
6.831,-2.75,2.62,-2.25,4.89,-20.11,-1.93,4.414680056357425,1190.9380878101342,-0.12981422036499574,0.12367754812955957,-0.10621163484408741,0.008880199390136737,-0.03651959299297542,-0.0035048639719762586,-0.03793626707132018,0.04803813714704804,-0.036525974025974024,0.46175637393767704,-0.35154826958105645,-0.9589890319504054
6.843,-2.74,3.85,-1.99,3.96,-20.27,-3.62,5.12739700042819,1201.3804679447633,-0.12934216865457757,0.181739908510994,-0.09393829037321509,0.007191327113484965,-0.03681015166422734,-0.00657388993707464,-0.03779831700924266,0.07059039237257059,-0.0323051948051948,0.37393767705382436,-0.6593806921675774,-0.966618979494516
6.856,-2.74,3.85,-1.99,3.96,-20.27,-3.62,5.12739700042819,1201.3804679447633,-0.12934216865457757,0.181739908510994,-0.09393829037321509,0.007191327113484965,-0.03681015166422734,-0.00657388993707464,-0.03779831700924266,0.07059039237257059,-0.0323051948051948,0.37393767705382436,-0.6593806921675774,-0.966618979494516
6.868,-3.64,4.62,-1.05,2.46,-20.36,-4.86,5.974654801743779,1207.5699594310454,-0.17182682259221252,0.21808789021319283,-0.04956542959390746,0.004467339570498236,-0.03697359091680654,-0.008825719639277004,-0.050213822596220176,0.08470847084708472,-0.017045454545454544,0.23229461756373937,-0.8852459016393442,-0.9709108249880782
6.88,-4.84,5.21,-0.44,0.59,-20.39,-5.49,7.124836840237116,1210.3389981617324,-0.22847302784239246,0.24593894112786463,-0.020770275258399317,0.0010714351002414468,-0.03702807066766628,-0.00996979440733143,-0.06676783004552353,0.09552621928859553,-0.007142857142857143,0.05571293673276676,-1.0,-0.972341440152599
6.891,-4.84,5.21,-0.44,0.59,-20.39,-5.49,7.124836840237116,1210.3389981617324,-0.22847302784239246,0.24593894112786463,-0.020770275258399317,0.0010714351002414468,-0.03702807066766628,-0.00996979440733143,-0.06676783004552353,0.09552621928859553,-0.007142857142857143,0.05571293673276676,-1.0,-0.972341440152599
6.904,-5.55,5.97,-0.08,-1.41,-20.43,-5.44,8.15167467456841,1214.03064435095,-0.2619886992820823,0.28181487111964526,-0.00377641368334533,-0.0025605482904075254,-0.03710071033547926,-0.009878994822565206,-0.07656228445302801,0.10946094609460946,-0.0012987012987012987,-0.13314447592067988,-0.9908925318761385,-0.9742489270386266
6.916,-5.55,5.97,-0.08,-1.41,-20.43,-5.44,8.15167467456841,1214.03064435095,-0.2619886992820823,0.28181487111964526,-0.00377641368334533,-0.0025605482904075254,-0.03710071033547926,-0.009878994822565206,-0.07656228445302801,0.10946094609460946,-0.0012987012987012987,-0.13314447592067988,-0.9908925318761385,-0.9742489270386266
6.927,-5.89,6.37,-1.14,-3.22,-20.38,-4.69,8.750348564485874,1212.3290064486507,-0.2780384574362999,0.3006969395363719,-0.053813894987670946,-0.005847493258944846,-0.037009910750713026,-0.008517001051071841,-0.08125258656366395,0.1167950128346168,-0.018506493506493506,-0.3040604343720491,-0.8542805100182149,-0.971864568431092
6.939,-5.89,6.37,-1.14,-3.22,-20.38,-4.69,8.750348564485874,1212.3290064486507,-0.2780384574362999,0.3006969395363719,-0.053813894987670946,-0.005847493258944846,-0.037009910750713026,-0.008517001051071841,-0.08125258656366395,0.1167950128346168,-0.018506493506493506,-0.3040604343720491,-0.8542805100182149,-0.971864568431092
6.952,-6.31,6.52,-1.87,-4.59,-20.23,-3.36,9.264091968455407,1204.0440531444422,-0.29786462927386287,0.3077777151926444,-0.0882736698481971,-0.008335401881539393,-0.03673751199641436,-0.006101732096290274,-0.08704648917092013,0.11954528786211954,-0.030357142857142857,-0.43342776203966005,-0.6120218579234972,-0.9647114926084884
6.964,-6.61,6.47,-1.47,-5.34,-20.13,-1.66,9.365569923928815,1197.040478172965,-0.3120261805864079,0.3054174566405536,-0.06939160143147044,-0.009697395653032757,-0.036555912826881906,-0.003014546214238647,-0.09118499103324598,0.11862852951961862,-0.02386363636363636,-0.5042492917847026,-0.302367941712204,-0.9599427753934192
6.976,-6.61,6.47,-1.47,-5.34,-20.13,-1.66,9.365569923928815,1197.040478172965,-0.3120261805864079,0.3054174566405536,-0.06939160143147044,-0.009697395653032757,-0.036555912826881906,-0.003014546214238647,-0.09118499103324598,0.11862852951961862,-0.02386363636363636,-0.5042492917847026,-0.302367941712204,-0.9599427753934192
6.987,-6.48,5.89,-1.28,-5.4,-20.15,0.17,8.849909604058112,1195.2885624473702,-0.3058895083509718,0.2780384574362999,-0.06042261893352528,-0.009806355154752226,-0.0365922326607884,0.00030871858820516267,-0.08939164022623812,0.10799413274660799,-0.02077922077922078,-0.509915014164306,0.030965391621129327,-0.960896518836433
7.001,-6.19,5.33,-1.37,-4.76,-20.26,1.9,8.28262639505127,1197.3792581440725,-0.29220000874884494,0.2516035616528826,-0.06467108432728878,-0.008644120469744554,-0.03679199174727409,0.003450384221116524,-0.0853910884259898,0.09772643931059773,-0.02224025974025974,-0.449480642115203,0.3460837887067395,-0.9661421077730092
7.011,-6.19,5.33,-1.37,-4.76,-20.26,1.9,8.28262639505127,1197.3792581440725,-0.29220000874884494,0.2516035616528826,-0.06467108432728878,-0.008644120469744554,-0.03679199174727409,0.003450384221116524,-0.0853910884259898,0.09772643931059773,-0.02224025974025974,-0.449480642115203,0.3460837887067395,-0.9661421077730092
7.023,-5.77,4.7,-0.83,-3.51,-20.39,3.3,7.4881105761066316,1200.4282142531995,-0.2723738369112819,0.22186430389653816,-0.0391802919647078,-0.006374130850588947,-0.03702807066766628,0.005992772594570804,-0.07959718581873362,0.08617528419508617,-0.013474025974025973,-0.33144475920679883,0.6010928961748633,-0.972341440152599
7.035,-5.77,4.7,-0.83,-3.51,-20.39,3.3,7.4881105761066316,1200.4282142531995,-0.2723738369112819,0.22186430389653816,-0.0391802919647078,-0.006374130850588947,-0.03702807066766628,0.005992772594570804,-0.07959718581873362,0.08617528419508617,-0.013474025974025973,-0.33144475920679883,0.6010928961748633,-0.972341440152599
