time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
17.86,-0.1088888888889013,0.8155555555555651,9.787777777777771,0.04,-0.0333333333333298,0.0222222222222225,9.822300213365573,3.2436386527200627,-0.00559066637846065,0.04187295022234385,0.5025324502842268,8.58769653842866e-05,-7.156413782023126e-05,4.770942521349316e-05
17.87,0.0488888888889013,0.6944444444444349,9.842222222222228,0.04,-0.07666666666667,0.0177777777777774,9.86681212355245,5.05822353137589,0.0025100951086969693,0.03565476006670877,0.5053277834734574,8.58769653842866e-05,-0.0001645975169865565,3.8167540170793236e-05
17.88,0.2066666666666479,0.5733333333333477,9.89666666666666,0.04,-0.1199999999999948,0.0133333333333338,9.91541392647494,7.287558687102541,0.010610856595851714,0.029436569911075905,0.5081231166626867,8.58769653842866e-05,-0.00025763089615284866,2.8625655128096538e-05
17.89,0.3644444444444505,0.4522222222222175,9.951111111111114,0.04,-0.163333333333335,0.0088888888888887,9.968045798301546,9.648308177252426,0.018711618083009335,0.02321837975544083,0.5109184498519173,8.58769653842866e-05,-0.00035066427531917386,1.9083770085396618e-05
17.9,0.5222222222221973,0.3311111111111302,10.005555555555548,0.04,-0.2066666666666597,0.0044444444444451,10.024644262645554,12.063566739946904,0.026812379570164087,0.017000189599807956,0.5137137830411467,8.58769653842866e-05,-0.00044369765448546583,9.54188504269992e-06
17.91,0.68,0.21,10.06,0.04,-0.25,-0.0,10.085142537416118,14.50613273880233,0.03491314105732172,0.010781999444172881,0.5165091162303771,8.58769653842866e-05,-0.0005367310336517913,-0.0
17.92,-0.7,-0.55,10.62,0.04,-0.04,0.03,10.657246361044676,3.6687199450282586,-0.03593999814724294,-0.028238569972833742,0.5452611147481714,8.58769653842866e-05,-8.58769653842866e-05,6.440772403821496e-05
17.93,-0.7,-0.55,10.62,0.04,-0.04,0.03,10.657246361044676,3.6687199450282586,-0.03593999814724294,-0.028238569972833742,0.5452611147481714,8.58769653842866e-05,-8.58769653842866e-05,6.440772403821496e-05
17.94,-0.58,0.56,9.52,0.02,0.17,0.04,9.554077663490077,10.071678917408105,-0.029778855607715576,0.028751998517794353,0.48878397480250396,4.29384826921433e-05,0.0003649771028832181,8.58769653842866e-05
17.95,0.0,1.81,10.17,0.01,0.27,0.04,10.329811227704019,15.649196583559046,0.0,0.09293056663787104,0.5221568302249439,2.146924134607165e-05,0.0005796695163439346,8.58769653842866e-05
