time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
18.25,2.94,3.86,12.16,-0.07,0.1,0.28,13.092318358487926,17.50102375451493,0.13623146721747606,0.17886172226512165,0.5634607623688807,-0.0001674542817869356,0.00023922040255276513,0.0006698171271477424
18.26,0.64,5.05,6.97,0.09,0.25,0.25,8.630932742177984,20.903146298740847,0.02965582959836214,0.23400303042457624,0.32297051921966263,0.0002152983622974886,0.0005980510063819128,0.0005980510063819128
18.27,1.06,-0.46,12.15,0.04,0.31,0.24,12.2048228172309,22.579190112951878,0.049117467772287295,-0.021315127523822787,0.5629973900314063,9.568816102110606e-05,0.0007415832479135719,0.0005741289661266363
18.28,1.06,-0.46,12.15,0.04,0.31,0.24,12.2048228172309,22.579190112951878,0.049117467772287295,-0.021315127523822787,0.5629973900314063,9.568816102110606e-05,0.0007415832479135719,0.0005741289661266363
18.29,1.06,-0.46,12.15,0.04,0.31,0.24,12.2048228172309,22.579190112951878,0.049117467772287295,-0.021315127523822787,0.5629973900314063,9.568816102110606e-05,0.0007415832479135719,0.0005741289661266363
18.3,-1.56,0.99,7.16,-0.01,0.1,0.2,7.394545286898985,12.824531107825672,-0.07228608464600772,0.04587386140996643,0.33177459363167644,-2.3922040255276515e-05,0.00023922040255276513,0.00047844080510553026
18.31,-1.56,0.99,7.16,-0.01,0.1,0.2,7.394545286898985,12.824531107825672,-0.07228608464600772,0.04587386140996643,0.33177459363167644,-2.3922040255276515e-05,0.00023922040255276513,0.00047844080510553026
18.32,1.695000000000578,0.1949999999998588,8.665000000000267,-0.01,0.0499999999999911,0.1849999999999973,8.831380129968732,10.99496902402077,0.078541611201939,0.00903576058074442,0.4015121304215873,-2.3922040255276515e-05,0.00011961020127636128,0.00044255774472260905
18.33,4.95,-0.6,10.17,-0.01,-0.0,0.17,11.326579360071602,9.757119664652095,0.22936930704983216,-0.027802340248464504,0.4712496672114733,-2.3922040255276515e-05,-0.0,0.00040667468433970073
18.34,1.36,0.99,10.02,0.05,-0.07,0.15,10.160221454279428,9.90736644448721,0.06301863789651954,0.04587386140996643,0.4642990821493572,0.00011961020127638257,-0.0001674542817869356,0.0003588306038291477
18.35,1.36,0.99,10.02,0.05,-0.07,0.15,10.160221454279428,9.90736644448721,0.06301863789651954,0.04587386140996643,0.4642990821493572,0.00011961020127638257,-0.0001674542817869356,0.0003588306038291477
18.36,-0.35,0.1,7.81,0.05,-0.06,0.15,7.818478112778726,9.689595533887669,-0.016218031811604295,0.004633723374744084,0.36189379556751294,0.00011961020127638257,-0.00014353224153165907,0.0003588306038291477
18.37,-0.35,0.1,7.81,0.05,-0.06,0.15,7.818478112778726,9.689595533887669,-0.016218031811604295,0.004633723374744084,0.36189379556751294,0.00011961020127638257,-0.00014353224153165907,0.0003588306038291477
18.380000000000003,-0.975000000000111,0.1250000000000044,7.104999999999874,0.0700000000000035,-0.0950000000000062,0.1449999999999991,7.172675581677902,10.711399625301778,-0.04517880290375997,0.005792154218430309,0.32922604577556136,0.00016745428178694397,-0.0002272593824251417,0.0003468695837015073
18.39,-1.6,0.15,6.4,0.09,-0.13,0.14,6.598674109243463,12.10013071047267,-0.07413957399590534,0.006950585062116126,0.2965582959836214,0.0002152983622974886,-0.0003109865233185947,0.0003349085635738712
18.4,0.53,-2.5,10.54,0.09,-0.11,0.17,10.845390726018127,12.695896651500306,0.024558733886143647,-0.1158430843686021,0.4883944436980264,0.0002152983622974886,-0.00026314244280804165,0.00040667468433970073
18.41,0.53,-2.5,10.54,0.09,-0.11,0.17,10.845390726018127,12.695896651500306,0.024558733886143647,-0.1158430843686021,0.4883944436980264,0.0002152983622974886,-0.00026314244280804165,0.00040667468433970073
18.42,1.6,0.74,7.83,0.18,-0.14,0.17,8.025989035626699,16.296595770772193,0.07413957399590534,0.03428955297310622,0.3628205402424618,0.0004305967245949772,-0.0003349085635738712,0.00040667468433970073
18.430000000000003,3.3500000000003105,3.120000000000423,9.650000000000324,0.134999999999992,-0.0599999999999858,0.17,10.680795850497796,12.904276504490015,0.1552297330539412,0.144572169292035,0.4471543056628191,0.0003229475434462137,-0.0001435322415316251,0.00040667468433970073
18.44,5.1,5.5,11.47,0.09,0.02,0.17,13.704776539586481,11.080476410806497,0.23631989211194826,0.2548547856109246,0.5314880710831464,0.0002152983622974886,4.784408051055303e-05,0.00040667468433970073
18.45,5.1,5.5,11.47,0.09,0.02,0.17,13.704776539586481,11.080476410806497,0.23631989211194826,0.2548547856109246,0.5314880710831464,0.0002152983622974886,4.784408051055303e-05,0.00040667468433970073
18.46,2.8,10.74,9.7,0.12,0.22,0.19,14.7403392091227,18.018588957411772,0.12974425449283436,0.49766189044751463,0.4494711673501761,0.00028706448306331815,0.0005262848856160833,0.0004545187648502537
18.47,2.8,10.74,9.7,0.12,0.22,0.19,14.7403392091227,18.018588957411772,0.12974425449283436,0.49766189044751463,0.4494711673501761,0.00028706448306331815,0.0005262848856160833,0.0004545187648502537
18.48,1.0749999999996935,9.134999999999716,8.74499999999983,0.1750000000000097,0.2900000000000124,0.1699999999999964,12.691685270285864,21.713890992184414,0.0498125262784847,0.4232906302828589,0.4052191091213623,0.0004186357044673622,0.0006937391674030485,0.0004066746843396921
18.49,-0.65,7.53,7.79,0.23,0.36,0.15,10.853916343882515,25.941767514038197,-0.03011920193583655,0.34891937011822954,0.36096705089256415,0.0005502069258713599,0.0008611934491899544,0.0003588306038291477
18.5,1.69,1.6,7.18,0.14,1.08,0.18,7.547748008512208,63.24374480416469,0.07830992503317502,0.07413957399590534,0.33270133830662524,0.0003349085635738712,0.0025835803475698633,0.0004305967245949772
18.51,1.69,1.6,7.18,0.14,1.08,0.18,7.547748008512208,63.24374480416469,0.07830992503317502,0.07413957399590534,0.33270133830662524,0.0003349085635738712,0.0025835803475698633,0.0004305967245949772
18.52,0.11,-11.02,17.2,0.35,1.65,-0.03,20.427738494507903,96.65680830390802,0.005097095712218493,-0.510636315896798,0.7970004204559824,0.0008372714089346779,0.003947136642120624,-7.176612076582954e-05
18.53,0.11,-11.02,17.2,0.35,1.65,-0.03,20.427738494507903,96.65680830390802,0.005097095712218493,-0.510636315896798,0.7970004204559824,0.0008372714089346779,0.003947136642120624,-7.176612076582954e-05
18.540000000000003,1.885000000000316,-15.30500000000076,13.914999999999417,0.4650000000000204,1.1249999999999067,-0.2750000000000435,20.77073602451315,71.50446713306793,0.08734568561394063,-0.7091913625046173,0.6447826075956122,0.0011123748718704066,0.0026912295287183845,-0.0006578561070202081
