time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
47.35,-1.17,5.55,8.97,0.02,0.45,-0.09,10.612836567101184,26.31866523690892,-0.06386007583434605,0.3029260007526672,0.4895939147299865,4.5716055489433836e-05,0.0010286112485122614,-0.00020572224970245227
47.36,-1.02,7.34,9.84,0.07,0.23,-0.16,12.31834404455404,16.546481486738486,-0.05567288662481451,0.40062645865307694,0.5370796121452693,0.00016000619421301844,0.0005257346381284891,-0.0003657284439154707
47.37,-1.02,7.34,9.84,0.07,0.23,-0.16,12.31834404455404,16.546481486738486,-0.05567288662481451,0.40062645865307694,0.5370796121452693,0.00016000619421301844,0.0005257346381284891,-0.0003657284439154707
47.38,-1.02,7.34,9.84,0.07,0.23,-0.16,12.31834404455404,16.546481486738486,-0.05567288662481451,0.40062645865307694,0.5370796121452693,0.00016000619421301844,0.0005257346381284891,-0.0003657284439154707
47.39,-0.21,4.44,8.71,0.18,-0.1,-0.23,9.77863998723749,17.68760710656247,-0.011462064893344164,0.24234080060213378,0.4754027867667985,0.00041144449940490454,-0.0002285802774471692,-0.0005257346381284891
47.4,-0.21,4.44,8.71,0.18,-0.1,-0.23,9.77863998723749,17.68760710656247,-0.011462064893344164,0.24234080060213378,0.4754027867667985,0.00041144449940490454,-0.0002285802774471692,-0.0005257346381284891
47.41,0.4,-1.0,9.98,0.22,-0.28,-0.27,10.037947997474385,25.604226762340343,0.02183250455875079,-0.05458126139687697,0.5447209887408322,0.0005028766103837723,-0.0006400247768520738,-0.0006171667491073568
47.42,0.4,-1.0,9.98,0.22,-0.28,-0.27,10.037947997474385,25.604226762340343,0.02183250455875079,-0.05458126139687697,0.5447209887408322,0.0005028766103837723,-0.0006400247768520738,-0.0006171667491073568
47.43,0.315,-0.825,9.865,0.1699999999999999,-0.245,-0.275,9.904447233440138,23.241897187932672,0.017193097340016245,-0.0450295406524235,0.5384441436801913,0.00038858647166018737,-0.0005600216797455645,-0.0006285957629797153
47.44,0.23,-0.65,9.75,0.12,-0.21,-0.28,9.774349083187074,21.199438419840458,0.012553690121281704,-0.03547781990797003,0.5321672986195505,0.00027429633293660303,-0.00048001858263905524,-0.0006400247768520738
47.45,0.27,1.66,8.71,0.09,0.38,-0.27,8.870884961490598,27.201921830867892,0.014736940577156783,0.09060489391881577,0.4754027867667985,0.00020572224970245227,0.0008686050542992429,-0.0006171667491073568
47.46,0.27,1.66,8.71,0.09,0.38,-0.27,8.870884961490598,27.201921830867892,0.014736940577156783,0.09060489391881577,0.4754027867667985,0.00020572224970245227,0.0008686050542992429,-0.0006171667491073568
47.47,-0.05,-1.41,11.67,0.22,1.28,-0.37,11.754977669055776,77.37476294320014,-0.002729063069843849,-0.07695957856959652,0.6369633205015542,0.0005028766103837723,0.0029258275513237655,-0.0008457470265545259
47.48,-0.05,-1.41,11.67,0.22,1.28,-0.37,11.754977669055776,77.37476294320014,-0.002729063069843849,-0.07695957856959652,0.6369633205015542,0.0005028766103837723,0.0029258275513237655,-0.0008457470265545259
47.49,1.11,-11.23,10.67,0.71,1.08,-0.79,15.530418539112203,86.79128672128871,0.060585200150533446,-0.6129475654869284,0.5823820591046773,0.001622919969874901,0.0024686669964294273,-0.0018057841918326367
