time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
36.83,-0.37,-3.94,10.56,0.0,0.18,-0.01,11.27714946251933,10.329143545104873,-0.019409839915939007,-0.20668856559135051,0.5539673230062593,0.0,0.0012487916981064314,-6.937731656146841e-05
36.84,-0.3575000000000022,-4.283749999999939,10.431250000000023,-0.0037499999999993,0.1924999999999977,-0.0075000000000004,11.282255841585936,11.039896518043319,-0.018754102080941186,-0.22472135605379068,0.5472132233057817,-2.6016493710545797e-05,0.001335513343808251,-5.203298742110408e-05
36.85,-0.3449999999999955,-4.627500000000122,10.302499999999954,-0.0075000000000013,0.2050000000000044,-0.0049999999999991,11.299304735248102,11.756983663984057,-0.018098364245942893,-0.2427541465162436,0.5404591236052994,-5.203298742111033e-05,0.001422234989510133,-3.468865828072796e-05
36.86,-0.3324999999999978,-4.971250000000062,10.173749999999975,-0.0112500000000006,0.2175000000000022,-0.0024999999999995,11.32824222353142,12.479313106642016,-0.017442626410945076,-0.26078693697868377,0.5337050239048217,-7.804948113165613e-05,0.0015089566352119532,-1.7344329140363634e-05
36.87,-0.32,-5.315,10.045,-0.015,0.23,0.0,11.36897752658523,13.206024660902838,-0.01678688857594725,-0.2788197274411239,0.5269509242043442,-0.00010406597484220262,0.0015956782809137737,0.0
36.88,-0.3075000000000022,-5.658749999999939,9.916250000000025,-0.0187499999999993,0.2424999999999978,0.0024999999999995,11.42138441148882,13.936432831520701,-0.016131150740949427,-0.296852517903564,0.5201968245038667,-0.00013008246855274842,0.0016823999266155937,1.7344329140363634e-05
36.89,-0.2949999999999956,-6.002500000000122,9.787499999999952,-0.0225000000000013,0.2550000000000044,0.0050000000000008,11.485303108756012,14.669985473168163,-0.015475412905951141,-0.3148853083660169,0.513442724803384,-0.00015609896226331294,0.0017691215723174751,3.468865828073976e-05
36.9,-0.2824999999999978,-6.346250000000062,9.658749999999976,-0.0262500000000006,0.2675000000000022,0.0075000000000004,11.56054267216727,15.406233429711978,-0.014819675070953317,-0.33291809882845713,0.5066886251029066,-0.00018211545597385874,0.0018558432180192951,5.203298742110408e-05
36.91,-0.27,-6.69,9.53,-0.03,0.28,0.01,11.646883703377483,16.14480796389144,-0.014163937235955494,-0.35095088929089724,0.499934525402429,-0.00020813194968440524,0.0019425648637211158,6.937731656146841e-05
36.92,-0.1937500000000203,-3.6912500000008,14.131249999998774,-0.0387499999999976,0.1800000000000266,0.0012500000000023,14.60667971126468,10.549758008375013,-0.010163936442469126,-0.1936393826749335,0.7413116224651063,-0.00026883710167567343,0.001248791698106616,8.672164570199508e-06
36.93,-0.1174999999999864,-0.6924999999994679,18.73250000000082,-0.0475000000000015,0.0799999999999822,-0.0075000000000015,18.74566399864326,5.348032378778995,-0.006163935648979917,-0.036327876058857934,0.982688719527955,-0.00032954225366698536,0.0005550185324916238,-5.203298742111172e-05
36.94,-0.0412500000000067,2.306249999999733,23.33374999999959,-0.0562499999999992,-0.019999999999991,-0.0162499999999992,23.44748130796738,3.5449954948683846,-0.0021639348554935516,0.12098363055710583,1.2240658165906322,-0.0003902474056582543,-0.0001387546331228744,-0.00011273813941238062
36.95,0.0349999999999729,5.304999999998935,27.934999999998368,-0.0649999999999969,-0.1199999999999644,-0.0249999999999968,28.434283444460096,7.949466789520928,0.0018360659379928089,0.27829513717306964,1.4654429136533096,-0.00045095255764952314,-0.000832527798737374,-0.00017344329140364884
36.96,0.1112499999999526,8.303749999998136,32.53624999999714,-0.0737499999999945,-0.2199999999999378,-0.0337499999999945,33.57934193350553,13.43437895332887,0.005836066731479175,0.4356066437890334,1.7068200107159865,-0.0005116577096407914,-0.0015263009643518735,-0.00023414844339491773
36.97,0.1874999999999865,11.302499999999466,37.13749999999919,-0.0824999999999984,-0.3199999999999822,-0.0424999999999984,38.81978321358748,19.090116289081113,0.009836067524968385,0.5929181504051089,1.9481971077788358,-0.0005723628616321033,-0.0022200741299668657,-0.00029485359538622966
36.98,0.2637499999999662,14.301249999998667,41.73874999999796,-0.0912499999999961,-0.4199999999999555,-0.0512499999999961,44.12163377740325,24.80008121850446,0.013836068318454749,0.7502296570210727,2.1895742048415126,-0.0006330680136233723,-0.0029138472955813647,-0.00035555874737749855
36.99,0.34,17.3,46.34,-0.1,-0.52,-0.06,49.46515136942371,30.533866499402517,0.017836069111943954,0.9075411636371483,2.4309513019043614,-0.0006937731656146841,-0.0036076204611963578,-0.0004162638993688105
37.0,-0.6657142857140814,16.10285714285739,39.56142857142995,-1.3128571428568967,-0.1785714285714978,-0.0028571428571544,42.71828430878084,75.91398454448031,-0.034922723555308115,0.8447402144110727,2.075354041668408,-0.009108250559996789,-0.0012388806528838448,-1.9822090446213915e-05
37.010000000000005,-1.6714285714288777,14.905714285713922,32.78285714285508,-2.525714285714656,0.1628571428572468,0.0542857142857316,36.051209609187445,145.04663992982162,-0.08768151622259769,0.7819392651849524,1.7197567814322021,-0.01752272795438488,0.0011298591554303498,0.0003766197184766629
37.02,-2.677142857142959,13.708571428571307,26.00428571428503,-3.738571428571552,0.5042857142857489,0.1114285714285772,29.518043634359675,216.23852829668618,-0.14044030888984976,0.7191383159588768,1.364159521196249,-0.025937205348766975,0.0034985989637428615,0.0007730615273992596
37.03,-3.68285714285704,12.511428571428691,19.22571428571497,-4.951428571428448,0.845714285714251,0.1685714285714228,23.23203330379414,287.9664097501357,-0.1931991015571018,0.6563373667328011,1.0085622609602953,-0.03435168274314907,0.005867338772055373,0.0011695033363218561
37.04,-4.688571428571122,11.31428571428608,12.447142857144923,-6.164285714285344,1.1871428571427531,0.2257142857142683,17.462162769012476,359.90996628091625,-0.2459578942243539,0.5935364175067256,0.6529650007243423,-0.04276616013753118,0.008236078580367887,0.001565945145244452
37.05,-5.694285714285918,10.117142857142614,5.668571428570054,-7.377142857143103,1.5285714285714975,0.2828571428571544,12.919526749403527,431.96144871018595,-0.2987166868916435,0.5307354682806052,0.29736774048813636,-0.05118063753191927,0.010604818388682078,0.0019623869541673298
37.06,-6.7,8.92,-1.11,-8.59,1.87,0.34,11.211088261181427,504.07457898084783,-0.3514754795588956,0.4679345190545296,-0.05822951974781703,-0.05959511492630137,0.012973558196994594,0.002358828763089926
37.07,-6.30250000000007,7.676250000000221,-4.356249999999423,-7.823750000000136,1.6075000000000468,0.5124999999999693,10.845424582514012,458.57308650532025,-0.33062301640596475,0.4026886044722462,-0.22852463549675164,-0.0542790780447798,0.011152403637256373,0.0035555874737750433
37.080000000000005,-5.904999999999859,6.432499999999559,-7.602500000001153,-7.057499999999727,1.344999999999907,0.6850000000000613,11.57774103614389,413.50946495543576,-0.3097705532530192,0.3374426898899165,-0.39881975124580726,-0.048963041163254443,0.009331249077516856,0.004752346184461012
37.09,-5.507499999999929,5.188749999999779,-10.848750000000576,-6.291249999999864,1.0824999999999534,0.8575000000000306,13.226906644223714,369.04415318078065,-0.2889180901000884,0.2721967753076331,-0.5691148669947419,-0.04364700428173287,0.007510094517778633,0.005949104895146128
