time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
14.53,6.75,-2.03,10.58,0.0,0.29,0.09,12.712977621312797,17.397549984727238,0.36174120634412055,-0.10879031835237994,0.566995846388266,0.0,0.0017177201400873506,0.000533085560716764
14.54,6.077500000000015,-1.3312500000000154,10.59625,-0.0049999999999998,0.2625000000000006,0.0800000000000002,12.28774783575087,15.725708437279492,0.32570106393428117,-0.07134340458453571,0.5678667048479833,-2.961586448426348e-05,0.0015548328854238986,0.0004738538317482358
14.55,5.40500000000003,-0.6325000000000307,10.6125,-0.0099999999999997,0.2350000000000012,0.0700000000000004,11.92640924587113,14.060832565302073,0.2896609215244418,-0.03389649081669146,0.5687375633077006,-5.923172896852756e-05,0.0013919456307604466,0.00041462210277970767
14.56,4.732500000000044,0.0662499999999539,10.62875,-0.0149999999999996,0.2075000000000018,0.0600000000000006,11.634916066521512,12.405727112768954,0.25362077911460246,0.0035504229511527864,0.5696084217674179,-8.884759345279164e-05,0.0012290583760969944,0.00035539037381117957
14.57,4.060000000000059,0.7649999999999384,10.645,-0.0199999999999995,0.1800000000000024,0.0500000000000008,11.418618567935455,10.764899635176244,0.21758063670476308,0.040997336718997024,0.5704792802271352,-0.00011846345793705571,0.0010661711214335423,0.0002961586448426514
14.58,3.387499999999955,1.4637500000000472,10.66125,-0.0250000000000003,0.1524999999999981,0.0399999999999993,11.281842574464504,9.14603790207731,0.18154049429491734,0.07844425048684793,0.5713501386868526,-0.00014807932242132512,0.0009032838667700612,0.0002369269158741132
14.59,2.7149999999999697,2.162500000000031,10.677500000000002,-0.0300000000000002,0.1249999999999987,0.0299999999999995,11.227494711644269,7.563259922080789,0.14550035188507796,0.11589116425469213,0.57222099714657,-0.0001776951869055892,0.0007403966121066089,0.00017769518690558504
14.6,2.0424999999999844,2.8612500000000165,10.69375,-0.0350000000000001,0.0974999999999993,0.0199999999999997,11.25676893584478,6.044976276509921,0.1094602094752386,0.1533380780225364,0.5730918556062872,-0.00020731105138985326,0.0005775093574431568,0.00011846345793705688
14.61,1.37,3.56,10.71,-0.04,0.07,0.01,11.369019306870758,4.654731131878351,0.07342006706539929,0.1907849917903806,0.5739627140660046,-0.00023692691587411734,0.0004146221027797054,5.9231728968529335e-05
14.62,1.4342857142857128,2.8042857142857334,9.992857142857162,-0.0228571428571432,-0.0042857142857123,0.0057142857142858,10.477518205906517,1.37207468734752,0.07686522141153368,0.15028528847693406,0.5355301033602387,-0.00013538680907092623,-2.538502670078652e-05,3.384670226773156e-05
14.63,1.4985714285714251,2.048571428571467,9.275714285714322,-0.0057142857142865,-0.0785714285714248,0.0014285714285716,9.616716525649215,4.514443242444705,0.08031037575766806,0.10978558516348753,0.4970974926544728,-3.3846702267735705e-05,-0.0004653921561812795,8.461675566933779e-06
14.64,1.562857142857138,1.2928571428572004,8.558571428571483,0.0114285714285701,-0.1528571428571372,-0.0028571428571425,8.795632264867407,8.784039414464285,0.08375553010380246,0.06928588185004099,0.45866488194870686,6.769340453545422e-05,-0.000905399285661772,-1.6923351133863407e-05
14.65,1.6271428571428508,0.5371428571429337,7.841428571428645,0.0285714285714268,-0.2271428571428496,-0.0071428571428567,8.026463627734705,13.123263347372179,0.08720068444993687,0.028786178536594438,0.420232271242941,0.00016923351133864476,-0.0013454064151422645,-4.230837783466119e-05
14.66,1.6914285714285748,-0.218571428571467,7.124285714285678,0.0457142857142865,-0.3014285714285752,-0.0114285714285716,7.325581957797461,17.480339674564156,0.09064583879607187,-0.011713524776859295,0.38179966053716824,0.000270773618141853,-0.0017854135446228351,-6.769340453546312e-05
14.67,1.7557142857142876,-0.9742857142857342,6.40714285714284,0.0628571428571432,-0.3757142857142876,-0.0157142857142858,6.714405774002566,21.84458860211823,0.09409099314220626,-0.05221322809030587,0.34336704983140237,0.00037231372494504354,-0.0022254206741033275,-9.307843123626089e-05
14.68,1.82,-1.73,5.69,0.08,-0.45,-0.02,6.219437273580304,26.21242775969937,0.09753614748834065,-0.09271293140375236,0.30493443912563645,0.0004738538317482347,-0.0026654278035838203,-0.00011846345793705867
14.69,2.128749999999993,-1.558750000000004,6.347499999999986,0.0887499999999998,-0.3962500000000012,0.0012499999999995,6.874011519847767,23.26605080782577,0.11408245822296949,-0.08353542302057768,0.34017071218804446,0.0005256815945956966,-0.0023470572603779822,7.403966121063205e-06
14.7,2.4374999999999862,-1.3875000000000075,7.004999999999971,0.0974999999999996,-0.3425000000000023,0.022499999999999,7.545633671203469,20.444138548140455,0.13062876895759834,-0.07435791463740296,0.3754069852504524,0.0005775093574431587,-0.0020286867171721433,0.00013327139017918507
14.71,2.7462499999999794,-1.2162500000000114,7.662499999999956,0.1062499999999994,-0.2887500000000036,0.0437499999999985,8.230131188201026,17.805965612882552,0.14717507969222718,-0.06518040625422825,0.4106432583128604,0.0006293371202906207,-0.001710316173966306,0.00025913881423730693
14.72,3.054999999999972,-1.045000000000015,8.319999999999942,0.1149999999999992,-0.2350000000000047,0.0649999999999981,8.924542005055436,15.445968777875649,0.16372139042685602,-0.05600289787105354,0.44587953137526837,0.0006811648831380826,-0.0013919456307604672,0.0003850062382954294
14.73,3.3637500000000204,-0.8737499999999885,8.977500000000044,0.1237500000000005,-0.1812499999999964,0.0862500000000014,9.626721112351854,13.51071505196581,0.18026770116148783,-0.046825389487877206,0.48111580443768265,0.0007329926459855535,-0.0010735750875545728,0.0005108736623535738
14.74,3.6725000000000136,-0.7024999999999924,9.635000000000028,0.1325000000000004,-0.1274999999999976,0.1075000000000009,10.33508526815336,12.20396741195642,0.19681401189611666,-0.037647881104702505,0.5163520775000906,0.000784820408833016,-0.0007552045443487347,0.0006367410864116956
14.75,3.9812500000000064,-0.531249999999996,10.292500000000016,0.1412500000000001,-0.0737499999999988,0.1287500000000004,11.048444884914817,11.737552965466582,0.2133603226307455,-0.02847037272152779,0.5515883505624988,0.0008366481716804774,-0.00043683400114289674,0.0007626085104698175
14.76,4.29,-0.36,10.95,0.15,-0.02,0.15,11.765891381446625,12.208169735489967,0.22990663336537437,-0.019292864338353095,0.5868246236249066,0.00088847593452794,-0.00011846345793705867,0.00088847593452794
14.77,4.29,-0.36,10.95,0.15,-0.02,0.15,11.765891381446625,12.208169735489967,0.22990663336537437,-0.019292864338353095,0.5868246236249066,0.00088847593452794,-0.00011846345793705867,0.00088847593452794
14.78,1.1950000000000005,0.21,10.12,0.1649999999999999,0.125,0.13,10.192473939137642,14.005273271635994,0.06404159134536655,0.011254170864039304,0.5423438530670369,0.0009773235279807333,0.0007403966121066166,0.0007700124765908814
14.79,-1.9,0.78,9.29,0.18,0.27,0.11,9.51433129547211,19.631644492792212,-0.10182345067464132,0.04180120606643171,0.49786308250916733,0.001066171121433528,0.001599256682150292,0.0006515490186538227
14.8,-1.9,0.78,9.29,0.18,0.27,0.11,9.51433129547211,19.631644492792212,-0.10182345067464132,0.04180120606643171,0.49786308250916733,0.001066171121433528,0.001599256682150292,0.0006515490186538227
14.81,0.16,1.85,3.33,0.15,0.68,0.09,3.812741795611132,40.229634979151754,0.008574606372601375,0.09914388618320341,0.17845899512976612,0.00088847593452794,0.004027757569859995,0.000533085560716764
14.82,-0.99,-2.72,7.61,0.11,1.22,-0.01,8.141903954235765,70.18674525027943,-0.05305537693047101,-0.14576830833422338,0.40782971559685294,0.0006515490186538227,0.007226270934160579,-5.9231728968529335e-05
14.83,-0.99,-2.72,7.61,0.11,1.22,-0.01,8.141903954235765,70.18674525027943,-0.05305537693047101,-0.14576830833422338,0.40782971559685294,0.0006515490186538227,0.007226270934160579,-5.9231728968529335e-05
14.84,-0.99,-2.72,7.61,0.11,1.22,-0.01,8.141903954235765,70.18674525027943,-0.05305537693047101,-0.14576830833422338,0.40782971559685294,0.0006515490186538227,0.007226270934160579,-5.9231728968529335e-05
14.85,-0.71,-12.83,13.1,0.14,0.97,-0.24,18.350013623973144,57.81198098099525,-0.0380498157784186,-0.6875762485029728,0.7020458967567376,0.0008292442055594108,0.005745477709947345,-0.001421561495244704
14.86,4.98,-21.87,11.82,0.55,0.15,-0.51,25.35369203883332,43.82659004978452,0.26688462334721785,-1.1720415085549505,0.6334490457759266,0.0032577450932691136,0.00088847593452794,-0.003020818177394996
14.87,4.98,-21.87,11.82,0.55,0.15,-0.51,25.35369203883332,43.82659004978452,0.26688462334721785,-1.1720415085549505,0.6334490457759266,0.0032577450932691136,0.00088847593452794,-0.003020818177394996
14.88,3.1800000000001605,-22.20999999999997,15.784999999999648,1.204999999999942,0.4899999999999698,-0.5649999999999951,27.43287671754438,81.25806145912875,0.17042030165546093,-1.1902625470967267,0.8459385099469356,0.007137423340707441,0.0029023547194577583,-0.003346592686721878
14.89,1.38,-22.55,19.75,1.86,0.83,-0.62,30.00782231352352,121.98619964556744,0.07395597996368686,-1.2084835856385063,1.0584279741179823,0.011017101588146457,0.004916233504387934,-0.003672367196048819
14.9,1.38,-22.55,19.75,1.86,0.83,-0.62,30.00782231352352,121.98619964556744,0.07395597996368686,-1.2084835856385063,1.0584279741179823,0.011017101588146457,0.004916233504387934,-0.003672367196048819
14.91,0.0,-8.56,16.74,4.38,0.77,-0.55,18.801627589121107,256.7451945937174,0.0,-0.4587414409341736,0.8971181917334188,0.025943497288215846,0.004560843130576759,-0.0032577450932691136
14.92,-0.92,3.11,9.1,7.15,1.22,-0.19,9.66066767878908,415.72816347833384,-0.04930398664245791,0.16666891136743922,0.4876807374417032,0.042350686212498476,0.007226270934160579,-0.0011254028504020573
14.93,-0.92,3.11,9.1,7.15,1.22,-0.19,9.66066767878908,415.72816347833384,-0.04930398664245791,0.16666891136743922,0.4876807374417032,0.042350686212498476,0.007226270934160579,-0.0011254028504020573
14.94,-0.92,3.11,9.1,7.15,1.22,-0.19,9.66066767878908,415.72816347833384,-0.04930398664245791,0.16666891136743922,0.4876807374417032,0.042350686212498476,0.007226270934160579,-0.0011254028504020573
14.95,2.29,15.71,21.91,8.55,-1.18,0.17,27.057278133618688,494.61824053203424,0.12272405370785719,0.8419191632097975,1.1741851601481008,0.050643128268092585,-0.006989344018286461,0.0010069393924649987
14.96,17.55,30.12,98.58,8.06,-3.93,-0.17,104.56210259936437,513.8680837514962,0.9405271364947134,1.6141696496422089,5.283029351319023,0.047740773548634645,-0.02327806948463203,-0.0010069393924649987
14.97,17.55,30.12,98.58,8.06,-3.93,-0.17,104.56210259936437,513.8680837514962,0.9405271364947134,1.6141696496422089,5.283029351319023,0.047740773548634645,-0.02327806948463203,-0.0010069393924649987
14.98,9.345,19.615,37.99,6.385,-3.295,-0.095,43.764338793131564,411.7102450124998,0.5008106034497491,1.0511931499910998,2.0359331005945394,0.03781945894640598,-0.019516854695130415,-0.0005627014252010287
14.99,1.14,9.11,-22.6,4.71,-2.66,-0.02,24.393681558961124,309.9278014021631,0.061094070404784796,0.4882166503399908,-1.2111631501299442,0.027898144344177315,-0.015755639905628803,-0.00011846345793705867
15.0,1.14,9.11,-22.6,4.71,-2.66,-0.02,24.393681558961124,309.9278014021631,0.061094070404784796,0.4882166503399908,-1.2111631501299442,0.027898144344177315,-0.015755639905628803,-0.00011846345793705867
