time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
5.41,-0.8,3.04,12.86,0.04,0.17,0.28,13.238625306277083,18.90760723931717,-0.04819975642476551,0.18315907441410892,0.7748110845281054,0.00026738662833781406,0.00113639317043571,0.0018717063983646988
5.42,1.78,1.51,11.52,-0.01,0.05,0.25,11.754101411847696,14.618847197565358,0.10724445804510326,0.0909770402517449,0.6940764925166233,-6.684665708445352e-05,0.0003342332854222676,0.001671166427111338
5.43,1.78,1.51,11.52,-0.01,0.05,0.25,11.754101411847696,14.618847197565358,0.10724445804510326,0.0909770402517449,0.6940764925166233,-6.684665708445352e-05,0.0003342332854222676,0.001671166427111338
5.44,1.6,0.18,12.29,-0.02,0.13,0.25,12.395019160937187,16.185423897165535,0.09639951284953102,0.010844945195572239,0.74046875807546,-0.00013369331416890703,0.0008690065420978957,0.001671166427111338
5.45,1.6,0.18,12.29,-0.02,0.13,0.25,12.395019160937187,16.185423897165535,0.09639951284953102,0.010844945195572239,0.74046875807546,-0.00013369331416890703,0.0008690065420978957,0.001671166427111338
5.46,1.6,0.18,12.29,-0.02,0.13,0.25,12.395019160937187,16.185423897165535,0.09639951284953102,0.010844945195572239,0.74046875807546,-0.00013369331416890703,0.0008690065420978957,0.001671166427111338
5.47,-4.7,0.52,6.1,-0.05,0.19,0.22,7.718186315450023,16.89982699470683,-0.28317356899549734,0.03132984167609758,0.36752314273883696,-0.0003342332854222676,0.0012700864846046168,0.0014706264558579773
5.48,-4.7,0.52,6.1,-0.05,0.19,0.22,7.718186315450023,16.89982699470683,-0.28317356899549734,0.03132984167609758,0.36752314273883696,-0.0003342332854222676,0.0012700864846046168,0.0014706264558579773
5.49,2.75,0.68,8.63,-0.08,0.3,0.2,9.08305014849087,21.16068964239119,0.16568666271013144,0.04096979296105068,0.519954872432158,-0.0005347732566756281,0.0020053997125336056,0.0013369331416890704
5.5,-2.07,4.61,0.56,-0.11,0.38,0.2,5.084348532506402,25.398256786191205,-0.12471686974908074,0.27775109639771123,0.03373982949733586,-0.0007353132279289886,0.0025401729692092335,0.0013369331416890704
5.51,-2.07,4.61,0.56,-0.11,0.38,0.2,5.084348532506402,25.398256786191205,-0.12471686974908074,0.27775109639771123,0.03373982949733586,-0.0007353132279289886,0.0025401729692092335,0.0013369331416890704
5.52,-0.8350000000000548,5.404999999999965,9.414999999999608,-0.2399999999999942,0.2550000000000055,0.1850000000000006,10.88822643959944,22.691588221174445,-0.0503084957683523,0.3256496043448198,0.5672508834239355,-0.0016043197700268456,0.0017045897556536014,0.0012366631560623942
5.53,0.4,6.2,18.27,-0.37,0.13,0.17,19.297484292000345,24.49017599257191,0.024099878212382755,0.3735481122919327,1.1007619373505821,-0.00247332631212478,0.0008690065420978957,0.00113639317043571
5.54,0.4,6.2,18.27,-0.37,0.13,0.17,19.297484292000345,24.49017599257191,0.024099878212382755,0.3735481122919327,1.1007619373505821,-0.00247332631212478,0.0008690065420978957,0.00113639317043571
5.55,-0.32,3.43,16.72,0.19,0.0,0.16,17.071195037255006,14.231976384034812,-0.019279902569906204,0.20665645567118213,1.007374909277599,0.0012700864846046168,0.0,0.0010695465133512562
5.56,-2.28,-3.41,10.09,0.25,-0.36,0.14,10.891951156702826,26.362285642513744,-0.13736930581058168,-0.20545146176056298,0.607919427907355,0.001671166427111338,-0.0024064796550403267,0.0009358531991823494
5.57,-2.28,-3.41,10.09,0.25,-0.36,0.14,10.891951156702826,26.362285642513744,-0.13736930581058168,-0.20545146176056298,0.607919427907355,0.001671166427111338,-0.0024064796550403267,0.0009358531991823494
5.58,3.04,-0.13,6.78,0.23,-0.41,0.13,7.431480337052639,27.946012786581807,0.18315907441410892,-0.007832460419024394,0.40849293569988765,0.001537473112942431,-0.002740712940462594,0.0008690065420978957
5.59,3.04,-0.13,6.78,0.23,-0.41,0.13,7.431480337052639,27.946012786581807,0.18315907441410892,-0.007832460419024394,0.40849293569988765,0.001537473112942431,-0.002740712940462594,0.0008690065420978957
5.6,3.04,-0.13,6.78,0.23,-0.41,0.13,7.431480337052639,27.946012786581807,0.18315907441410892,-0.007832460419024394,0.40849293569988765,0.001537473112942431,-0.002740712940462594,0.0008690065420978957
