time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
16.77,-0.98,-0.53,9.65,-0.03,-0.01,-0.13,9.714103149544995,7.665652853163273,-0.039425205032278754,-0.021321794558273204,0.3882175801647857,-0.00012522243088086268,-4.1740810293620894e-05,-0.0005426305338170716
16.78,-0.32,-0.37,9.97,-0.01,0.01,-0.15,9.981993788817944,8.632479605841334,-0.012873536337070614,-0.014885026389737897,0.40109111650185636,-4.1740810293620894e-05,4.1740810293620894e-05,-0.0006261121544043133
16.79,-0.04,0.41,10.84,-0.01,-0.08,-0.19,10.84782466672466,11.82571564475065,-0.0016091920421338268,0.016494218431871724,0.43609104341826704,-4.1740810293620894e-05,-0.00033392648234896715,-0.0007930753955787969
16.8,-0.04,0.41,10.84,-0.01,-0.08,-0.19,10.84782466672466,11.82571564475065,-0.0016091920421338268,0.016494218431871724,0.43609104341826704,-4.1740810293620894e-05,-0.00033392648234896715,-0.0007930753955787969
16.81,-0.56,0.59,9.9,-0.02,-0.18,-0.2,9.933362975347272,15.459246497836011,-0.022528688589873575,0.023735582621473943,0.3982750304281221,-8.348162058724179e-05,-0.000751334585285176,-0.0008348162058724178
16.82,-0.56,0.59,9.9,-0.02,-0.18,-0.2,9.933362975347272,15.459246497836011,-0.022528688589873575,0.023735582621473943,0.3982750304281221,-8.348162058724179e-05,-0.000751334585285176,-0.0008348162058724178
16.830000000000002,-0.4337499999999776,1.4537500000001535,10.056250000000029,-0.0162499999999993,-0.2025000000000039,-0.1949999999999991,10.17003894719686,16.134161131003047,-0.017449676206887782,0.05848407328130744,0.40456093684270855,-6.782881672713102e-05,-0.0008452514084458393,-0.0008139458007256036
16.84,-0.3075,2.3175,10.2125,-0.0125,-0.2249999999999999,-0.19,10.476665440396577,16.888289410030776,-0.012370663823903793,0.09323256394112858,0.41084684325729265,-5.217601286702611e-05,-0.0009391682316064696,-0.0007930753955787969
16.85,-0.1812499999999776,3.1812500000001536,10.368750000000029,-0.0087499999999993,-0.247500000000004,-0.1849999999999991,10.847312095053852,17.711515848967785,-0.0072916514409180015,0.1279810546009621,0.4171327496718791,-3.6523209006915354e-05,-0.0010330850547671337,-0.0007722049904319827
16.86,-0.055,4.045,10.525,-0.005,-0.27,-0.18,11.275667386013122,18.594665332158762,-0.002212639057934012,0.16272954526078323,0.4234186560864632,-2.0870405146810447e-05,-0.0011270018779277642,-0.000751334585285176
16.87,0.0712500000000224,4.908750000000154,10.681250000000029,-0.0012499999999993,-0.292500000000004,-0.1749999999999991,11.755424479256465,19.52961020187629,0.0028663733250517804,0.19747803592061675,0.4297045625010496,-5.2176012866996895e-06,-0.0012209187010884276,-0.0007304641801383618
16.88,0.1975,5.7725,10.8375,0.0024999999999999,-0.315,-0.17,12.280560604060387,20.509268176484074,0.00794538570803577,0.23222652658043788,0.4359904689156337,1.0435202573404805e-05,-0.001314835524249058,-0.0007095937749915552
16.89,0.3237500000000224,6.636250000000154,10.993750000000029,0.0062500000000006,-0.337500000000004,-0.1649999999999991,12.845511558030793,21.52753581597648,0.013024398091021561,0.2669750172402714,0.4422763753302201,2.608800643351556e-05,-0.0014087523474097217,-0.0006887233698447409
16.9,0.45,7.5,11.15,0.01,-0.36,-0.16,13.44525938760573,22.579190112951878,0.01810341047400555,0.3017235079000925,0.4485622817448042,4.1740810293620894e-05,-0.001502669170570352,-0.0006678529646979343
