time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
3.62,-2.34,3.83,10.85,0.01,0.05,0.16,11.741677903945416,9.621597532132133,-0.16829863046806876,0.27546314303106983,0.7803590344352761,5.1178774974539074e-05,0.0002558938748726954,0.0008188603995926252
3.63,-2.2500000000000018,4.015555555555552,10.915555555555551,0.0077777777777778,0.0333333333333336,0.1555555555555556,11.846372419697632,9.125895030442551,-0.161825606219297,0.2888087609266856,0.7850739533325294,3.980571386908606e-05,0.00017059591658179826,0.0007961142773817193
3.64,-2.16,4.201111111111112,10.981111111111112,0.0055555555555555,0.0166666666666665,0.151111111111111,11.954067751291573,8.716345354698289,-0.155352581970525,0.30215437882230206,0.7897888722297833,2.8432652763632537e-05,8.529795829089761e-05,0.0007733681551708122
3.65,-2.070000000000001,4.386666666666664,11.046666666666663,0.0033333333333333,2.42861286636753e-16,0.1466666666666667,12.064683538696272,8.405551009747965,-0.1488795577217532,0.3154999967179179,0.7945037911270366,1.7059591658179522e-05,1.2429343138809415e-18,0.0007506220329599066
3.66,-1.979999999999999,4.572222222222225,11.112222222222222,0.001111111111111,-0.0166666666666668,0.1422222222222221,12.178140201419597,8.204742190463339,-0.14240653347298118,0.32884561461353434,0.7992187100242905,5.686530552725996e-06,-8.529795829089913e-05,0.0007278759107489997
3.67,-1.8900000000000008,4.757777777777776,11.177777777777775,-0.001111111111111,-0.0333333333333331,0.1377777777777778,12.294359089928141,8.122080783016951,-0.13593350922420944,0.3421912325091501,0.8039336289215439,-5.686530552725996e-06,-0.0001705959165817957,0.0007051297885380941
3.68,-1.7999999999999985,4.943333333333336,11.243333333333334,-0.0033333333333333,-0.0500000000000002,0.1333333333333332,12.413262620636402,8.161157594307753,-0.12946048497543738,0.3555368504047665,0.8086485478187977,-1.7059591658179522e-05,-0.0002558938748726964,0.000682383666327187
3.69,-1.7100000000000004,5.128888888888888,11.308888888888887,-0.0055555555555555,-0.0666666666666666,0.1288888888888889,12.534774395089942,8.32025753878994,-0.12298746072666566,0.36888246830038235,0.8133634667160511,-2.8432652763632537e-05,-0.0003411918331635935,0.0006596375441162814
3.7,-1.6199999999999983,5.314444444444448,11.374444444444446,-0.0077777777777778,-0.0833333333333336,0.1244444444444443,12.6588193040599,8.592716272741956,-0.11651443647789364,0.3822280861959988,0.8180783856133049,-3.980571386908606e-05,-0.0004264897914544937,0.0006368914219053745
3.71,-1.53,5.5,11.44,-0.01,-0.1,0.12,12.78532361733562,8.96820804705643,-0.11004141222912188,0.3955737040916146,0.8227933045105583,-5.1178774974539074e-05,-0.0005117877497453908,0.0006141452996944689
3.72,-1.53,5.5,11.44,-0.01,-0.1,0.12,12.78532361733562,8.96820804705643,-0.11004141222912188,0.3955737040916146,0.8227933045105583,-5.1178774974539074e-05,-0.0005117877497453908,0.0006141452996944689
3.73,-0.07,1.76,11.13,0.06,0.51,0.2,11.268513655314086,31.575121353663338,-0.005034574415711459,0.12658358530931668,0.800497332098122,0.00030707264984723443,0.002610117523701493,0.0010235754994907815
3.74,-0.07,1.76,11.13,0.06,0.51,0.2,11.268513655314086,31.575121353663338,-0.005034574415711459,0.12658358530931668,0.800497332098122,0.00030707264984723443,0.002610117523701493,0.0010235754994907815
3.75,-0.2,0.69,11.565,0.075,0.625,0.225,11.587291529947798,38.30148936610035,-0.014384498330604168,0.04962651924058437,0.831783615967186,0.00038384081230904304,0.0031986734359086924,0.0011515224369271291
3.76,-0.33,-0.38,12.0,0.09,0.74,0.25,12.01054952947616,45.049205160327304,-0.023734422245496878,-0.02733054682814792,0.86306989983625,0.00046060897477085165,0.0037872293481158916,0.001279469374363477
3.77,-0.33,-0.38,12.0,0.09,0.74,0.25,12.01054952947616,45.049205160327304,-0.023734422245496878,-0.02733054682814792,0.86306989983625,0.00046060897477085165,0.0037872293481158916,0.001279469374363477
3.78,-0.66,-1.38,10.64,0.1,0.43,0.23,10.74939998325488,28.521560503116064,-0.047468844490993756,-0.09925303848116875,0.7652553111881417,0.0005117877497453908,0.0022006873239051802,0.0011771118244143987
3.79,-0.38,-1.66,8.74,0.08,0.2,0.23,8.9043584833496,18.054990184327604,-0.02733054682814792,-0.11939133614401458,0.6286025770474021,0.0004094301997963126,0.0010235754994907815,0.0011771118244143987
3.8,-0.38,-1.66,8.74,0.08,0.2,0.23,8.9043584833496,18.054990184327604,-0.02733054682814792,-0.11939133614401458,0.6286025770474021,0.0004094301997963126,0.0010235754994907815,0.0011771118244143987
3.81,-0.78,-5.56,8.01,0.04,0.14,0.25,9.78172275215363,16.57621463109063,-0.05609954348935625,-0.39988905359079585,0.5760991581406969,0.0002047150998981563,0.0007165028496435471,0.001279469374363477
3.82,-0.78,-5.56,8.01,0.04,0.14,0.25,9.78172275215363,16.57621463109063,-0.05609954348935625,-0.39988905359079585,0.5760991581406969,0.0002047150998981563,0.0007165028496435471,0.001279469374363477
3.83,-0.78,-5.56,8.01,0.04,0.14,0.25,9.78172275215363,16.57621463109063,-0.05609954348935625,-0.39988905359079585,0.5760991581406969,0.0002047150998981563,0.0007165028496435471,0.001279469374363477
3.84,-0.7,-4.09,9.4,-0.03,0.16,0.29,10.27512043725036,19.054615774433735,-0.05034574415711458,-0.29416299086085523,0.676071421538396,-0.00015353632492361722,0.0008188603995926252,0.0014841844742616332
3.85,-0.7,-4.09,9.4,-0.03,0.16,0.29,10.27512043725036,19.054615774433735,-0.05034574415711458,-0.29416299086085523,0.676071421538396,-0.00015353632492361722,0.0008188603995926252,0.0014841844742616332
3.86,-1.71,-2.6,8.16,-0.07,-0.03,0.31,8.733252544155585,18.289832341117748,-0.12298746072666562,-0.18699847829785418,0.5868875318886501,-0.00035825142482177354,-0.00015353632492361722,0.0015865420242107114
3.87,-0.34,0.67,8.38,-0.08,-0.27,0.28,8.413613967849964,22.752990163863124,-0.024453647162027085,0.048188069407523966,0.6027104800523146,-0.0004094301997963126,-0.0013818269243125552,0.0014330056992870942
3.88,-0.34,0.67,8.38,-0.08,-0.27,0.28,8.413613967849964,22.752990163863124,-0.024453647162027085,0.048188069407523966,0.6027104800523146,-0.0004094301997963126,-0.0013818269243125552,0.0014330056992870942
3.89,-1.63,3.52,10.99,-0.08,-0.36,0.24,11.654501276330961,25.21014298575622,-0.11723366139442395,0.25316717061863336,0.7904281832666991,-0.0004094301997963126,-0.0018424358990834066,0.0012282905993889377
3.9,-1.63,3.52,10.99,-0.08,-0.36,0.24,11.654501276330961,25.21014298575622,-0.11723366139442395,0.25316717061863336,0.7904281832666991,-0.0004094301997963126,-0.0018424358990834066,0.0012282905993889377
3.91,-1.63,3.52,10.99,-0.08,-0.36,0.24,11.654501276330961,25.21014298575622,-0.11723366139442395,0.25316717061863336,0.7904281832666991,-0.0004094301997963126,-0.0018424358990834066,0.0012282905993889377
