time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
12.0,3.04,-1.52,13.38,-0.08,-0.07,0.04,13.804941144387398,6.507549609119511,0.2280426862719733,-0.11402134313598665,1.0036878757628298,-0.0005306545129261741,-0.0004643226988104023,0.00026532725646308703,0.6495726495726496,-0.07293666026871401,0.5148133897652944,-0.014705882352941176,0.013422818791946308,-0.02095808383233533
12.01,3.04,-1.52,13.38,-0.08,-0.07,0.04,13.804941144387398,6.507549609119511,0.2280426862719733,-0.11402134313598665,1.0036878757628298,-0.0005306545129261741,-0.0004643226988104023,0.00026532725646308703,0.6495726495726496,-0.07293666026871401,0.5148133897652944,-0.014705882352941176,0.013422818791946308,-0.02095808383233533
12.02,-0.55,-0.69,11.51,-0.01,0.14,0.04,11.543773213295555,8.36204372478703,-0.041257722845258325,-0.051759688660414985,0.8634116180889515,-6.633181411577176e-05,0.0009286453976208046,0.00026532725646308703,-0.11752136752136753,-0.03310940499040307,0.44286263947672183,-0.001838235294117647,0.013422818791946308,0.04191616766467066
12.03,2.03,-1.58,16.36,-0.11,0.21,0.0,16.561005404262144,13.582846420049812,0.1522785043197716,-0.11852218562819665,1.227229719542593,-0.0007296499552734893,0.0013929680964312068,0.0,0.4337606837606837,-0.07581573896353168,0.6294728741823779,-0.020220588235294115,0.0,0.06287425149700598
12.04,2.03,-1.58,16.36,-0.11,0.21,0.0,16.561005404262144,13.582846420049812,0.1522785043197716,-0.11852218562819665,1.227229719542593,-0.0007296499552734893,0.0013929680964312068,0.0,0.4337606837606837,-0.07581573896353168,0.6294728741823779,-0.020220588235294115,0.0,0.06287425149700598
12.05,2.03,-1.58,16.36,-0.11,0.21,0.0,16.561005404262144,13.582846420049812,0.1522785043197716,-0.11852218562819665,1.227229719542593,-0.0007296499552734893,0.0013929680964312068,0.0,0.4337606837606837,-0.07581573896353168,0.6294728741823779,-0.020220588235294115,0.0,0.06287425149700598
12.06,1.59,-1.26,10.27,-0.04,-0.05,-0.03,10.46845738397019,4.051423422706978,0.11927232604356498,-0.09451769233640998,0.7703942065832782,-0.00026532725646308703,-0.0003316590705788588,-0.00019899544234731526,0.33974358974358976,-0.060460652591170824,0.3951519815313582,-0.007352941176470588,-0.010067114093959731,-0.014970059880239523
12.07,1.59,-1.26,10.27,-0.04,-0.05,-0.03,10.46845738397019,4.051423422706978,0.11927232604356498,-0.09451769233640998,0.7703942065832782,-0.00026532725646308703,-0.0003316590705788588,-0.00019899544234731526,0.33974358974358976,-0.060460652591170824,0.3951519815313582,-0.007352941176470588,-0.010067114093959731,-0.014970059880239523
12.08,2.6,-20.84,14.32,0.0,0.3,-0.06,25.419047975878247,17.52913786702299,0.19503650799576663,-1.5632926256276063,1.074201074807453,0.0,0.0019899544234731528,-0.0003979908846946305,0.5555555555555556,-1.0,0.5509811465948442,0.0,-0.020134228187919462,0.08982035928143713
12.09,3.64,-12.54,12.995,0.14,-0.19,-0.215,18.422030968381307,18.292075804154845,0.27305111119407327,-0.9406760808718897,0.9748074697711488,0.0009286453976208046,-0.0012603044681996634,-0.0014261340034890928,0.7777777777777779,-0.6017274472168905,0.5,0.02573529411764706,-0.0721476510067114,-0.056886227544910184
12.1,4.68,-4.24,11.67,0.28,-0.68,-0.37,13.269095673782745,47.16733894765486,0.3510657143923799,-0.31805953611617327,0.8754138647348448,0.0018572907952416093,-0.0045105633598724795,-0.0024542771222835547,1.0,-0.2034548944337812,0.44901885340515585,0.05147058823529412,-0.12416107382550336,-0.2035928143712575
12.11,4.68,-4.24,11.67,0.28,-0.68,-0.37,13.269095673782745,47.16733894765486,0.3510657143923799,-0.31805953611617327,0.8754138647348448,0.0018572907952416093,-0.0045105633598724795,-0.0024542771222835547,1.0,-0.2034548944337812,0.44901885340515585,0.05147058823529412,-0.12416107382550336,-0.2035928143712575
12.12,4.51,-6.66,12.31,1.02,-0.53,-0.81,14.704822338267132,80.56935693247912,0.33831332733111824,-0.49959351663530993,0.9234228513184182,0.006765845039808719,-0.003515586148135903,-0.005372876943377513,0.9636752136752137,-0.31957773512476007,0.4736437091188919,0.1875,-0.27181208053691275,-0.15868263473053892
12.13,2.5,-8.13,14.54,2.16,0.72,-1.35,16.845132828208865,151.6607486838875,0.1875351038420833,-0.6098641576944549,1.0907041639455564,0.0143276718490067,0.0047758906163355664,-0.008954794905629188,0.5341880341880342,-0.39011516314779277,0.5594459407464409,0.39705882352941174,-0.45302013422818793,0.2155688622754491
12.14,2.5,-8.13,14.54,2.16,0.72,-1.35,16.845132828208865,151.6607486838875,0.1875351038420833,-0.6098641576944549,1.0907041639455564,0.0143276718490067,0.0047758906163355664,-0.008954794905629188,0.5341880341880342,-0.39011516314779277,0.5594459407464409,0.39705882352941174,-0.45302013422818793,0.2155688622754491
12.15,2.5,-8.13,14.54,2.16,0.72,-1.35,16.845132828208865,151.6607486838875,0.1875351038420833,-0.6098641576944549,1.0907041639455564,0.0143276718490067,0.0047758906163355664,-0.008954794905629188,0.5341880341880342,-0.39011516314779277,0.5594459407464409,0.39705882352941174,-0.45302013422818793,0.2155688622754491
12.16,1.85,-3.29,12.23,3.46,0.17,-1.9,12.79919919369958,226.37634268372287,0.13877597684314164,-0.2467961966561816,0.9174217279954715,0.022950807684057026,0.0011276408399681199,-0.012603044681996634,0.39529914529914534,-0.15786948176583493,0.4705656021546749,0.6360294117647058,-0.6375838926174496,0.05089820359281438
12.17,1.85,-3.29,12.23,3.46,0.17,-1.9,12.79919919369958,226.37634268372287,0.13877597684314164,-0.2467961966561816,0.9174217279954715,0.022950807684057026,0.0011276408399681199,-0.012603044681996634,0.39529914529914534,-0.15786948176583493,0.4705656021546749,0.6360294117647058,-0.6375838926174496,0.05089820359281438
12.18,0.53,-0.02,9.6,4.56,-0.09,-2.28,9.614639878851417,292.1528596145181,0.03975744201452166,-0.0015002808307366664,0.7201347987535999,0.030247307236791917,-0.0005969863270419458,-0.015123653618395958,0.11324786324786326,-0.0009596928982725529,0.3693728357060408,0.838235294117647,-0.7651006711409395,-0.02694610778443114
12.19,0.31,0.03,10.52,5.25,-0.21,-2.52,10.524609256404723,333.877605159958,0.02325435287641833,0.0022504212461049995,0.7891477169674864,0.03482420241078017,-0.0013929680964312068,-0.016715617157174484,0.06623931623931624,0.0014395393474088292,0.40477106579453637,0.9650735294117646,-0.8456375838926175,-0.06287425149700598
12.2,0.31,0.03,10.52,5.25,-0.21,-2.52,10.524609256404723,333.877605159958,0.02325435287641833,0.0022504212461049995,0.7891477169674864,0.03482420241078017,-0.0013929680964312068,-0.016715617157174484,0.06623931623931624,0.0014395393474088292,0.40477106579453637,0.9650735294117646,-0.8456375838926175,-0.06287425149700598
12.21,0.31,0.03,10.52,5.25,-0.21,-2.52,10.524609256404723,333.877605159958,0.02325435287641833,0.0022504212461049995,0.7891477169674864,0.03482420241078017,-0.0013929680964312068,-0.016715617157174484,0.06623931623931624,0.0014395393474088292,0.40477106579453637,0.9650735294117646,-0.8456375838926175,-0.06287425149700598
12.22,-0.38,1.55,7.01,5.44,-0.85,-2.77,7.189367148782986,353.1437815261599,-0.028505335783996662,0.11627176438209165,0.5258484311732016,0.036084506878979836,-0.005638204199840599,-0.018373912510068778,-0.0811965811965812,0.07437619961612284,0.2697191227395152,1.0,-0.9295302013422819,-0.25449101796407186
12.23,0.24,4.33,5.98,5.28,-1.13,-2.98,7.386941180217966,353.3607752526329,0.018003369968839996,0.3248107998544883,0.44858396839026327,0.03502319785312749,-0.007495494995082208,-0.019766880606499983,0.05128205128205128,0.20777351247600767,0.23008849557522126,0.9705882352941176,-1.0,-0.3383233532934132
12.24,0.24,4.33,5.98,5.28,-1.13,-2.98,7.386941180217966,353.3607752526329,0.018003369968839996,0.3248107998544883,0.44858396839026327,0.03502319785312749,-0.007495494995082208,-0.019766880606499983,0.05128205128205128,0.20777351247600767,0.23008849557522126,0.9705882352941176,-1.0,-0.3383233532934132
12.25,-0.22,6.55,-10.005,4.67,-0.84,-2.745,11.960389834783815,314.0808359082685,-0.01650308913810333,0.49134197206625824,-0.7505154855760174,0.030976957192065408,-0.005571872385724827,-0.018208082974779348,-0.047008547008547015,0.31429942418426104,-0.3849557522123894,0.8584558823529411,-0.9211409395973155,-0.25149700598802394
12.26,-0.68,8.77,-25.99,4.06,-0.55,-2.51,27.438210583053696,275.29533951311475,-0.05100954824504666,0.6578731442780281,-1.9496149395422977,0.026930716531003332,-0.003648249776367447,-0.01664928534305871,-0.1452991452991453,0.42082533589251436,-1.0,0.7463235294117646,-0.8422818791946308,-0.16467065868263475
12.27,-0.68,8.77,-25.99,4.06,-0.55,-2.51,27.438210583053696,275.29533951311475,-0.05100954824504666,0.6578731442780281,-1.9496149395422977,0.026930716531003332,-0.003648249776367447,-0.01664928534305871,-0.1452991452991453,0.42082533589251436,-1.0,0.7463235294117646,-0.8422818791946308,-0.16467065868263475
12.28,-4.05,4.66,-14.18,2.58,0.52,-1.87,15.465784816814178,184.98375212601084,-0.3038068682241749,0.34956543356164327,-1.0636991089922965,0.017113608041869115,0.0034492543340201316,-0.01240404923964932,-0.8653846153846154,0.22360844529750482,-0.5455944594074644,0.4742647058823529,-0.62751677852349,0.15568862275449102
12.29,-1.2100000000002518,-2.489999999999365,-10.170000000000355,2.4000000000000163,0.3450000000000155,-1.8100000000000047,10.54007115725528,173.36234448446876,-0.0907669902595872,-0.18678496342666734,-0.7628928024296214,0.01591963538778533,0.0022884475869942287,-0.012006058354954718,-0.25854700854706236,-0.11948176583490236,-0.39130434782610063,0.4411764705882383,-0.6073825503355721,0.10329341317365734
12.3,1.63,-9.64,-6.16,2.22,0.17,-1.75,11.55560902765406,162.25735843352123,0.1222728877050383,-0.7231353604150732,-0.46208649586689327,0.014725662733701331,0.0011276408399681199,-0.011608067470260058,0.3482905982905983,-0.46257197696737046,-0.23701423624470952,0.40808823529411764,-0.587248322147651,0.05089820359281438
12.31,1.63,-9.64,-6.16,2.22,0.17,-1.75,11.55560902765406,162.25735843352123,0.1222728877050383,-0.7231353604150732,-0.46208649586689327,0.014725662733701331,0.0011276408399681199,-0.011608067470260058,0.3482905982905983,-0.46257197696737046,-0.23701423624470952,0.40808823529411764,-0.587248322147651,0.05089820359281438
12.32,-2.37,3.8,-7.99,1.91,-0.57,-1.69,9.159530555656223,149.72846370969415,-0.17778327844229497,0.2850533578399666,-0.5993621918792982,0.012669376496112404,-0.0037809134045989896,-0.011210076585565427,-0.5064102564102565,0.182341650671785,-0.30742593305117355,0.35110294117647056,-0.5671140939597316,-0.17065868263473052
