time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
53.26,2.03,0.04,9.46,-0.02,1.93,0.17,9.675437974582858,111.01491611136805,0.10761269899681963,0.0021204472708732935,0.501485779561534,-0.0001487746840588317,0.01435675701167726,0.0012645848145000696
53.27,2.03,0.04,9.46,-0.02,1.93,0.17,9.675437974582858,111.01491611136805,0.10761269899681963,0.0021204472708732935,0.501485779561534,-0.0001487746840588317,0.01435675701167726,0.0012645848145000696
53.28,1.41,3.27,11.62,-0.0,1.61,0.23,12.15341104381811,93.1827387222605,0.07474576629828358,0.17334656439389173,0.6159899321886917,-0.0,0.011976362066735953,0.0017109088666765646
53.29,3.92,5.17,16.51,-0.04,1.15,0.29,17.739092423232933,67.99152816407745,0.20780383254558274,0.27406780976037315,0.875214611052952,-0.0002975493681176634,0.008554544333382822,0.0021572329188530594
53.3,3.92,5.17,16.51,-0.04,1.15,0.29,17.739092423232933,67.99152816407745,0.20780383254558274,0.27406780976037315,0.875214611052952,-0.0002975493681176634,0.008554544333382822,0.0021572329188530594
53.31,3.92,5.17,16.51,-0.04,1.15,0.29,17.739092423232933,67.99152816407745,0.20780383254558274,0.27406780976037315,0.875214611052952,-0.0002975493681176634,0.008554544333382822,0.0021572329188530594
53.32,8.02,5.63,14.7,-0.4,1.42,0.59,17.666558804702174,91.03540317153896,0.42514967781009533,0.29845295337541605,0.7792643720459353,-0.0029754936811766343,0.01056300256817705,0.004388853179735535
53.33,8.02,5.63,14.7,-0.4,1.42,0.59,17.666558804702174,91.03540317153896,0.42514967781009533,0.29845295337541605,0.7792643720459353,-0.0029754936811766343,0.01056300256817705,0.004388853179735535
53.34,10.939999999998962,5.575000000000019,12.300000000000852,-0.4799999999999716,1.240000000000064,0.8099999999999219,17.379707276015854,89.20678714685046,0.5799423285837907,0.29553733837796625,0.6520375357935829,-0.0035705924174117497,0.009224030411648041,0.006025374704382103
53.35,13.86,5.52,9.9,-0.56,1.06,1.03,17.904747973652128,90.55815006372612,0.7347349793575961,0.29262172338051445,0.5248106995411401,-0.0041656911536472885,0.007885058255118082,0.007661896229029833
53.36,15.18,5.89,11.67,-0.54,0.47,1.69,20.032808090729567,105.15921961791824,0.8047097392964149,0.31223586063609243,0.6186404912772834,-0.004016916469588456,0.003496205075382545,0.01257146080297128
53.37,15.18,5.89,11.67,-0.54,0.47,1.69,20.032808090729567,105.15921961791824,0.8047097392964149,0.31223586063609243,0.6186404912772834,-0.004016916469588456,0.003496205075382545,0.01257146080297128
53.38,16.85,8.19,12.24,-0.65,0.02,2.47,22.37892311975713,146.34333625487227,0.893238412855375,0.4341615787113068,0.6488568648872278,-0.004835177231912031,0.0001487746840588317,0.01837367348126572
53.39,16.625,9.004999999999999,12.175,-0.69,-0.075,2.885,22.48802514673087,170.01454576457832,0.8813108969567126,0.4773656918553501,0.6454111380720587,-0.005132726600029693,-0.0005579050652206189,0.02146074817548647
53.4,16.4,9.82,12.11,-0.73,-0.17,3.3,22.628400296971943,193.89183004723145,0.8693833810580502,0.5205698049993935,0.6419654112568896,-0.0054302759681473575,-0.0012645848145000696,0.02454782286970723
53.41,16.4,9.82,12.11,-0.73,-0.17,3.3,22.628400296971943,193.89183004723145,0.8693833810580502,0.5205698049993935,0.6419654112568896,-0.0054302759681473575,-0.0012645848145000696,0.02454782286970723
53.42,14.25,11.21,11.98,-0.79,-0.39,4.07,21.731244787172226,238.594788702915,0.7554093402486107,0.5942553476622405,0.6350739576265514,-0.005876600020323853,-0.002901106339147218,0.030275648205972255
53.43,14.25,11.21,11.98,-0.79,-0.39,4.07,21.731244787172226,238.594788702915,0.7554093402486107,0.5942553476622405,0.6350739576265514,-0.005876600020323853,-0.002901106339147218,0.030275648205972255
53.44,5.67,14.24,1.68,-0.68,-0.69,4.69,15.419108275124083,274.3899606672579,0.30057340064628935,0.7548792284308925,0.08905878537667831,-0.0050583392580002785,-0.005132726600029693,0.03488766341179604
53.45,2.6100000000010866,14.994999999999733,6.064999999998442,-0.4450000000000835,-0.9199999999999182,4.804999999999959,16.384332455122447,281.46431408144684,0.13835918442453998,0.7949026706686118,0.3215128174460805,-0.0033102367203096264,-0.0068436354667056505,0.03574311784513401
53.46,-0.45,15.75,10.45,-0.21,-1.15,4.92,18.90681094209174,289.74334640997427,-0.023855031797324552,0.8349261129063593,0.5539668495156479,-0.0015621341826177327,-0.008554544333382822,0.0365985722784726
53.47,-0.45,15.75,10.45,-0.21,-1.15,4.92,18.90681094209174,289.74334640997427,-0.023855031797324552,0.8349261129063593,0.5539668495156479,-0.0015621341826177327,-0.008554544333382822,0.0365985722784726
53.48,-8.15,12.64,13.13,-0.08,-1.19,4.82,19.96469383687113,284.49474912360785,-0.43204113144043355,0.6700613375959608,0.6960368166641586,-0.0005950987362353268,-0.008852093701500486,0.03585469885817844
53.49,-9.16,11.81,11.06,-0.15,-1.43,4.4,18.593151965172556,265.2206718644715,-0.4855824250299842,0.6260620567253399,0.5863036703964657,-0.0011158101304412377,-0.010637389910206466,0.032730430492942976
53.5,-9.16,11.81,11.06,-0.15,-1.43,4.4,18.593151965172556,265.2206718644715,-0.4855824250299842,0.6260620567253399,0.5863036703964657,-0.0011158101304412377,-0.010637389910206466,0.032730430492942976
53.51,-9.16,11.81,11.06,-0.15,-1.43,4.4,18.593151965172556,265.2206718644715,-0.4855824250299842,0.6260620567253399,0.5863036703964657,-0.0011158101304412377,-0.010637389910206466,0.032730430492942976
53.52,-7.16,6.17,6.07,-0.06,-1.35,4.0,11.232960429023152,241.90831791392446,-0.37956006148631954,0.3270789915322055,0.3217778733550223,-0.0004463240521764951,-0.010042291173971141,0.02975493681176634
53.53,-7.16,6.17,6.07,-0.06,-1.35,4.0,11.232960429023152,241.90831791392446,-0.37956006148631954,0.3270789915322055,0.3217778733550223,-0.0004463240521764951,-0.010042291173971141,0.02975493681176634
53.54,-15.46,-4.89,14.84,0.1,-1.4,3.64,21.980657406001303,223.52404685992678,-0.819552870192528,-0.2592246788642601,0.7866859374939918,0.0007438734202941586,-0.01041422788411822,0.02707699249870737
53.55,-16.184999999999743,-6.694999999999359,11.415000000001218,0.0300000000000248,-1.015000000000137,3.3100000000001173,20.906445776363107,198.37272581941045,-0.8579859769770927,-0.3549098619623835,0.6051226399255306,0.00022316202608843204,-0.007550315215986728,0.02462221021173752
53.56,-16.91,-8.5,7.99,-0.04,-0.63,2.98,20.543568336586514,174.53031782794636,-0.8964190837616848,-0.45059504506057485,0.42355934235694037,-0.0002975493681176634,-0.004686402547853199,0.022167427924765924
53.57,-16.91,-8.5,7.99,-0.04,-0.63,2.98,20.543568336586514,174.53031782794636,-0.8964190837616848,-0.45059504506057485,0.42355934235694037,-0.0002975493681176634,-0.004686402547853199,0.022167427924765924
