time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
49.08,-2.19,0.4,10.29,-0.08,-0.75,0.59,10.52806724902534,54.86650547429432,-0.15839557011323638,0.028930697737577424,0.7442421992991791,-0.0011582267980233731,-0.010858376231469123,0.008541922635422377
49.09,-1.37,-0.1,10.15,-0.07,-0.84,0.5,10.242528984581885,56.15278710078672,-0.09908763975120269,-0.007232674434394356,0.7341164550910272,-0.0010134484482704515,-0.012161381379245417,0.007238917487646082
49.1,-1.37,-0.1,10.15,-0.07,-0.84,0.5,10.242528984581885,56.15278710078672,-0.09908763975120269,-0.007232674434394356,0.7341164550910272,-0.0010134484482704515,-0.012161381379245417,0.007238917487646082
49.11,-1.8,0.08,8.95,-0.06,-0.92,0.42,9.129561873386914,58.047157016102474,-0.1301881398190984,0.005786139547515485,0.6473243618782948,-0.0008686700985175297,-0.013319608177268792,0.0060806906896227085
49.12,-1.6350000000000586,0.0250000000000195,8.590000000000128,-0.0649999999999982,-0.9549999999999876,0.3700000000000177,8.74425239800421,58.79870328089585,-0.11825422700235196,0.0018081686085999994,0.6212867339144844,-0.0009410592733939645,-0.013826332401403837,0.005356798940858357
49.13,-1.47,-0.03,8.23,-0.07,-0.99,0.32,8.360305018359078,59.747164158667566,-0.10632031418559704,-0.0021698023303183068,0.5952491059506555,-0.0010134484482704515,-0.014333056625539242,0.0046329071920934925
49.13,-1.47,-0.03,8.23,-0.07,-0.99,0.32,8.360305018359078,59.747164158667566,-0.10632031418559704,-0.0021698023303183068,0.5952491059506555,-0.0010134484482704515,-0.014333056625539242,0.0046329071920934925
49.14,-1.21,-0.58,8.66,-0.07,-1.005,0.275,8.763338404968737,59.83363991105092,-0.0875153606561717,-0.04194951171948726,0.6263496060185513,-0.0010134484482704515,-0.014550224150168623,0.0039814046182053454
49.15,-0.95,-1.13,9.09,-0.07,-1.02,0.23,9.209098761550992,60.0431339420495,-0.06871040712674638,-0.08172922110865621,0.6574501060864469,-0.0010134484482704515,-0.014767391674798007,0.003329902044317198
49.16,-0.95,-1.13,9.09,-0.07,-1.02,0.23,9.209098761550992,60.0431339420495,-0.06871040712674638,-0.08172922110865621,0.6574501060864469,-0.0010134484482704515,-0.014767391674798007,0.003329902044317198
49.17,-1.68,-1.27,8.33,-0.08,-1.0,0.16,8.592101023614655,58.20529317177365,-0.12150893049782517,-0.09185496531680833,0.6024817803850498,-0.0011582267980233731,-0.014477834975292163,0.0023164535960467462
49.18,-1.68,-1.27,8.33,-0.08,-1.0,0.16,8.592101023614655,58.20529317177365,-0.12150893049782517,-0.09185496531680833,0.6024817803850498,-0.0011582267980233731,-0.014477834975292163,0.0023164535960467462
49.19,-1.26,-2.1,8.72,-0.06,-0.99,0.12,9.057372687485042,57.2413226432332,-0.09113169787336889,-0.15188616312228148,0.6306892106791879,-0.0008686700985175297,-0.014333056625539242,0.0017373401970350595
49.2,-0.8850000000001332,-2.0150000000000303,8.919999999999929,-0.0500000000000035,-0.9550000000000124,0.0950000000000088,9.187483333318166,55.062108609763854,-0.06400916874439969,-0.14573838985304846,0.6451545595479714,-0.0007238917487646588,-0.013826332401404195,0.001375394322652883
