time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
46.67,5.46,-1.02,10.05,-0.09,-0.16,-0.04,11.482791472459995,10.764899635176102,0.383370578904279,-0.07161867957552465,0.70565463699414,-0.0004696581784069444,-0.0008349478727234568,-0.0002087369681808642
46.68,5.46,-1.02,10.05,-0.09,-0.16,-0.04,11.482791472459995,10.764899635176102,0.383370578904279,-0.07161867957552465,0.70565463699414,-0.0004696581784069444,-0.0008349478727234568,-0.0002087369681808642
46.69,5.46,-1.02,10.05,-0.09,-0.16,-0.04,11.482791472459995,10.764899635176102,0.383370578904279,-0.07161867957552465,0.70565463699414,-0.0004696581784069444,-0.0008349478727234568,-0.0002087369681808642
46.7,-0.73,-10.36,12.32,-0.1,-0.08,0.06,16.113500550780394,8.102846845413955,-0.05125650597071862,-0.7274210984337601,0.8650413062455526,-0.0005218424204521605,-0.0004174739363617284,0.00031310545227129625
46.71,-1.91,-13.14,6.27,0.07,-1.11,-0.03,14.684025333674686,63.74783118412374,-0.13410948822475693,-0.9226171074729352,0.4402442362142544,0.00036528969431651236,-0.005792450867018982,-0.00015655272613564813
46.72,-1.91,-13.14,6.27,0.07,-1.11,-0.03,14.684025333674686,63.74783118412374,-0.13410948822475693,-0.9226171074729352,0.4402442362142544,0.00036528969431651236,-0.005792450867018982,-0.00015655272613564813
46.73,0.0949999999992876,-11.075000000000736,8.659999999999151,0.07,-0.9650000000000516,0.014999999999984,14.059169605634661,55.44236399932656,0.00667036721531747,-0.7776243885284199,0.6080566324744928,0.00036528969431651236,-0.005035779357363618,7.827636306774058e-05
46.74,2.1,-9.01,11.05,0.07,-0.82,0.06,14.411543983904016,47.27856643049783,0.14745022265549193,-0.632631669583801,0.7758690287348504,0.00036528969431651236,-0.0042791078477077155,0.00031310545227129625
46.75,0.44,-5.67,8.87,0.03,0.36,0.19,10.536574395884081,23.386225388291216,0.030894332365912592,-0.3981156011698282,0.6228016547401015,0.00015655272613564813,0.0018786327136277776,0.0009915005988591049
46.76,0.44,-5.67,8.87,0.03,0.36,0.19,10.536574395884081,23.386225388291216,0.030894332365912592,-0.3981156011698282,0.6228016547401015,0.00015655272613564813,0.0018786327136277776,0.0009915005988591049
46.77,-1.31,-2.33,10.18,0.02,0.15,0.16,10.525084322702597,12.618086541768905,-0.09198085318033068,-0.16359953275585531,0.7147825079204322,0.0001043684840904321,0.0007827636306782407,0.0008349478727234568
46.78,-1.31,-2.33,10.18,0.02,0.15,0.16,10.525084322702597,12.618086541768905,-0.09198085318033068,-0.16359953275585531,0.7147825079204322,0.0001043684840904321,0.0007827636306782407,0.0008349478727234568
46.79,-1.09,-2.865,9.76,0.05,-0.17,0.125,10.230050097629043,12.424732134307856,-0.07653368699737438,-0.20116423233713543,0.6852924633893338,0.00026092121022608025,-0.0008871321147686729,0.0006523030255652006
46.8,-0.87,-3.4,9.34,0.08,-0.49,0.09,9.977599911802438,28.910248990850807,-0.06108652081441808,-0.2387289319184155,0.6558024188582354,0.0004174739363617284,-0.002557027860215586,0.0004696581784069444
46.81,-0.04,-5.16,9.58,0.14,-0.69,0.12,10.881341829020904,40.92138217534924,-0.0028085756696284176,-0.36230626138206584,0.672653872876006,0.0007305793886330247,-0.0036007127011199068,0.0006262109045425925
46.82,-0.04,-5.16,9.58,0.14,-0.69,0.12,10.881341829020904,40.92138217534924,-0.0028085756696284176,-0.36230626138206584,0.672653872876006,0.0007305793886330247,-0.0036007127011199068,0.0006262109045425925
