time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
28.53,2.528750000000109,-8.60125000000029,11.70000000000012,1.3087500000000467,-0.8312500000000296,-0.1925000000000075,14.73994837592752,89.51462816621799,0.14582490478722845,-0.4960065100548243,0.6747014873002538,0.00627749502703998,-0.003987138675245068,-0.0009233373774251767
28.54,3.1425,-10.2275,12.37,1.5725,-0.9975,-0.235,16.355242660994058,107.54201846725772,0.18121789947359196,-0.5897871334498526,0.7133382391370986,0.007542587148057318,-0.004784566410293911,-0.0011271910841293925
28.55,3.756250000000109,-11.85375000000029,13.04000000000012,1.8362500000000468,-1.1637500000000296,-0.2775000000000075,18.018390691873975,125.56974168250284,0.21661089415996804,-0.6835677568449143,0.7519749909739574,0.008807679269075106,-0.005581994145343038,-0.0013310447908336804
28.56,4.37,-13.48,13.71,2.1,-1.33,-0.32,19.71728683161048,143.59767242657094,0.25200388884633157,-0.7773483802399427,0.7906117428108023,0.010072771390092444,-0.0063794218803918815,-0.0015348984975378963
28.57,3.091249999999829,-8.944999999999396,25.17750000000153,2.758750000000088,-1.1674999999999784,-0.2187499999999865,26.89749724068329,172.09356915229833,0.17826247629203187,-0.5158294704188292,1.4519057005558118,0.01323250384400877,-0.005599981237110815,-0.0010492470198012315
28.58,1.8125000000001128,-4.410000000000403,36.64499999999899,3.417499999999942,-1.0050000000000143,-0.1175000000000089,36.95388046267847,204.21052972379044,0.10452106373775844,-0.25431056059780865,2.1131996583005868,0.01639223629792397,-0.004820540593830024,-0.000563595542064739
28.59,0.5337499999999431,0.1250000000002007,48.11250000000052,4.076250000000029,-0.8424999999999928,-0.0162499999999954,48.11562293385123,238.4900904562284,0.03077965118345884,0.007208349223304811,2.774493616045597,0.019551968751840294,-0.004041099950548958,-7.794406432807424e-05
28.6,-0.7449999999997736,4.659999999999194,59.579999999997966,4.734999999999883,-0.6800000000000288,0.084999999999982,59.766604596544965,274.1221350617509,-0.04296176137081464,0.2687272590443254,3.435787573790371,0.022711701205755497,-0.0032616593072681676,0.0004077074134084174
28.61,-2.023749999999944,9.194999999999798,71.0474999999995,5.3937499999999705,-0.5175000000000072,0.1862499999999955,71.6686182740565,310.6416029849551,-0.11670317392511428,0.5302461688654388,4.097081531535381,0.02587143365967182,-0.002482218663987101,0.0008933588911450821
28.62,-3.30249999999966,13.729999999998793,82.51499999999695,6.052499999999824,-0.3550000000000433,0.287499999999973,83.71466198492031,347.76903969237094,-0.1904445864793877,0.7917650786864595,4.758375489280155,0.029031166113587022,-0.0017027780207063113,0.0013790103688815741
28.63,-4.581249999999831,18.2649999999994,93.98249999999848,6.711249999999913,-0.1925000000000216,0.3887499999999865,95.85044800527639,385.3287470735921,-0.2641859990336874,1.053283988507573,5.419669447025165,0.03219089856750335,-0.0009233373774252444,0.001864661846618239
28.64,-5.86,22.8,105.45,7.37,-0.03,0.49,108.04574077676547,423.20564807585646,-0.33792741158798695,1.3148028983286864,6.080963404770174,0.03535063102141967,-0.00014389673414417776,0.0023503133243549038
28.65,-5.064285714285593,19.817142857142404,90.70428571428349,6.622857142857029,0.058571428571442,0.4742857142857118,92.9818992479433,380.44835201779546,-0.2920411199608447,1.1427910905773884,5.230625339823385,0.03176691711868556,0.00028094124285298294,0.0022749388445650843
28.66,-4.2685714285714695,16.834285714285866,75.95857142857218,5.875714285714324,0.1471428571428526,0.4585714285714293,77.918665613706,337.78258807894304,-0.24615482833371882,0.9707792828261516,4.380287274876897,0.028183203215952714,0.000705779219849993,0.002199564364775292
28.67,-3.472857142857062,13.851428571428269,61.21285714285565,5.128571428571353,0.2357142857142946,0.4428571428571413,62.85647691205518,295.2480403525846,-0.20026853670657657,0.7987674750748537,3.529949209930107,0.0245994893132186,0.0011306171968471536,0.002124189884985474
28.68,-2.677142857142938,10.868571428571732,46.46714285714436,4.381428571428646,0.3242857142857053,0.4271428571428587,47.79632103082599,252.91092131672193,-0.15438224507945067,0.6267556673236169,2.6796111449836193,0.02101577541048575,0.0015554551738441642,0.0020488154051956815
28.69,-1.8814285714285308,7.885714285714135,31.721428571427825,3.634285714285676,0.4128571428571473,0.4114285714285706,32.74100325093141,210.89016851666534,-0.10849595345230843,0.45474385957231894,1.829273080036829,0.017432061507751638,0.001980293150841325,0.0019734409254058625
28.7,-1.085714285714407,4.902857142857599,16.975714285716535,2.88714285714297,0.5014285714285579,0.3957142857142881,17.702871495431317,169.4213460553255,-0.06260966182518254,0.28273205182108213,0.9789350150903414,0.013848347605018792,0.002405131127838335,0.0018980664456160709
28.71,-0.29,1.92,2.23,2.14,0.59,0.38,2.9569240774832215,129.0376770090603,-0.016723370198040308,0.1107202440697841,0.12859695014355133,0.010264633702284682,0.002829969104835496,0.0018226919658262519
28.72,-0.2574999999999942,1.7699999999999734,1.9012499999999417,2.1362499999999995,0.5925000000000005,0.3887500000000015,2.610355878515357,128.95683777451333,-0.014849199399983732,0.10207022500183069,0.10963899168628677,0.010246646610516656,0.002841960499347513,0.0018646618466183107
28.73,-0.2249999999999999,1.62,1.5725000000000002,2.1325000000000003,0.595,0.3975,2.2688722418858234,128.87841546760282,-0.01297502860192782,0.09342020593388035,0.09068103322902893,0.010228659518748639,0.002853951893859526,0.0019066317274103557
28.74,-0.1924999999999942,1.469999999999973,1.2437499999999415,2.12875,0.5975000000000004,0.4062500000000015,1.935166740231904,128.80241450302188,-0.01110085780387125,0.08477018686592691,0.07172307477176433,0.010210672426980615,0.0028659432883715425,0.0019486016082024145
28.75,-0.1599999999999999,1.3199999999999998,0.9150000000000004,2.125,0.6,0.415,1.614070940200585,128.7288391694215,-0.009226687005815337,0.07612016779797656,0.05276511631450651,0.010192685335212592,0.0028779346828835552,0.001990571488994459
28.76,-0.1274999999999942,1.1699999999999733,0.5862499999999418,2.1212499999999994,0.6025000000000005,0.4237500000000015,1.314855624203611,128.65769362823048,-0.007352516207758767,0.06747014873002315,0.03380715785724192,0.010174698243444568,0.0028899260773955727,0.0020325413697865184
28.77,-0.0949999999999999,1.02,0.2575000000000003,2.1175,0.605,0.4325,1.0562818042549063,128.58898191250594,-0.005478345409702854,0.05882012966207281,0.014849199399984084,0.010156711151676549,0.002901917471907585,0.002074511250578563
28.78,-0.0624999999999942,0.8699999999999732,-0.0712500000000582,2.113749999999999,0.6075000000000004,0.4412500000000016,0.8751473090285777,128.5227079258146,-0.003604174611646284,0.05017011059411938,-0.004108759057280501,0.01013872405990852,0.0029139088664196016,0.002116481131370622
28.79,-0.03,0.72,-0.4,2.11,0.61,0.45,0.8241965784932621,128.45887544114666,-0.0017300038135903766,0.04152009152616904,-0.023066717514538357,0.010120736968140503,0.002925900260931615,0.0021584510121626667
28.8,-0.0850000000000097,0.810000000000016,-0.1449999999999547,2.104999999999999,0.6250000000000027,0.4650000000000027,0.8272544953036004,128.60158646208617,-0.0049016774718399604,0.0467101029669411,-0.008361685099017541,0.01009675417911647,0.0029978486280037163,0.0022303993792347683
28.81,-0.14,0.9,0.11,2.1,0.64,0.48,0.9174420962654809,128.75625059607518,-0.008073351130088426,0.051900114407711306,0.006343347316498048,0.010072771390092444,0.0030697969950757927,0.002302347746306844
28.82,-0.08,0.94,0.27,2.08,0.63,0.5,0.9812746812182611,127.77472684577889,-0.004613343502907672,0.05420678615916513,0.015570034322313391,0.009976840233996326,0.003021831417027733,0.002398278902402963
28.83,-0.08,0.94,0.27,2.08,0.63,0.5,0.9812746812182611,127.77472684577889,-0.004613343502907672,0.05420678615916513,0.015570034322313391,0.009976840233996326,0.003021831417027733,0.002398278902402963
28.84,-0.19,0.83,0.31,2.07,0.63,0.53,0.9061456836513652,127.63848586223233,-0.01095669081940572,0.04786343884266709,0.017876706073767228,0.009928874655948265,0.003021831417027733,0.0025421756365471408
28.85,-0.43,-0.98,0.33,1.92,0.59,0.45,1.1199107107265294,117.93748558028426,-0.024796721328128733,-0.05651345791061897,0.019030041949494144,0.009209390985227377,0.002829969104835496,0.0021584510121626667
28.860000000000003,-0.43,-0.98,0.33,1.92,0.59,0.45,1.1199107107265294,117.93748558028426,-0.024796721328128733,-0.05651345791061897,0.019030041949494144,0.009209390985227377,0.002829969104835496,0.0021584510121626667
28.87,-0.43,-0.98,0.33,1.92,0.59,0.45,1.1199107107265294,117.93748558028426,-0.024796721328128733,-0.05651345791061897,0.019030041949494144,0.009209390985227377,0.002829969104835496,0.0021584510121626667
28.88,-0.36,-2.53,0.12,1.25,0.38,0.1,2.558300216940928,75.07496401820758,-0.02076004576308452,-0.1458969882794551,0.0069200152543615065,0.0059956972560074075,0.0018226919658262519,0.0004796557804805926
28.89,-0.36,-2.53,0.12,1.25,0.38,0.1,2.558300216940928,75.07496401820758,-0.02076004576308452,-0.1458969882794551,0.0069200152543615065,0.0059956972560074075,0.0018226919658262519,0.0004796557804805926
28.9,-0.05,-1.48,-0.78,0.66,0.42,-0.27,1.6737084572887835,47.41723388308352,-0.0028833396893172946,-0.08534685480379192,-0.0449800991533498,0.0031657281511719114,0.002014554278018489,-0.0012950706072976
28.91,-0.005,-0.4850000000000001,-0.9,0.78,0.6950000000000001,-0.32,1.0223746866975925,62.60268597115279,-0.0002883339689317295,-0.027968394986377765,-0.051900114407711306,0.0037413150877486224,0.0033336076743401186,-0.0015348984975378963
