time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
33.386,-0.82,9.34,1.75,0.13,-1.61,-0.86,9.537845668703179,104.84658002838876,-0.052992011679001506,0.6035919379047245,0.11309270785152761,0.0008367374982313215,-0.010362672093480211,-0.005535340372914896,-0.05738278516445067,0.2209604920747575,0.03152017291066282,0.02009273570324575,-0.2975778546712803,-0.27058823529411763
33.398,-0.73,8.85,1.82,0.23,-1.87,-0.79,9.064645608075365,117.05599268860189,-0.04717581527520866,0.5719259797062968,0.11761641616558871,0.0014803817276400303,-0.012036147089942854,-0.0050847894123288,-0.05108467459762071,0.20936834634492546,0.032780979827089336,0.03554868624420402,-0.27335640138408307,-0.3142857142857143
33.41,-0.72,8.49,1.81,0.28,-2.18,-0.74,8.710602734598794,132.87680637682098,-0.046529571230342785,0.5486611940911253,0.11697017212072285,0.0018022038423443848,-0.014031444201109852,-0.004762967297624445,-0.05038488453463961,0.20085166784953867,0.03260086455331412,0.04327666151468316,-0.2560553633217993,-0.36638655462184877
33.423,-0.72,8.49,1.81,0.28,-2.18,-0.74,8.710602734598794,132.87680637682098,-0.046529571230342785,0.5486611940911253,0.11697017212072285,0.0018022038423443848,-0.014031444201109852,-0.004762967297624445,-0.05038488453463961,0.20085166784953867,0.03260086455331412,0.04327666151468316,-0.2560553633217993,-0.36638655462184877
33.435,-0.79,8.38,1.76,0.3,-2.48,-0.69,8.599191822491228,148.48895194543556,-0.0510532795444039,0.5415525095976008,0.11373895189639348,0.0019309326882261263,-0.015962376889335977,-0.00444114518292009,-0.05528341497550735,0.1982493494203927,0.03170028818443804,0.04636785162287481,-0.23875432525951554,-0.4168067226890756
33.447,-0.79,8.38,1.76,0.3,-2.48,-0.69,8.599191822491228,148.48895194543556,-0.0510532795444039,0.5415525095976008,0.11373895189639348,0.0019309326882261263,-0.015962376889335977,-0.00444114518292009,-0.05528341497550735,0.1982493494203927,0.03170028818443804,0.04636785162287481,-0.23875432525951554,-0.4168067226890756
33.459,-0.88,8.6,1.89,0.31,-2.71,-0.65,8.849095999027245,160.66026729791452,-0.05686947594819674,0.55576987858465,0.12214012447964981,0.001995297111166997,-0.017442758616976008,-0.004183687491156607,-0.061581525542337305,0.20345398627868463,0.034041786743515844,0.04791344667697064,-0.22491349480968859,-0.45546218487394957
33.472,-1.02,9.07,2.0,0.3,-2.87,-0.63,9.34373051837434,169.2292706248906,-0.06591689257631896,0.586143348693346,0.12924880897317442,0.0019309326882261263,-0.01847258938402994,-0.004054958645274866,-0.07137858642407278,0.2145729832032174,0.03602305475504323,0.04636785162287481,-0.21799307958477507,-0.4823529411764706
33.483,-1.02,9.07,2.0,0.3,-2.87,-0.63,9.34373051837434,169.2292706248906,-0.06591689257631896,0.586143348693346,0.12924880897317442,0.0019309326882261263,-0.01847258938402994,-0.004054958645274866,-0.07137858642407278,0.2145729832032174,0.03602305475504323,0.04636785162287481,-0.21799307958477507,-0.4823529411764706
33.495,-1.12,9.48,2.23,0.27,-2.95,-0.62,9.802943435519763,173.40660196439342,-0.07237933302497768,0.6126393545328467,0.14411242200508947,0.0017378394194035138,-0.01898750476755691,-0.003990594222333994,-0.07837648705388385,0.22427253371185238,0.040165706051873196,0.04173106646058733,-0.21453287197231832,-0.4957983193277311
33.506,-1.12,9.48,2.23,0.27,-2.95,-0.62,9.802943435519763,173.40660196439342,-0.07237933302497768,0.6126393545328467,0.14411242200508947,0.0017378394194035138,-0.01898750476755691,-0.003990594222333994,-0.07837648705388385,0.22427253371185238,0.040165706051873196,0.04173106646058733,-0.21453287197231832,-0.4957983193277311
33.52,-1.17,9.6,2.27,0.2,-2.97,-0.63,9.933871350083008,174.3317659726383,-0.07561055324930703,0.6203942830712371,0.14669739818455296,0.0012872884588174176,-0.01911623361343865,-0.004054958645274866,-0.08187543736878937,0.22711142654364797,0.04088616714697406,0.03091190108191654,-0.21799307958477507,-0.4991596638655462
