time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
32.050000000000004,7.255714285714044,-3.734285714285845,-0.974285714285462,0.2885714285714197,-0.4028571428571291,-0.101428571428565,8.21824264942907,28.98142083581198,0.35156486166009215,-0.18093926922219802,-0.047207567562931436,0.0021892213539397,-0.0030562397119356104,-0.0007694787927213546
32.06,4.874285714285955,-5.025714285714155,1.504285714285464,0.2014285714285802,-0.2671428571428709,-0.0385714285714349,7.160959489923597,19.296562775627073,0.23617627642928407,-0.24351352300063267,0.07288793056271467,0.0015281198559679238,-0.0020266554118156315,-0.0002926186958236803
32.07,2.4928571428578667,-6.317142857142465,3.982857142856389,0.1142857142857408,-0.1314285714286127,0.0242857142856951,7.872977939296268,10.075669281639144,0.12078769119847597,-0.30608777677906734,0.19298342868836074,0.0008670183579961486,-0.0009970711116956527,0.00018424140107399327
32.080000000000005,0.1114285714280871,-7.608571428571691,6.461428571429076,0.0271428571428394,0.0042857142857418,0.0871428571428699,9.982626643017756,5.2352729843060715,0.005399105967585925,-0.36866203055754637,0.31307892681409216,0.00020591686002390292,3.2513188425056765e-05,0.0006611014979720067
32.09,-2.27,-8.9,8.94,-0.06,0.14,0.15,12.817429539498159,12.24843868399302,-0.10998947926322211,-0.431236284335981,0.4331744249397381,-0.0004551846379478724,0.0010620974885450357,0.001137961594869681
32.1,-2.236250000000006,-8.617500000000051,9.023749999999986,-0.0587500000000002,0.0925000000000084,0.1712499999999962,12.676363215646697,11.648723051208988,-0.10835417312880224,-0.4175481663219481,0.43723240682885417,-0.00044570162465729324,0.0007017429835030337,0.0012991728208095238
32.11000000000001,-2.202499999999988,-8.3349999999999,9.10750000000003,-0.0574999999999995,0.0449999999999831,0.1925000000000075,12.540725158458693,11.796183881286655,-0.10671886699438123,-0.4038600483079054,0.441290388717973,-0.0004362186113667073,0.00034138847846077613,0.001460384046749481
32.120000000000005,-2.168749999999994,-8.05249999999995,9.191250000000014,-0.0562499999999997,-0.0025000000000084,0.2137500000000037,12.41069334787543,12.664748971361819,-0.10508356085996136,-0.3901719302938725,0.4453483706070889,-0.00042673559807612815,-1.8966026581225076e-05,0.0016215952726893234
32.13,-2.135,-7.77,9.275,-0.055,-0.0499999999999999,0.235,12.28644578387094,14.121985900120897,-0.10344825472554149,-0.3764838122798395,0.44940635249620486,-0.0004172525847855497,-0.00037932053162322623,0.0017828064986291669
32.14,-2.101250000000006,-7.48750000000005,9.358749999999985,-0.0537500000000002,-0.0974999999999915,0.2562499999999962,12.168159654401338,16.0079296577645,-0.10181294859112164,-0.3627956942658066,0.4534643343853208,-0.00040776957149497053,-0.0007396750366652281,0.0019440177245690095
32.150000000000006,-2.067499999999988,-7.2049999999999,9.44250000000003,-0.0524999999999995,-0.1450000000000168,0.2775000000000075,12.056010430486491,18.189718112214884,-0.1001776424567006,-0.349107576251764,0.4575223162744396,-0.00039828655820438455,-0.001100029541707486,0.002105228950508967
32.160000000000004,-2.033749999999994,-6.92249999999995,9.526250000000015,-0.0512499999999997,-0.1925000000000084,0.2987500000000037,11.950170893129503,20.57344368317597,-0.09854233632228077,-0.33541945823773106,0.4615802981635556,-0.0003888035449138054,-0.0014603840467494876,0.0022664401764488093
32.17,-2.0,-6.64,9.61,-0.05,-0.24,0.32,11.850810098891975,23.096667116207662,-0.09690703018786088,-0.32173134022369815,0.46563828005267155,-0.00037932053162322704,-0.0018207385517914896,0.002427651402388653
32.18,-1.9650000000000063,-5.633750000000179,9.692499999999985,-0.0450000000000008,-0.2300000000000017,0.3175000000000004,11.381780190835778,22.610518269055003,-0.09521115715957362,-0.2729749906604393,0.4696356950479201,-0.0003413884784609104,-0.0017448744454668572,0.0024086853758074943
32.190000000000005,-1.9299999999999875,-4.6274999999996425,9.775000000000029,-0.0399999999999982,-0.2199999999999964,0.3149999999999991,10.985867341725786,22.133160135427904,-0.09351528413128515,-0.22421864109714582,0.4736331100431715,-0.0003034564252985679,-0.0016690103391421714,0.0023897193492263234
32.2,-1.8949999999999936,-3.621249999999821,9.857500000000014,-0.0349999999999991,-0.2099999999999982,0.3124999999999995,10.671212808884423,21.665173791885746,-0.09181941110299788,-0.17546229153388695,0.47763052503842,-0.0002655243721362521,-0.0015931462328175397,0.002370753322645165
32.21,-1.86,-2.615,9.94,-0.03,-0.2,0.31,10.445162756032095,21.207179679335223,-0.09012353807471063,-0.12670594197062812,0.4816279400336686,-0.0002275923189739362,-0.0015172821264929082,0.0023517872960640072
32.22,-1.8250000000000064,-1.608750000000179,10.022499999999985,-0.0250000000000008,-0.1900000000000017,0.3075000000000004,10.313544871308812,20.759839140452954,-0.08842766504642337,-0.07794959240736928,0.4856253550289171,-0.00018966026581161957,-0.0014414180201682756,0.002332821269482849
32.230000000000004,-1.7899999999999876,-0.602499999999643,10.105000000000029,-0.0199999999999982,-0.1799999999999964,0.3049999999999991,10.27998692849364,20.32385566250217,-0.0867317920181349,-0.029193242844075793,0.48962277002416854,-0.00015172821264927716,-0.00136555391384359,0.002313855242901678
