time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.66,-3.36,1.25,-6.64,1.82,0.61,0.53,7.545972435677194,114.09487411946503,-0.24532289981121916,0.09126595975119761,-0.48480477819836165,0.008201695134295245,0.0027489197977582963,0.0023884057259211428
13.67,-2.645,3.15,-3.84,1.52,0.7949999999999999,0.47,5.627088501170032,101.90477612531662,-0.19311877083353413,0.22999021857301796,-0.28036902835567906,0.0068497673649059185,0.0035826085888817135,0.002118020172043277
13.68,-1.93,5.05,-1.04,1.22,0.98,0.41,5.505361023584193,92.68643879956622,-0.1409146418558491,0.3687144773948383,-0.07593327851299642,0.005497839595516593,0.004416297380005131,0.001847634618165412
13.69,-1.93,5.05,-1.04,1.22,0.98,0.41,5.505361023584193,92.68643879956622,-0.1409146418558491,0.3687144773948383,-0.07593327851299642,0.005497839595516593,0.004416297380005131,0.001847634618165412
13.7,-1.26,7.6,3.24,0.68,1.26,0.38,8.357344075721665,84.87514509245786,-0.09199608742920719,0.5548970352872814,0.23656136767510422,0.0030643696106158057,0.0056780966314351694,0.0017124418412264796
13.71,-1.26,7.6,3.24,0.68,1.26,0.38,8.357344075721665,84.87514509245786,-0.09199608742920719,0.5548970352872814,0.23656136767510422,0.0030643696106158057,0.0056780966314351694,0.0017124418412264796
13.72,-1.145,8.45,5.83,0.5,1.075,0.415,10.329686587694711,71.97066068451804,-0.08359961913209701,0.6169578879180958,0.42566443627958567,0.00225321294898221,0.004844407840311751,0.0018701667476552343
13.73,-1.03,9.3,8.42,0.32,0.89,0.45,12.587585153634514,60.01032049541881,-0.07520315083498683,0.6790187405489102,0.6147675048840671,0.0014420562873486145,0.004010719049188334,0.002027891654083989
13.74,-0.2,6.01,2.36,0.38,0.1,0.54,6.459852939502571,38.26397303084506,-0.014602553560191618,0.43880673448375807,0.17231013201026107,0.0017124418412264796,0.000450642589796442,0.002433469984900787
13.75,-0.2,6.01,2.36,0.38,0.1,0.54,6.459852939502571,38.26397303084506,-0.014602553560191618,0.43880673448375807,0.17231013201026107,0.0017124418412264796,0.000450642589796442,0.002433469984900787
13.76,0.6,7.38,4.59,0.33,-0.14,0.56,8.711630157438963,38.09630805393342,0.04380766068057485,0.5388342263710707,0.3351286042063976,0.0014871205463282587,-0.0006308996257150188,0.0025235985028600754
13.77,0.6,7.38,4.59,0.33,-0.14,0.56,8.711630157438963,38.09630805393342,0.04380766068057485,0.5388342263710707,0.3351286042063976,0.0014871205463282587,-0.0006308996257150188,0.0025235985028600754
13.78,0.645,7.845000000000001,5.255,0.29,-0.1,0.565,9.464410969521559,36.83566118069016,0.047093235231617965,0.5727851633985163,0.38368209479403476,0.0013068635104096817,-0.000450642589796442,0.002546130632349897
13.79,0.69,8.31,5.92,0.25,-0.06,0.57,10.226367879164137,35.827046806213204,0.05037880978266108,0.6067361004259617,0.43223558538167184,0.001126606474491105,-0.00027038555387786517,0.002568662761839719
13.8,-0.23,9.39,6.57,0.33,0.06,0.59,11.462543347791536,38.88522347647508,-0.016792936594220362,0.6855898896509964,0.47969388445229466,0.0014871205463282587,0.00027038555387786517,0.0026587912797990075
13.81,-0.23,9.39,6.57,0.33,0.06,0.59,11.462543347791536,38.88522347647508,-0.016792936594220362,0.6855898896509964,0.47969388445229466,0.0014871205463282587,0.00027038555387786517,0.0026587912797990075
