time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
29.02,-0.63,8.72,3.75,-0.65,-0.52,0.07,9.513033165084625,47.86169941652924,-0.04200252265269577,0.5813682500500114,0.2500150157898558,-0.007520848795080168,-0.006016679036064134,0.000809937562547095
29.03,-0.6099999999999964,8.805000000000016,3.7349999999999977,-0.6650000000000027,-0.5250000000000009,0.0399999999999946,9.583858826172277,48.59850850094026,-0.04066910923514964,0.5870352570745825,0.2490149557266962,-0.007694406844197433,-0.0060745317191032225,0.0004628214643125632
29.04,-0.59,8.89,3.72,-0.68,-0.53,0.01,9.65497799065332,49.40079190254677,-0.03933569581760398,0.5927022640991515,0.24801489566353696,-0.007867964893314637,-0.00613238440214229,0.00011570536607815643
29.05,-0.59,8.89,3.72,-0.68,-0.53,0.01,9.65497799065332,49.40079190254677,-0.03933569581760398,0.5927022640991515,0.24801489566353696,-0.007867964893314637,-0.00613238440214229,0.00011570536607815643
29.06,-0.57,8.98,3.67,-0.71,-0.51,-0.05,9.717726071463428,50.168990706949685,-0.03800228240005808,0.5987026244781081,0.2446813621196722,-0.008215080991549105,-0.005900973669985978,-0.0005785268303907822
29.07,-0.53,8.86,3.63,-0.75,-0.45,-0.12,9.589442110988522,50.582796178139,-0.03533545556496629,0.5907021439728326,0.24201453528458042,-0.008677902455861732,-0.005206741473517039,-0.001388464392937877
29.08,-0.53,8.86,3.63,-0.75,-0.45,-0.12,9.589442110988522,50.582796178139,-0.03533545556496629,0.5907021439728326,0.24201453528458042,-0.008677902455861732,-0.005206741473517039,-0.001388464392937877
29.09,-0.53,8.86,3.63,-0.75,-0.45,-0.12,9.589442110988522,50.582796178139,-0.03533545556496629,0.5907021439728326,0.24201453528458042,-0.008677902455861732,-0.005206741473517039,-0.001388464392937877
29.1,-0.44,8.79,3.58,-0.79,-0.4,-0.19,9.501268336385412,51.88986190268415,-0.029335095186009748,0.5860351970114219,0.2386810017407157,-0.009140723920174357,-0.004628214643126257,-0.002198401955484972
29.11,-0.34,8.74,3.55,-0.84,-0.41,-0.25,9.439581558522603,55.43792298491164,-0.022668028098280262,0.5827016634675573,0.23668088161439682,-0.009719250750565138,-0.004743920009204413,-0.0028926341519539107
29.12,-0.34,8.74,3.55,-0.84,-0.41,-0.25,9.439581558522603,55.43792298491164,-0.022668028098280262,0.5827016634675573,0.23668088161439682,-0.009719250750565138,-0.004743920009204413,-0.0028926341519539107
29.130000000000003,-0.3199999999999964,8.724999999999998,3.5199999999999947,-0.8600000000000035,-0.4450000000000061,-0.2700000000000035,9.41373597462771,57.59650932865344,-0.021334614680734124,0.5817016034043977,0.23468076148807762,-0.009950661482721493,-0.005148888790478031,-0.003124044884110264
