time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
36.47,-1.25,-2.28,8.57,-0.03,0.21,0.29,8.95576909036851,20.586653438247705,-0.056464257083904026,-0.10299080492104093,0.387118946567246,-6.403342667748034e-05,0.00044823398674236233,0.0006189897912156432
36.48,-1.0375000000000378,-2.2250000000000094,8.90749999999994,-0.0225000000000013,0.1887500000000037,0.278750000000002,9.239620527922078,19.331223683451253,-0.04686533337964205,-0.10050637760934959,0.40236429597989737,-4.8025070008113024e-05,0.00040287697617915496,0.0005949772562115923
36.49,-0.8249999999999245,-2.1699999999999804,9.24500000000012,-0.0149999999999973,0.1674999999999924,0.2674999999999959,9.53202759123168,18.10378907768431,-0.037266409675373244,-0.09802195029765651,0.41760964539255957,-3.20167133387344e-05,0.00035751996561591567,0.0005709647212075242
36.5,-0.6124999999999623,-2.11499999999999,9.58250000000006,-0.0074999999999986,0.1462499999999962,0.256249999999998,9.832226985785116,16.91044675328086,-0.02766748597111127,-0.09553752298596516,0.43285499480521095,-1.6008356669367096e-05,0.00031216295505270846,0.0005469521862034735
36.51,-0.4,-2.06,9.92,0.0,0.1249999999999999,0.245,10.139526616169022,15.7589435045116,-0.01806856226684929,-0.09305309567427383,0.4481003442178623,0.0,0.0002668059444895012,0.0005229396511994227
36.52,-0.1875000000000377,-2.0050000000000097,10.25749999999994,0.0074999999999986,0.1037500000000037,0.233750000000002,10.453300316168038,14.659142264055067,-0.008469638562587306,-0.0905686683625825,0.4633456936305137,1.6008356669367096e-05,0.00022144893392629406,0.0004989271161953719
36.53,0.0250000000000754,-1.9499999999999804,10.59500000000012,0.0150000000000026,0.0824999999999924,0.222499999999996,10.772982409713777,13.623570164012783,0.0011292851416814865,-0.0880842410508894,0.4785910430431759,3.201671333874572e-05,0.00017609192336305468,0.00047491458119130396
36.54,0.2375000000000375,-1.8949999999999905,10.93250000000006,0.0225000000000013,0.0612499999999962,0.211249999999998,11.09806233087566,12.66798865907099,0.010728208845943459,-0.08559981373919807,0.4938363924558273,4.8025070008113024e-05,0.0001307349127998476,0.00045090204618725306
36.55,0.45,-1.84,11.27,0.03,0.04,0.2,11.428079453696496,11.811827541726942,0.02032713255020545,-0.08311538642750672,0.5090817418684787,6.403342667748034e-05,8.537790223664044e-05,0.0004268895111832022
36.56,0.3450000000000279,-1.1562500000001823,11.240000000000007,0.0275000000000006,0.0150000000000066,0.1975000000000006,11.304580446106817,11.457365269602612,0.015584134955158771,-0.05222943780261946,0.5077265996984653,5.8697307787691585e-05,3.2016713338754256e-05,0.00042155339229341343
36.57,0.2399999999999813,-0.4724999999998787,11.209999999999994,0.0249999999999995,-0.0100000000000044,0.1949999999999995,11.222520048990768,11.278685475841352,0.010841137360108728,-0.021343489177710243,0.506371457528451,5.336118889789921e-05,-2.1344475559169502e-05,0.0004162172734036211
36.58,0.1350000000000092,0.2112499999999391,11.18,0.0225000000000002,-0.0349999999999977,0.1925000000000002,11.182810539506603,11.284141584590307,0.00609813976506205,0.00954245944717703,0.5050163153584376,4.802507000811068e-05,-7.470566445705548e-05,0.00041088115451383254
36.59,0.0300000000000372,0.8949999999997569,11.15000000000001,0.0200000000000008,-0.0599999999999911,0.1900000000000009,11.185902958635024,11.473470906202213,0.001355142170015377,0.0404284080720643,0.5036611731884243,4.268895111832193e-05,-0.00012806685335494167,0.000405545035624044
36.6,-0.0749999999999348,1.5787499999995749,11.12000000000002,0.0175000000000015,-0.0849999999999844,0.1875000000000015,11.231761952716907,11.837854369188685,-0.003387855425031296,0.07131435669695158,0.5023060310184111,3.73528322285334e-05,-0.00018142804225282765,0.0004002089167342553
36.61,-0.1799999999999814,2.2624999999998785,11.090000000000003,0.0150000000000004,-0.1099999999999955,0.1850000000000004,11.31986776645379,12.361821693951258,-0.00813085302008134,0.1022003053218608,0.5009508888483967,3.201671333874102e-05,-0.00023478923115075162,0.00039487279784446286
36.62,-0.2849999999999534,2.9462499999996963,11.060000000000011,0.0125000000000011,-0.1349999999999888,0.1825000000000011,11.449245130684313,13.0261296330193,-0.012873850615128014,0.13308625394674806,0.4995957466783833,2.6680594448952487e-05,-0.00028815042004863757,0.0003895366789546744
36.63,-0.39,3.63,11.03,0.01,-0.16,0.18,11.618515395694924,13.81054122529897,-0.017616848210178056,0.1639722025716573,0.4982406045083691,2.134447555916011e-05,-0.00034151160894656176,0.00038420056006488196
36.64,-0.2977777777777923,3.208888888888956,10.738888888888935,0.0299999999999968,-0.1544444444444453,0.1911111111111093,11.212019179169982,14.183054154735137,-0.013451040798655126,0.14495002174072733,0.48509070641416424,6.40334266774735e-05,-0.0003296535669692524,0.00040791664401950046
36.650000000000006,-0.2055555555555191,2.787777777777612,10.447777777777665,0.0500000000000079,-0.1488888888888867,0.2022222222222266,10.815267843124147,14.670598429957117,-0.009285233387129237,0.1259278409097838,0.47194080831995006,0.00010672237779581742,-0.0003177955249919348,0.00043163272797413604
36.66,-0.1133333333333114,2.3666666666665668,10.156666666666595,0.0700000000000047,-0.143333333333332,0.2133333333333359,10.429373582978577,15.262154118812763,-0.005119425975606308,0.10690566007885377,0.458790910225745,0.0001494113289141308,-0.0003059374830146254,0.00045534881192875454
36.67,-0.0211111111111038,1.9455555555555224,9.865555555555533,0.0900000000000015,-0.1377777777777773,0.2244444444444453,10.055586433347283,15.946149858701263,-0.0009536185640833823,0.0878834792479238,0.44564101213154017,0.00019210028003244418,-0.0002940794410373161,0.0004790648958833732
36.68,0.0711111111111038,1.5244444444444776,9.574444444444469,0.1099999999999984,-0.1322222222222226,0.2355555555555546,9.69530680659847,16.71123870939419,0.003212188847439543,0.06886129841699379,0.4324911140373353,0.00023478923115075783,-0.0002822213990600067,0.0005027809798379916
36.690000000000005,0.163333333333377,1.1033333333331337,9.283333333333196,0.1300000000000094,-0.126666666666664,0.2466666666666719,9.350096256188865,17.54681623557404,0.007377996258965431,0.049839117586050266,0.41934121594312107,0.00027747818226910156,-0.0002703633570826891,0.0005264970637926272
36.7,0.2555555555555847,0.6822222222220891,8.99222222222213,0.1500000000000063,-0.1211111111111093,0.2577777777777813,9.021684781474827,18.4433044144499,0.011543803670488361,0.03081693675512027,0.4061913178489161,0.0003201671333874151,-0.0002585053151053797,0.000550213147747246
36.71,0.3477777777777924,0.2611111111110444,8.701111111111064,0.1700000000000031,-0.1155555555555546,0.2688888888888907,8.711972392229105,19.392257536438635,0.015709611082011292,0.011794755924190272,0.39304141975471113,0.0003628560845057285,-0.00024664727312807036,0.0005739292317018645
36.72,0.44,-0.16,8.41,0.19,-0.11,0.28,8.423022023003382,20.386350431391268,0.019875418493534216,-0.007227424906739715,0.37989152166050627,0.0004055450356240421,-0.00023478923115076122,0.0005976453156564832
36.73,0.44,-0.16,8.41,0.19,-0.11,0.28,8.423022023003382,20.386350431391268,0.019875418493534216,-0.007227424906739715,0.37989152166050627,0.0004055450356240421,-0.00023478923115076122,0.0005976453156564832
