time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
23.04,-0.56,-0.49,9.62,0.1,0.0,0.39,9.64873566846973,23.068222934090603,-0.025529638912858407,-0.022338434048751105,0.43856272561017473,0.0002060776722190827,0.0,0.0008037029216544226
23.05,-0.56,-0.49,9.62,0.1,0.0,0.39,9.64873566846973,23.068222934090603,-0.025529638912858407,-0.022338434048751105,0.43856272561017473,0.0002060776722190827,0.0,0.0008037029216544226
23.06,-0.56,-0.49,9.62,0.1,0.0,0.39,9.64873566846973,23.068222934090603,-0.025529638912858407,-0.022338434048751105,0.43856272561017473,0.0002060776722190827,0.0,0.0008037029216544226
23.07,0.1,-0.09,10.2,0.08,0.11,0.4,10.200887216316039,24.207043055216314,0.0045588640915818586,-0.004102977682423672,0.4650041373413495,0.00016486213777526618,0.000226685439440991,0.0008243106888763308
23.08,0.1,-0.09,10.2,0.08,0.11,0.4,10.200887216316039,24.207043055216314,0.0045588640915818586,-0.004102977682423672,0.4650041373413495,0.00016486213777526618,0.000226685439440991,0.0008243106888763308
23.09,0.44,0.73,8.25,0.07,0.28,0.41,8.293913430944405,28.727991861474628,0.020059002002960177,0.033279707868547566,0.3761062875555033,0.0001442543705533579,0.0005770174822134316,0.0008449184560982391
23.1,0.2049999999999582,1.795000000000189,8.510000000000046,0.0599999999999982,0.2699999999999982,0.3999999999999982,8.699663786607012,27.86366274878033,0.009345671387740903,0.08183161044390297,0.3879593341936182,0.0001236466033314459,0.0005564097149915196,0.000824310688876327
23.11,-0.03,2.86,8.77,0.05,0.26,0.39,9.22460839277202,27.008138976475397,-0.0013676592274745574,0.13038351301924114,0.39981238083172893,0.00010303883610954136,0.0005358019477696151,0.0008037029216544226
23.12,-0.03,2.86,8.77,0.05,0.26,0.39,9.22460839277202,27.008138976475397,-0.0013676592274745574,0.13038351301924114,0.39981238083172893,0.00010303883610954136,0.0005358019477696151,0.0008037029216544226
23.13,-0.44,3.39,9.35,0.07,0.16,0.38,9.955310140824343,23.961695069778642,-0.020059002002960177,0.154545492704625,0.4262537925629037,0.0001442543705533579,0.00032972427555053236,0.0007830951544325143
