time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
13.32,0.73,0.57,10.55,0.17,0.13,0.21,10.590575999444034,17.179181903282114,0.031188347118087795,0.024352545010013757,0.4507357015011319,0.00036635411287803477,0.0002801531451420266,0.00045255508061404294
13.33,0.55,-0.07,10.41,0.17,0.12,0.2,10.42475419374481,16.536558558417717,0.023498069746504507,-0.0029906634222823915,0.4447543746565671,0.00036635411287803477,0.0002586029032080245,0.0004310048386800409
13.34,1.07,-1.5,11.01,0.17,0.01,0.19,11.163108885968999,14.618847197565358,0.04571442659774513,-0.0640856447631941,0.4703886325618447,0.00036635411287803477,2.1550241934002046e-05,0.0004094545967460389
13.35,1.07,-1.5,11.01,0.17,0.01,0.19,11.163108885968999,14.618847197565358,0.04571442659774513,-0.0640856447631941,0.4703886325618447,0.00036635411287803477,2.1550241934002046e-05,0.0004094545967460389
13.36,1.13,-3.61,8.66,0.17,-0.18,0.19,9.450111110457907,17.88142439771351,0.04827785238827289,-0.15423278506342047,0.3699877890995073,0.00036635411287803477,-0.0003879043548120368,0.0004094545967460389
13.37,1.13,-3.61,8.66,0.17,-0.18,0.19,9.450111110457907,17.88142439771351,0.04827785238827289,-0.15423278506342047,0.3699877890995073,0.00036635411287803477,-0.0003879043548120368,0.0004094545967460389
13.38,1.13,-3.61,8.66,0.17,-0.18,0.19,9.450111110457907,17.88142439771351,0.04827785238827289,-0.15423278506342047,0.3699877890995073,0.00036635411287803477,-0.0003879043548120368,0.0004094545967460389
13.39,0.56,-6.37,10.45,0.17,-0.25,0.22,12.251244834709654,21.422799250603127,0.023925307378259132,-0.2721503714276976,0.44646332518358556,0.00036635411287803477,-0.0005387560483500511,0.00047410532254804497
13.4,1.63,-5.68,9.48,0.19,-0.18,0.23,11.1709310265528,19.963283569879625,0.06963973397600426,-0.24267097483662833,0.40502127490338674,0.0004094545967460389,-0.0003879043548120368,0.000495655564482047
13.41,1.63,-5.68,9.48,0.19,-0.18,0.23,11.1709310265528,19.963283569879625,0.06963973397600426,-0.24267097483662833,0.40502127490338674,0.0004094545967460389,-0.0003879043548120368,0.000495655564482047
13.42,1.22,-3.65,10.55,0.17,0.14,0.24,11.23002226177669,18.66295136724752,0.05212299107406453,-0.15594173559043897,0.4507357015011319,0.00036635411287803477,0.0003017033870760287,0.000517205806416049
13.43,1.22,-3.65,10.55,0.17,0.14,0.24,11.23002226177669,18.66295136724752,0.05212299107406453,-0.15594173559043897,0.4507357015011319,0.00036635411287803477,0.0003017033870760287,0.000517205806416049
13.44,1.22,-3.65,10.55,0.17,0.14,0.24,11.23002226177669,18.66295136724752,0.05212299107406453,-0.15594173559043897,0.4507357015011319,0.00036635411287803477,0.0003017033870760287,0.000517205806416049
13.45,1.04,0.08,8.83,0.15,0.3,0.22,8.891394716241091,22.982679167514164,0.044432713702481245,0.003417901054037019,0.37725082883933597,0.00032325362901003066,0.0006465072580200613,0.00047410532254804497
13.46,1.0,5.03,11.03,0.13,0.44,0.22,12.163954948946497,29.153362825204926,0.04272376317546273,0.21490052877257756,0.47124310782535395,0.0002801531451420266,0.0009482106450960899,0.00047410532254804497
13.47,1.0,5.03,11.03,0.13,0.44,0.22,12.163954948946497,29.153362825204926,0.04272376317546273,0.21490052877257756,0.47124310782535395,0.0002801531451420266,0.0009482106450960899,0.00047410532254804497
13.48,0.82,8.81,10.02,0.1,0.38,0.23,13.367456751379448,26.08688859096528,0.03503348580387944,0.37639635357582674,0.4280921070181366,0.00021550241934002046,0.0008189091934920778,0.000495655564482047
13.49,0.82,8.81,10.02,0.1,0.38,0.23,13.367456751379448,26.08688859096528,0.03503348580387944,0.37639635357582674,0.4280921070181366,0.00021550241934002046,0.0008189091934920778,0.000495655564482047
13.5,0.82,8.81,10.02,0.1,0.38,0.23,13.367456751379448,26.08688859096528,0.03503348580387944,0.37639635357582674,0.4280921070181366,0.00021550241934002046,0.0008189091934920778,0.000495655564482047
13.51,1.49,12.12,11.62,0.11,0.36,0.25,16.856420141892524,25.891099950994708,0.06365840713143947,0.5178120096866083,0.49645012809887695,0.00023705266127402248,0.0007758087096240736,0.0005387560483500511
13.52,1.24,13.25,10.39,0.17,0.34,0.25,16.88348897591964,26.068005571052634,0.05297746633757379,0.5660898620748812,0.44389989939305785,0.00036635411287803477,0.0007327082257560695,0.0005387560483500511
13.53,1.24,13.25,10.39,0.17,0.34,0.25,16.88348897591964,26.068005571052634,0.05297746633757379,0.5660898620748812,0.44389989939305785,0.00036635411287803477,0.0007327082257560695,0.0005387560483500511
13.54,1.05,6.32,10.87,0.27,0.45,0.24,12.617519566063688,33.06318972140938,0.04485995133423587,0.2700141832689245,0.4644073057172799,0.0005818565322180553,0.000969760887030092,0.000517205806416049
13.55,1.05,6.32,10.87,0.27,0.45,0.24,12.617519566063688,33.06318972140938,0.04485995133423587,0.2700141832689245,0.4644073057172799,0.0005818565322180553,0.000969760887030092,0.000517205806416049
13.56,1.05,6.32,10.87,0.27,0.45,0.24,12.617519566063688,33.06318972140938,0.04485995133423587,0.2700141832689245,0.4644073057172799,0.0005818565322180553,0.000969760887030092,0.000517205806416049
13.57,1.48,-3.0,11.58,0.32,0.46,0.15,12.053497417762198,33.23649104190982,0.06323116949968485,-0.1281712895263882,0.4947411775718585,0.0006896077418880655,0.000991311128964094,0.00032325362901003066
13.58,0.15,-12.68,9.61,0.34,0.39,0.06,15.9109082078931,29.84334704349005,0.0064085644763194095,-0.5417373170648675,0.4105753641161969,0.0007327082257560695,0.0008404594354260797,0.00012930145160401226
13.59,0.15,-12.68,9.61,0.34,0.39,0.06,15.9109082078931,29.84334704349005,0.0064085644763194095,-0.5417373170648675,0.4105753641161969,0.0007327082257560695,0.0008404594354260797,0.00012930145160401226
13.6,0.0399999999999999,-15.9,8.875,0.33,0.28,0.03,18.209262066322182,24.856068777508046,0.0017089505270185049,-0.6793078344898575,0.3791733981822318,0.0007111579838220676,0.0006034067741520574,6.465072580200613e-05
