time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
17.34,-0.74,-4.64,6.65,0.26,-0.11,0.41,8.142462772404919,28.521560503116064,-0.03412982780364196,-0.21400324460661982,0.30670723634353925,0.000681217532225765,-0.00028820741748013137,0.0010742276469713986,-0.007923760573937252,-0.10651974288337923,0.04238098272895291,0.031668696711327646,0.14590747330960854,-0.005933117583603021
17.35,1.84,-5.23,8.23,0.21,-0.07,0.4,9.923275668850483,26.19363524126528,0.08486335561986649,-0.24121486407168574,0.3795790308432072,0.0005502141606438871,-0.00018340472021462906,0.0010480269726550232,0.019702323589249386,-0.12006427915518825,0.052450449302147734,0.025578562728380022,0.1423487544483986,-0.00377562028047465
17.36,0.47,-1.54,10.66,0.12,0.1,0.4,10.780913690406765,24.603851140465093,0.021677052794205027,-0.07102693894271435,0.49165400592813957,0.00031440809179650694,0.0002620067431637558,0.0010480269726550232,0.005032658742906092,-0.03535353535353535,0.06793703396851698,0.014616321559074297,0.1423487544483986,0.005393743257820928
17.37,0.47,-1.54,10.66,0.12,0.1,0.4,10.780913690406765,24.603851140465093,0.021677052794205027,-0.07102693894271435,0.49165400592813957,0.00031440809179650694,0.0002620067431637558,0.0010480269726550232,0.005032658742906092,-0.03535353535353535,0.06793703396851698,0.014616321559074297,0.1423487544483986,0.005393743257820928
17.380000000000003,1.0300000000000995,0.1050000000002919,10.079999999999895,0.1250000000000009,0.145000000000008,0.3899999999999982,10.133031382562582,24.89236225360543,0.047505030591560284,0.004842745837016714,0.4649036003523072,0.0003275084289546971,0.00037990977758746685,0.0010218262983386428,0.011029018096156971,0.0024104683195659295,0.06424064750493848,0.015225334957369168,0.13879003558718797,0.007820927723840777
17.39,1.59,1.75,9.5,0.13,0.19,0.38,9.789821244537613,25.456354285174427,0.07333300838890637,0.08071243061672084,0.43815319477648457,0.0003406087661128825,0.000497812812011136,0.000995625624022272,0.01702537744940572,0.04017447199265381,0.06054426104136129,0.015834348355663823,0.13523131672597866,0.010248112189859764
17.4,1.59,1.75,9.5,0.13,0.19,0.38,9.789821244537613,25.456354285174427,0.07333300838890637,0.08071243061672084,0.43815319477648457,0.0003406087661128825,0.000497812812011136,0.000995625624022272,0.01702537744940572,0.04017447199265381,0.06054426104136129,0.015834348355663823,0.13523131672597866,0.010248112189859764
17.41,4.0,2.38,11.02,0.07,0.43,0.41,11.962641848688776,34.27705344205075,0.18448555569536193,0.10976890563874034,0.5082577059407221,0.00018340472021462906,0.0011266289956041499,0.0010742276469713986,0.042831138237498664,0.054637281910009175,0.07023134280797909,0.008526187576126675,0.14590747330960854,0.02319309600862999
17.42,1.08,-0.11,7.49,0.1,0.85,0.37,7.568262680430695,53.42351393066736,0.049811100037747726,-0.005073352781622453,0.3454492030395652,0.0002620067431637558,0.002227057316891924,0.0009694249497058964,0.011564407324124639,-0.002525252525252525,0.04773437002103117,0.012180267965895249,0.13167259786476868,0.04584681769147789
17.43,1.08,-0.11,7.49,0.1,0.85,0.37,7.568262680430695,53.42351393066736,0.049811100037747726,-0.005073352781622453,0.3454492030395652,0.0002620067431637558,0.002227057316891924,0.0009694249497058964,0.011564407324124639,-0.002525252525252525,0.04773437002103117,0.012180267965895249,0.13167259786476868,0.04584681769147789
17.44,-0.4250000000002674,-2.770000000000472,8.585000000000194,0.2100000000000195,1.3150000000000823,0.2849999999999849,9.030822221703081,78.02646036066861,-0.019601590292644536,-0.1277562473190599,0.3959521239111795,0.0005502141606439382,0.003445388672603604,0.0007467192180166644,-0.004550808437737096,-0.06359044995409716,0.054712892741062995,0.0255785627283824,0.10142348754447861,0.07092772384034965
17.45,-1.93,-5.43,9.68,0.32,1.78,0.2,11.265531500998964,104.25313071375305,-0.08901428062301213,-0.25043914185645383,0.44645504478277587,0.0008384215781240185,0.004663720028314853,0.0005240134863275116,-0.020666024199593104,-0.12465564738292009,0.061691415461092344,0.0389768574908648,0.0711743772241993,0.09600862998921252
17.46,5.29,-14.51,12.52,0.32,1.97,-0.14,19.88151402685419,114.63309094001615,0.24398214740711616,-0.6692213532849254,0.5774397893264829,0.0008384215781240185,0.005161532840325988,-0.0003668094404292581,0.05664418031909198,-0.3331037649219467,0.07979096297240457,0.0389768574908648,-0.04982206405693951,0.10625674217907229
17.47,5.29,-14.51,12.52,0.32,1.97,-0.14,19.88151402685419,114.63309094001615,0.24398214740711616,-0.6692213532849254,0.5774397893264829,0.0008384215781240185,0.005161532840325988,-0.0003668094404292581,0.05664418031909198,-0.3331037649219467,0.07979096297240457,0.0389768574908648,-0.04982206405693951,0.10625674217907229
17.48,-0.32,-22.77,9.43,1.03,1.05,-0.85,24.64751914493627,97.33370868049204,-0.014758844455628955,-1.0501840257958477,0.43492469755181573,0.0026986694545866846,0.002751070803219436,-0.002227057316891924,-0.003426491058999893,-0.5227272727272727,0.0600981454336881,0.12545676004872106,-0.30249110320284694,0.05663430420711975
17.490000000000002,-0.32,-22.77,9.43,1.03,1.05,-0.85,24.64751914493627,97.33370868049204,-0.014758844455628955,-1.0501840257958477,0.43492469755181573,0.0026986694545866846,0.002751070803219436,-0.002227057316891924,-0.003426491058999893,-0.5227272727272727,0.0600981454336881,0.12545676004872106,-0.30249110320284694,0.05663430420711975
17.5,-0.32,-22.77,9.43,1.03,1.05,-0.85,24.64751914493627,97.33370868049204,-0.014758844455628955,-1.0501840257958477,0.43492469755181573,0.0026986694545866846,0.002751070803219436,-0.002227057316891924,-0.003426491058999893,-0.5227272727272727,0.0600981454336881,0.12545676004872106,-0.30249110320284694,0.05663430420711975
17.51,-0.41,-17.36,16.05,2.61,0.61,-0.94,23.64614556328367,162.74220433134346,-0.018909769458774598,-0.8006673117178708,0.7402482922276398,0.006838375996574025,0.0015982411332989101,-0.0024628633857393042,-0.0043901916693436125,-0.3985307621671258,0.10228793575935251,0.317904993909866,-0.33451957295373663,0.03290183387270766
17.52,-1.98,-0.27,13.82,5.24,0.9,-0.39,13.963728012246587,305.44454754575133,-0.09132035006920415,-0.012452775009436931,0.6373975949274755,0.013729153341780804,0.002358060688473802,-0.0010218262983386476,-0.021201413427561835,-0.006198347107438017,0.08807596711490664,0.6382460414129111,-0.1387900355871886,0.048543689320388356
17.53,-1.98,-0.27,13.82,5.24,0.9,-0.39,13.963728012246587,305.44454754575133,-0.09132035006920415,-0.012452775009436931,0.6373975949274755,0.013729153341780804,0.002358060688473802,-0.0010218262983386476,-0.021201413427561835,-0.006198347107438017,0.08807596711490664,0.6382460414129111,-0.1387900355871886,0.048543689320388356
17.540000000000003,-3.935000000000347,5.07500000000095,11.95999999999967,6.275000000000183,0.5349999999999352,0.1100000000000888,13.575030386706487,360.8904196429379,-0.1814876654153283,0.23406604878853424,0.551611811529117,0.016440923133526155,0.0014017360759259235,0.00028820741748036404,-0.04213513224114302,0.11650596877871784,0.07622203811101695,0.7643118148599491,0.039145907473341214,0.028856526429338468
