time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
35.94,0.73,0.62,11.59,0.05,-0.19,0.16,11.62950557848441,14.517443565268438,0.038617339763613166,0.03279828856635639,0.613116394329146,0.0001127757923807532,-0.0004285480110468622,0.0003608825356184103
35.95,0.73,0.62,11.59,0.05,-0.19,0.16,11.62950557848441,14.517443565268438,0.038617339763613166,0.03279828856635639,0.613116394329146,0.0001127757923807532,-0.0004285480110468622,0.0003608825356184103
35.96,0.6,0.09,9.54,0.04,-0.12,0.17,9.559272984908423,12.14075801239475,0.031740279257764244,0.004761041888664637,0.5046704401984515,9.022063390460257e-05,-0.0002706619017138077,0.00038343769409456094
35.97,0.6533333333333208,0.8433333333331549,10.006666666666556,0.0266666666666698,-0.0133333333333585,0.176666666666665,10.063370873287479,10.26538279049436,0.03456163741400929,0.04461272584562586,0.5293573240655957,6.0147089269742116e-05,-3.0073544634924286e-05,0.0003984744664119909
35.98,0.68,1.22,10.24,0.02,0.04,0.18,10.334814947545022,10.626784012127281,0.03597231649213282,0.06453856782412064,0.5417007659991765,4.5110316952301285e-05,9.022063390460257e-05,0.00040599285257071155
35.99,0.68,1.22,10.24,0.02,0.04,0.18,10.334814947545022,10.626784012127281,0.03597231649213282,0.06453856782412064,0.5417007659991765,4.5110316952301285e-05,9.022063390460257e-05,0.00040599285257071155
36.0,0.48,1.44,9.69,0.02,0.11,0.19,9.808164965986247,12.631088179985554,0.025392223406211396,0.0761766702186342,0.5126055100128926,4.5110316952301285e-05,0.0002481067432376571,0.0004285480110468622
36.01,-0.55,2.04,7.53,0.06,0.05,0.18,7.820805585104389,11.242243747377662,-0.029095255986283895,0.10791694947639845,0.3983405046849413,0.00013533095085690384,0.0001127757923807532,0.00040599285257071155
36.02,-0.55,2.04,7.53,0.06,0.05,0.18,7.820805585104389,11.242243747377662,-0.029095255986283895,0.10791694947639845,0.3983405046849413,0.00013533095085690384,0.0001127757923807532,0.00040599285257071155
36.03,-0.435,1.8,8.525,0.07,0.015,0.175,8.723809374350177,10.833297144125597,-0.02301170246187908,0.09522083777329274,0.45097646778740036,0.0001578861093330545,3.383273771422596e-05,0.0003947152733326362
36.04,-0.32,1.56,9.52,0.08,-0.02,0.17,9.65227434338664,10.825718761145575,-0.016928148937474265,0.08252472607018704,0.5036124308898594,0.00018044126780920514,-4.5110316952301285e-05,0.00038343769409456094
36.05,-0.32,1.56,9.52,0.08,-0.02,0.17,9.65227434338664,10.825718761145575,-0.016928148937474265,0.08252472607018704,0.5036124308898594,0.00018044126780920514,-4.5110316952301285e-05,0.00038343769409456094
36.06,0.47,3.89,9.27,0.04,-0.03,0.16,10.06408962599201,9.604522811432643,0.024863218751915325,0.20578281052117153,0.4903873145324576,9.022063390460257e-05,-6.766547542845192e-05,0.0003608825356184103
