time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
13.41,-7.79,6.41,20.11,0.1,2.19,0.32,22.498539952628036,126.9395721161555,-0.5414447898854975,0.44552774109961985,1.3977477181768105,0.002273382379943719,0.04978707412076744,0.0072748236158199,-0.4914826498422713,0.6253658536585366,1.0,0.06993006993006994,0.10389610389610389,1.0
13.42,-7.79,6.41,20.11,0.1,2.19,0.32,22.498539952628036,126.9395721161555,-0.5414447898854975,0.44552774109961985,1.3977477181768105,0.002273382379943719,0.04978707412076744,0.0072748236158199,-0.4914826498422713,0.6253658536585366,1.0,0.06993006993006994,0.10389610389610389,1.0
13.43,-9.01,10.12,9.65,0.22,0.9,-0.18,16.634812893447283,54.077018192486,-0.6262410214208385,0.7033916910964356,0.6707242904229846,0.005001441235876181,0.02046044141949347,-0.004092088283898693,-0.5684542586750788,0.9873170731707316,0.4798607657881651,0.15384615384615385,-0.05844155844155844,0.4109589041095891
13.44,1.39,6.28,7.74,0.13,0.34,-0.65,10.063702102109342,42.68439438783826,0.09661209986403613,0.4364920770835589,0.5379695344947047,0.0029553970939268344,0.007729500091808644,-0.014776985469634173,0.08769716088328075,0.6126829268292683,0.38488314271506713,0.09090909090909091,-0.21103896103896105,0.15525114155251143
13.45,1.39,6.28,7.74,0.13,0.34,-0.65,10.063702102109342,42.68439438783826,0.09661209986403613,0.4364920770835589,0.5379695344947047,0.0029553970939268344,0.007729500091808644,-0.014776985469634173,0.08769716088328075,0.6126829268292683,0.38488314271506713,0.09090909090909091,-0.21103896103896105,0.15525114155251143
13.46,2.4999999999999014,1.5800000000004175,7.570000000000015,0.2349999999999907,0.5049999999999853,-0.6300000000000018,8.127195088097803,48.18128796961274,0.17376276953962647,0.10981807034907728,0.5261536661660108,0.005342448592867527,0.011480581018715448,-0.014322308993645469,0.15772870662459945,0.15414634146345538,0.37642963699651993,0.16433566433565783,-0.2045454545454551,0.2305936073059294
13.47,3.61,-3.12,7.4,0.34,0.67,-0.61,8.804913401050575,55.449764899600794,0.2509134392152305,-0.2168559363854624,0.5143377978373147,0.007729500091808644,0.015231661945622917,-0.013867632517656684,0.2277602523659306,-0.304390243902439,0.3679761312779712,0.2377622377622378,-0.19805194805194803,0.30593607305936077
13.48,3.61,-3.12,7.4,0.34,0.67,-0.61,8.804913401050575,55.449764899600794,0.2509134392152305,-0.2168559363854624,0.5143377978373147,0.007729500091808644,0.015231661945622917,-0.013867632517656684,0.2277602523659306,-0.304390243902439,0.3679761312779712,0.2377622377622378,-0.19805194805194803,0.30593607305936077
13.49,-2.08,-3.87,10.39,0.17,0.29,-0.73,11.280753520931126,46.04741709881875,-0.14457062425697492,-0.2689847672473524,0.7221580702067162,0.003864750045904322,0.006592808901836784,-0.01659569137358915,-0.13123028391167194,-0.3775609756097561,0.5166583789159622,0.1188811188811189,-0.237012987012987,0.1324200913242009
13.5,0.13,1.31,7.34,-0.08,0.17,-0.72,7.457117405539488,42.634374347485185,0.009035664016060933,0.09105169123876787,0.5101674913683635,-0.001818705903954975,0.003864750045904322,-0.016368353135594774,0.008201892744479496,0.1278048780487805,0.364992541024366,-0.05594405594405595,-0.23376623376623376,0.07762557077625572
