time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
23.43111111111111,0.6191666666666666,-1.1036111111111113,10.57638888888889,0.014166666666666664,-0.09916666666666667,0.2113888888888889,11.103442930415673,22.717779574160055,0.02483009060560896,-0.0516411934659503,0.4977719494738809,3.0939484666870774e-05,-0.00021934278665072728,0.0004519148008405508
23.441111111111113,-0.1773611111111255,-0.21486111111112502,10.94680555555559,-0.0031944444444439923,-0.09208333333332676,0.21097222222222195,11.27376013877495,22.53229221098529,-0.010595043318485499,-0.010324210263839336,0.5161071867603058,-7.271278967083723e-06,-0.00022031154732922236,0.0004506132353985924
23.451111111111107,-0.27888888888889773,0.46111111111112674,10.12833333333331,0.016666666666666854,-0.14500000000000077,0.21222222222222162,10.519156415746012,26.93588863314671,-0.013025347146095054,0.029512302398322015,0.47393733109245395,3.190889202477002e-05,-0.0003432285963483034,0.0004532718899649558
23.461111111111116,0.5840277777777991,1.0815277777777847,9.352638888888897,0.035972222222222384,-0.11624999999999987,0.21069444444444457,9.958226643474186,22.32855304355201,0.02776050947364838,0.06142065322627256,0.4340995330996129,7.523356290508688e-05,-0.00028161194525881477,0.00045136381344165657
23.471111111111114,0.4774999999999999,1.2080555555555559,9.2825,0.04138888888888889,-0.08527777777777779,0.21638888888888885,9.999253228665848,20.918133305713134,0.02310483567853001,0.06689607221955288,0.43106111430642813,8.647980563499877e-05,-0.00020425189870929927,0.00046624803971343436
23.481111111111108,0.35986111111115693,1.2023611111111212,9.696805555555493,0.0406944444444448,-0.012083333333334247,0.22874999999999954,10.184249652783366,20.037386717368662,0.020095412256895075,0.062227767805325636,0.4539273130854362,8.59350221466748e-05,-2.42183960893657e-05,0.000497045124243822
23.491111111111113,0.8477777777777779,0.7455555555555555,10.653333333333332,0.03333333333333333,0.001111111111111106,0.22666666666666668,10.976829737348076,19.938136653486563,0.04297915198633787,0.03826153101466644,0.4990672200041637,7.203069394413231e-05,8.377044829222412e-07,0.0004929436227801219
23.501111111111115,-0.4099999999999804,0.8762500000000343,10.74180555555556,0.047222222222221104,-0.004166666666670427,0.22083333333333277,11.047200427178153,20.313011451134823,-0.015739966613719746,0.04504419241216835,0.5003930376509366,0.00010039405868116567,-2.6556063895258457e-07,0.00048149817308502197
23.51111111111111,-0.4622222222222254,0.9180555555555487,10.639166666666668,0.048888888888888836,0.02277777777777846,0.23388888888888903,11.091904569824665,22.22256587918985,-0.013007195527342134,0.04886153668397238,0.4882416766829173,0.00010704846157933334,6.386443320337778e-05,0.0005081047406352783
23.52111111111111,0.2827777777777794,0.36375000000000324,11.124305555555553,0.05611111111111114,-0.0502777777777781,0.21916666666666662,11.39857182564054,21.48814883714907,0.01202591297561349,0.020026576019850403,0.5154054235179646,0.00011975081121507302,-8.517926249034796e-05,0.0004792945350045506
23.531111111111116,0.9377777777777907,0.12888888888886196,10.78833333333332,0.05111111111111091,-0.07611111111111057,0.20999999999999985,11.10201631583201,20.50113578537179,0.041400565196298554,0.009340874296250086,0.5000146512028308,0.00010822257347891152,-0.0001401169580383814,0.0004589358403629462
23.541111111111107,1.304444444444443,0.9212499999999968,9.46013888888889,0.04555555555555554,-0.10472222222222188,0.2058333333333334,10.081632033193522,18.71526470633807,0.06147545797529984,0.049282002535158645,0.4407752280814499,9.189173982323667e-05,-0.0002180756415506287,0.0004473901560017409
23.55111111111111,0.7911111111111016,1.3569444444444247,8.245277777777785,0.047777777777777614,-0.1122222222222202,0.2072222222222226,8.960893427324635,19.61957345322587,0.041350161678221545,0.07104368255922376,0.3870198369993873,9.391220496365871e-05,-0.00023215371496717297,0.00045070435137375877
23.561111111111114,0.21499999999999717,1.6559722222222026,8.897638888888888,0.0533333333333331,-0.0930555555555557,0.2086111111111112,9.576138712593592,20.233683587210546,0.014098939462846504,0.08446545948036721,0.41689174520781114,0.00010674828650956496,-0.000190432995714054,0.00045349374899652004
23.571111111111108,0.2744444444444445,2.1855555555555553,10.656666666666666,0.012222222222222225,-0.10888888888888888,0.2122222222222222,11.487295779381968,19.972370317909846,0.013368882068756067,0.1125641100023528,0.49926912161816883,2.560926457303695e-05,-0.00023655517099760952,0.00046083909571912566
23.581111111111113,0.9088888888888795,2.4308730158729954,9.822380952380952,0.03507936507936529,-0.04674603174603024,0.2218253968253973,10.538090051825806,19.666828471485733,0.0428674875436136,0.11451454915208001,0.4591237574031819,7.1950976162659e-05,-0.00010893019170762069,0.0004816055999605908
23.591111111111115,1.4833333333333347,2.787301587301592,9.28142857142857,0.0423809523809524,-0.036825396825397406,0.22698412698412682,10.045753054157572,19.69340123128486,0.06980634658963493,0.13156032749578406,0.43471715743112327,8.64717712018035e-05,-8.778298805804767e-05,0.0004922448678215756
23.60111111111111,0.9127777777777882,3.016507936507873,10.317698412698423,0.04968253968253945,0.01587301587301508,0.22769841269841284,10.86780958643103,20.687024646096845,0.04468709682803932,0.13961409283084786,0.48521123312082814,0.00010164915098119727,1.9235525665233325e-05,0.0004934727354640778
23.61111111111111,0.40000000000000274,3.753492063492073,8.922857142857145,0.07365079365079369,0.13301587301587184,0.25007936507936473,10.486146208937937,21.59427556331424,0.016473065182555688,0.176546707640435,0.40623074622460303,0.00015361602157118386,0.0002737708955928821,0.0005418893432898667
