time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
22.528749999999995,0.21180555555555705,-1.2733333333333308,10.524444444444445,0.0563888888888887,-0.11277777777777766,0.4291666666666665,10.900254424109137,32.07414282510906,0.015063879341020863,-0.06123389610978311,0.48172713877946594,0.0001899594894576125,-0.0004070053718091875,0.0014363968962847065
22.538750000000004,0.2222222222222229,-1.3316666666666568,9.918055555555554,0.06277777777777721,-0.10861111111111033,0.4461111111111108,10.273952797177587,32.60896223622968,0.013100925117710063,-0.06274524508663185,0.45989524114645675,0.00021554274772892502,-0.00039267430241976255,0.0015015048443722194
22.54875,0.3113888888888904,-0.6181250000000056,9.795416666666668,0.051666666666666625,-0.1356944444444458,0.4461805555555554,10.005651632579292,33.69891919915184,0.018996728891063464,-0.03504306570540837,0.4558877394795357,0.00016585425847683152,-0.0005453363150948224,0.0015013868968838883
22.558749999999996,-0.2213888888888898,0.18250000000000216,9.558333333333334,0.050833333333333265,-0.14930555555555536,0.45694444444444443,9.798404711868034,37.00521873980951,-0.009776785441372187,0.0032317591253593764,0.43441920518610677,0.00015546285216583064,-0.0006167844610367897,0.001544715775249474
22.56875,-0.15541666666666526,0.19249999999999695,9.736249999999998,0.05125000000000009,-0.14229166666666698,0.4652083333333333,10.00732842991425,36.788940658113944,-0.003317588968127295,0.003894002686780376,0.44099010807728367,0.00015793696180886813,-0.0005917394258409773,0.0015762652624315492
22.57875,-0.025694444444462006,0.2700000000000126,9.946666666666667,0.05729166666666651,-0.09402777777777879,0.4703472222222223,10.230583354469687,38.26030730589102,0.004675257356188,0.008972844982906089,0.4522780132277472,0.000179452461069025,-0.00042142274934198746,0.001596565854520224
22.588749999999997,0.1534027777777786,-0.3962499999999912,9.482708333333292,0.08583333333333368,-0.1376388888888891,0.4817361111111112,9.80056293455964,41.68854295702796,0.0112544699471041,-0.02065520481921878,0.4351249421424518,0.0002995038771287625,-0.0006047644998217266,0.001643714615139725
22.59875,-0.07499999999999996,-0.3175,9.3125,0.09624999999999999,-0.1025,0.4962500000000001,9.58698535543003,41.619926899428314,-0.004328749199600253,-0.021514606730019314,0.42410257254658723,0.000340238219154625,-0.00047369607274577236,0.0016984493687181624
22.60875,0.14625000000000046,0.05812500000000301,10.076249999999986,0.07437499999999965,-0.06937500000000146,0.5081249999999999,10.40349278165481,41.295367527041684,0.010869671161398135,0.000936858818058336,0.45968758149837013,0.0002543599052497899,-0.0003503892864751727,0.0017453802965135376
22.61875,-0.3018749999999946,0.21187499999999948,10.150000000000002,0.07562499999999983,-0.019375000000001877,0.5137499999999998,10.517670341851376,39.04314897841421,-0.010108741374867601,0.008575871271096738,0.46316177482972115,0.0002636758351685502,-0.00013921024286949997,0.00177164933600925
22.628749999999997,-0.07124999999999998,0.47125,10.19,0.075,0.031249999999999993,0.515,10.564205496724389,35.90452073537538,-0.0009662365007714231,0.018799350196320612,0.4661191582632303,0.00026388883434058083,6.344117238107505e-05,0.0017792538255282627
22.638749999999998,-0.10249999999999981,0.666875000000013,10.612499999999992,0.07687500000000033,0.055000000000001326,0.5275000000000007,11.038848824299386,36.2426433196605,-0.0011588335850011115,0.027146081450820092,0.48331103725710695,0.0002698551038939433,0.00015335079131925525,0.0018251059768119625
22.648749999999996,0.18812500000000004,2.245,10.393125000000001,0.06625,0.13124999999999998,0.52375,10.999004683710023,36.744144174738004,0.01159597279247445,0.09451149381429133,0.4693073999239653,0.00022805902378073752,0.00045634600283156777,0.001809868385986624
22.65875,-0.7918749999998139,3.6931249999999385,9.416875000000212,0.07687499999999933,0.1162499999999991,0.5218749999999998,10.63816762358146,36.16263293065469,-0.0393685175863461,0.15536127702677424,0.42142025573597874,0.00025916688658159884,0.0003976021411412507,0.001804640722168
22.66875,-1.3275000000000008,3.866875000000015,9.230000000000011,0.08125,0.15062499999999943,0.5237499999999995,11.03531466421024,37.111257239244,-0.07165916759486142,0.16392421039757604,0.4047668538366809,0.0002764243844785363,0.0005404220099467183,0.0018137594140100002
22.67875,-0.37999999999994405,3.723125000000051,9.99749999999997,0.08000000000000056,0.08749999999999955,0.5149999999999991,11.307546106787207,33.99395798447385,-0.00921563763546463,0.148904307728841,0.4499780706031194,0.0002644358878689125,0.0002916161967293176,0.0017819015922343876
22.68875,-0.7887500000000001,4.40625,9.620000000000001,0.08750000000000001,0.09125,0.5075,11.63819503324986,33.64172552471356,-0.02741252445246099,0.17139274268715424,0.4302117893059714,0.000288623983109175,0.00030827600697665,0.00175962963783155
22.69875,-0.6249999999999947,4.682499999999996,9.576875000000037,0.09062499999999966,0.08562499999999922,0.4993750000000001,11.83979092246665,33.17333819689279,-0.02113239759477286,0.17854955720765825,0.43225831957323396,0.0002959383985791,0.00029510250710061426,0.0017358347161809376
22.70875,0.09750000000000009,4.31625,10.522499999999999,0.100625,0.10250000000000001,0.5025000000000001,12.058384012481522,33.32692917349877,0.0021652940377325965,0.16443850855040404,0.4704307065609203,0.00033126689311458753,0.00034265027448616015,0.00175109907435965
22.718750000000004,-0.7493750000000768,4.439999999999982,10.912499999999998,0.12250000000000201,0.11437500000000167,0.4793749999999984,12.413971423398802,33.23961273372374,-0.03759031421182415,0.17296901331124645,0.4894482831711447,0.0003992106172199875,0.0003941858570239977,0.0016776265535725873
22.72875,-0.96625,4.484999999999999,10.915,0.14625000000000002,0.06,0.45625,12.245632262105575,32.54367377435004,-0.04607444966560969,0.1800541455357646,0.4900215727271216,0.0004749976375340694,0.0001957030463731058,0.001599807115704775
