time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
40.95666666666667,-1.1066666666667924,-0.9566666666667637,9.406666666666112,0.07500000000000118,0.19833333333332268,-0.016666666666673765,9.59021521005876,16.529430742066747,-0.05772409932087567,-0.057465618539976004,0.504271418939353,0.00014982645776804462,0.00038082274026741075,-3.778151756673333e-05
40.96666666666666,-1.3900000000000308,-1.625000000000022,10.000000000000036,0.02833333333333274,0.12999999999998577,-0.05000000000000001,10.338700187847914,11.321711172843735,-0.07223544299375513,-0.08868431434224587,0.5171868685514803,6.273801663658546e-05,0.0002637784986572667,-0.00010329013349796668
40.97666666666667,0.08333333333333333,-1.6500000000000001,8.909999999999998,0.06666666666666667,0.14333333333333334,-0.03666666666666666,9.21350932612573,12.870591919826813,-0.002920150149143231,-0.0872521332069413,0.47387540538681644,0.0001349815289742836,0.0003056704992222,-7.978483520176665e-05
40.986666666666665,0.17333333333333334,-1.5333333333333332,8.533333333333333,0.07333333333333333,0.20333333333333334,-0.04,8.838896392597466,16.15802441753579,0.0019921633765757015,-0.08088431937730563,0.45331646359399286,0.0001502202141374,0.00044281866569049994,-8.740417778333331e-05
40.99666666666666,-0.5433333333333333,-1.0633333333333332,8.11,0.06,0.21,-0.04,8.51209633727164,16.199401347877288,-0.04124924739877207,-0.0525259988223101,0.4277738628104153,0.00012165588819818044,0.0004571008286601,-8.740417778333331e-05
41.00666666666667,-0.9899999999999999,-2.3033333333333332,7.843333333333334,0.043333333333333335,0.19333333333333333,-0.05333333333333334,8.526325933412872,15.76925362659889,-0.06484760393009857,-0.1140584797270716,0.4144417227335972,9.280920188452285e-05,0.00043882560131117875,-0.00011523868336842424
41.01666666666667,-0.7916666666665256,-1.8083333333329819,7.573333333333141,0.05500000000000827,0.20166666666667254,-0.051666666666665466,8.17056471023557,15.997063896880428,-0.05288079490156359,-0.08419173786593814,0.39815077262752435,0.00011780298708134241,0.0004566783050232121,-0.00011166814262599094
41.026666666666664,-0.48,-1.2233333333333334,9.020000000000001,0.04,0.21333333333333335,-0.07666666666666666,9.463750946628716,15.046244129616403,-0.03248619415042636,-0.050193956038406685,0.46448395109373064,8.977062584911213e-05,0.00047554318946379853,-0.00016508804542435606
41.03666666666666,0.3216666666667431,0.29833333333331136,9.884999999999772,0.07833333333333391,0.24000000000000357,-0.07666666666666427,10.196502513314748,17.050306401135174,0.011327545787298632,0.027018496147880693,0.533586614945885,0.00016322221963773332,0.0005194326602183334,-0.00016688773889171791
41.04666666666667,0.10666666666666669,0.35999999999999993,10.530000000000001,0.07666666666666666,0.23,-0.08333333333333333,10.849065808419772,16.501044735649103,-0.00040742541303409596,0.030384340600689303,0.5687915285468831,0.0001594125483469559,0.0004965746324735999,-0.00018212642405486803
