time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
49.69,0.01,4.16,10.33,-0.05,0.52,0.18,11.13618426571687,31.658186597759915,0.00048324228908404353,0.2010287922589621,0.49918928462381695,-0.00019059316024768824,0.001982168866575958,0.0006861353768916776
49.7,0.2699999999999307,3.226250000000249,10.347499999999997,-0.0362500000000036,0.3950000000000333,0.1737500000000016,10.842155934706966,24.811660959232153,0.013047541805265826,0.15590604351575157,0.5000349586297139,-0.0001381800411795877,0.001505685965956864,0.0006623112318607227
49.71,0.5300000000000462,2.2924999999998343,10.365000000000004,-0.0224999999999975,0.2699999999999778,0.1674999999999988,10.628719643023771,18.25052709616973,0.025611841321456538,0.11078329477250898,0.5008806326356113,-8.576692211145019e-05,0.0010292030653374319,0.000638487086829751
49.72,0.7899999999999769,1.3587500000000827,10.3825,-0.0087500000000012,0.1450000000000111,0.1612500000000005,10.500790818433638,12.435048767713301,0.038176140837638324,0.06566054602929841,0.5017263066415082,-3.3353803043350015e-05,0.0005527201647183382,0.0006146629417987965
49.73,1.0499999999999077,0.4250000000003315,10.399999999999997,0.0049999999999951,0.0200000000000444,0.1550000000000022,10.461506822633154,8.95905214058915,0.05074044035382011,0.02053779728608787,0.5025719806474052,1.9059316024750146e-05,7.623726409924454e-05,0.0005908387967678419
49.74,1.3099999999998384,-0.50874999999942,10.41749999999999,0.0187499999999914,-0.1049999999999222,0.1487500000000038,10.511861529362855,10.487338627849596,0.06330473987000189,-0.024584951457122688,0.5034176546533018,7.147243509285031e-05,-0.00040024563651984874,0.000567014651736887
49.75,1.569999999999954,-1.4424999999998347,10.434999999999995,0.0324999999999975,-0.2299999999999777,0.1425000000000011,10.650583610769848,15.613756965180224,0.07586903938619262,-0.06970770020036529,0.5042633286591992,0.00012388555416098783,-0.0008767285371392809,0.0005431905067059157
49.76,1.8299999999998848,-2.376249999999586,10.452499999999992,0.0462499999999938,-0.3549999999999444,0.1362500000000027,10.87429171544048,21.94720985627075,0.0884333389023744,-0.11483044894357583,0.5051090026650961,0.000176298673229088,-0.0013532114377583747,0.0005193663616749608
49.77,2.09,-3.31,10.47,0.06,-0.48,0.13,11.17788441521919,28.699409631871287,0.10099763841856509,-0.1599531976868184,0.5059546766709936,0.0002287117922972259,-0.001829694338377807,0.0004955422166439895
49.78,1.907500000000032,-2.6162500000001234,10.336250000000025,0.0562500000000006,-0.4337500000000082,0.1399999999999982,10.831499636476995,26.31262278807155,0.09217846664278284,-0.12642826388161885,0.4994913110544957,0.00021441730527865156,-0.0016533956651487267,0.0005336608486935202
49.790000000000006,1.724999999999935,-1.9224999999997527,10.202499999999953,0.0524999999999986,-0.3874999999999835,0.1500000000000035,10.524382998541903,23.996776218304742,0.08335929486699437,-0.09290333007639542,0.4930279454379931,0.00020012281826006732,-0.0014770969919195211,0.0005717794807430781
