time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gy_normalized_1,gz_normalized_1
8.674,0.23,-0.2,9.89,-0.0,-0.36,0.1,9.894695548626043,21.407469875294453,0.010196338735815096,-0.00886638150940443,0.4384425656400491,-0.0,-0.0023951987513043385,0.0006653329864734274,0.0036519530009526836,-0.0028772838440512156,0.1729323308270677,-0.0,-0.08237986270022883,0.038461538461538464
8.678,0.23,-0.2,9.89,-0.0,-0.36,0.1,9.894695548626043,21.407469875294453,0.010196338735815096,-0.00886638150940443,0.4384425656400491,-0.0,-0.0023951987513043385,0.0006653329864734274,0.0036519530009526836,-0.0028772838440512156,0.1729323308270677,-0.0,-0.08237986270022883,0.038461538461538464
8.688,0.1494805194805211,1.20909090909088,9.931558441558442,0.005194805194805,-0.2872727272727288,0.1025974025974025,10.006003114642786,17.480268406107964,0.006626756569691305,0.05360130639776185,0.44028493062901625,3.456275254407285e-05,-0.0019113202156873107,0.0006826143627454639,0.002373460137829805,0.017394488693581928,0.17365900404893236,0.0005102952057765226,-0.06573746619513245,0.03946053946053942
8.698,0.0689610389610423,2.6181818181817595,9.973116883116882,0.0103896103896101,-0.2145454545454575,0.105194805194805,10.311289542160239,13.703593793080925,0.00305717440356752,0.11606899430492812,0.4421272956179833,6.912550508814637e-05,-0.0014274416800702822,0.0006998957390175003,0.0010949672747069276,0.03766626123121507,0.17438567727079704,0.0010205904115530551,-0.04909506969003604,0.04045954045954038
8.708,-0.0115584415584365,4.027272727272639,10.014675324675324,0.0155844155844152,-0.1418181818181863,0.1077922077922076,10.794108628139059,10.245284981405309,-0.0005124077625562655,0.1785366822120944,0.4439696606069505,0.0001036882576322199,-0.0009435631444532542,0.0007171771152895374,-0.0001835255884159495,0.05793803376884821,0.17511235049266172,0.0015308856173295875,-0.03245267318493966,0.04145854145854139
8.718,-0.0920779220779153,5.436363636363519,10.056233766233763,0.0207792207792203,-0.069090909090915,0.1103896103896101,11.431988693645994,7.555920067265484,-0.004081989928680051,0.24100437011926068,0.44581202559591754,0.00013825101017629342,-0.00045968460883622555,0.0007344584915615738,-0.0014620184515388268,0.07820980630648135,0.1758390237145264,0.00204118082310612,-0.01581027667984325,0.042457542457542345
8.728000000000002,-0.1725974025974085,6.84545454545465,10.097792207792212,0.0259740259740263,0.003636363636369,0.1129870129870131,12.20063298640764,6.645801229637805,-0.007651572094804474,0.30347205802643806,0.44765439058488504,0.0001728137627203729,2.4193926780887592e-05,0.0007517398678336135,-0.0027405113146619325,0.0984815788441181,0.17656569693639118,0.0025514760288827404,0.0008321198252560641,0.0434565434565435
8.738000000000001,-0.2531168831168874,8.25454545454553,10.139350649350652,0.0311688311688314,0.0763636363636403,0.1155844155844157,13.077003494997031,8.135729968052283,-0.011221154260928264,0.3659397459336044,0.4494967555738521,0.00020737651526444645,0.0005080724623979162,0.0007690212441056507,-0.004019004177784812,0.11875335138175125,0.17729237015825586,0.0030617712346592734,0.01747451633035247,0.0444555444555445
8.748000000000001,-0.3336363636363662,9.66363636363641,10.180909090909092,0.0363636363636365,0.1490909090909115,0.1181818181818182,14.04094337674972,11.09784719891771,-0.014790736427052049,0.4284074338407707,0.45133912056281916,0.00024193926780851998,0.000991950998014944,0.0007863026203776871,-0.005297497040907688,0.1390251239193844,0.1780190433801205,0.0035720664404358055,0.034116912835448855,0.045454545454545456
8.755,-0.39,10.65,10.21,0.04,0.2,0.12,14.75868219049384,13.558656113371178,-0.017289443943338638,0.4721348153757859,0.4526287760550962,0.000266133194589371,0.0013306659729468548,0.0007983995837681128,-0.006192442045093681,0.15321536469572722,0.1785277146354258,0.003929273084479372,0.04576659038901602,0.04615384615384615
