time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
6.457,-1.71,4.71,9.75,0.02,0.1,-0.39,10.96223973465277,23.096667116207662,-0.05208104846691847,0.14345130893519648,0.2969533465219035,3.23217293121108e-05,0.000161608646560554,-0.0006302737215861606,-0.028686462003019626,0.07475003967624187,0.17969037965352008,0.0013063357282821686,-0.024193548387096774,0.0056753688989784334
6.468,-1.79,7.6,9.8,0.01,0.11,-0.42,12.530127692884859,24.882469282854842,-0.05451758874607255,0.23147132651963762,0.29847618419637484,1.61608646560554e-05,0.0001777695112166094,-0.0006787563155543268,-0.030028518704915283,0.12061577527376607,0.18061186877994842,0.0006531678641410843,-0.0260545905707196,0.006242905788876277
6.482,-1.79,7.6,9.8,0.01,0.11,-0.42,12.530127692884859,24.882469282854842,-0.05451758874607255,0.23147132651963762,0.29847618419637484,1.61608646560554e-05,0.0001777695112166094,-0.0006787563155543268,-0.030028518704915283,0.12061577527376607,0.18061186877994842,0.0006531678641410843,-0.0260545905707196,0.006242905788876277
6.494,-1.93,8.57,11.91,0.03,0.27,-0.48,14.799253359544867,31.601102697114424,-0.05878153423459218,0.2610143774043809,0.3627399340590637,4.84825939681662e-05,0.0004363433457134958,-0.0007757215034906592,-0.032377117933232676,0.1360101571179178,0.21949870991522302,0.001959503592423253,-0.029776674937965257,0.01532349602724177
6.505,-1.53,7.45,9.88,0.08,0.34,-0.57,12.46827173268212,38.302560721448486,-0.04659883283882179,0.22690281349622374,0.3009127244755289,0.0001292869172484432,0.0005494693983058836,-0.0009211692853951577,-0.025666834423754406,0.11823520076178386,0.18208625138223372,0.005225342913128674,-0.03535980148883374,0.019296254256526674
6.517,-1.53,7.45,9.88,0.08,0.34,-0.57,12.46827173268212,38.302560721448486,-0.04659883283882179,0.22690281349622374,0.3009127244755289,0.0001292869172484432,0.0005494693983058836,-0.0009211692853951577,-0.025666834423754406,0.11823520076178386,0.18208625138223372,0.005225342913128674,-0.03535980148883374,0.019296254256526674
6.53,-0.98,1.2,10.54,0.15,0.46,-0.66,10.653262411111443,46.88811589947783,-0.029847618419637484,0.036548104187311206,0.32101418177855007,0.000242412969840831,0.0007433997741785485,-0.0010666170672996565,-0.016440194598221776,0.0190445960958578,0.19424990785108734,0.009797517962116264,-0.04094292803970223,0.026106696935300794
6.542,-0.98,1.2,10.54,0.15,0.46,-0.66,10.653262411111443,46.88811589947783,-0.029847618419637484,0.036548104187311206,0.32101418177855007,0.000242412969840831,0.0007433997741785485,-0.0010666170672996565,-0.016440194598221776,0.0190445960958578,0.19424990785108734,0.009797517962116264,-0.04094292803970223,0.026106696935300794
6.553,0.34,-6.24,10.15,0.31,0.4,-0.78,11.91955116604648,53.2727518491879,0.010355296186404841,-0.19005014177401827,0.30913604791767396,0.0005009868043377174,0.000646434586242216,-0.0012605474431723212,0.005703740983056534,-0.09903189969846057,0.18706229266494656,0.020248203788373612,-0.04838709677419355,0.022701475595913734
6.565,2.6,-13.83,12.72,0.8,0.64,-0.99,18.969114370470752,81.62788768931141,0.07918755907250762,-0.4212169007587616,0.38740990438549877,0.001292869172484432,0.0010342953379875457,-0.0015999256009494847,0.04361684281160879,-0.21948897000476117,0.23442683376336163,0.05225342913128674,-0.06141439205955335,0.036322360953461974
6.576,2.6,-13.83,12.72,0.8,0.64,-0.99,18.969114370470752,81.62788768931141,0.07918755907250762,-0.4212169007587616,0.38740990438549877,0.001292869172484432,0.0010342953379875457,-0.0015999256009494847,0.04361684281160879,-0.21948897000476117,0.23442683376336163,0.05225342913128674,-0.06141439205955335,0.036322360953461974
6.59,4.04,-21.25,13.53,1.58,1.13,-1.26,25.513623811603086,132.66045590822444,0.12304528409728105,-0.6472060116503026,0.4120798747119338,0.002553416615656753,0.00182617770613426,-0.0020362689466629806,0.06777386344573058,-0.3372480558641486,0.24935495761150017,0.10320052253429131,-0.07816377171215881,0.06413166855845628
6.601,4.04,-21.25,13.53,1.58,1.13,-1.26,25.513623811603086,132.66045590822444,0.12304528409728105,-0.6472060116503026,0.4120798747119338,0.002553416615656753,0.00182617770613426,-0.0020362689466629806,0.06777386344573058,-0.3372480558641486,0.24935495761150017,0.10320052253429131,-0.07816377171215881,0.06413166855845628
6.612,5.18,-29.32,14.02,2.69,0.58,-1.99,32.90980401035534,194.57464509063206,0.15776598307522668,-0.8929920123099704,0.42700368392175253,0.004347272592478903,0.0009373301500512132,-0.003216012066555025,0.08689817144774366,-0.4653229646087923,0.2583855510504976,0.17570215545395165,-0.12344913151364763,0.032917139614074914
6.624,0.97,-10.44,14.4,3.85,-0.24,-3.21,17.8127622787708,287.53234892784803,0.029543050884743224,-0.31796850642960744,0.4385772502477345,0.0062219328925813295,-0.0003878607517453296,-0.005187637554593783,0.01627243751048482,-0.16568798603396287,0.2653888684113528,0.2514696276943174,-0.19913151364764267,-0.013620885357548239
6.637,0.97,-10.44,14.4,3.85,-0.24,-3.21,17.8127622787708,287.53234892784803,0.029543050884743224,-0.31796850642960744,0.4385772502477345,0.0062219328925813295,-0.0003878607517453296,-0.005187637554593783,0.01627243751048482,-0.16568798603396287,0.2653888684113528,0.2514696276943174,-0.19913151364764267,-0.013620885357548239
6.649,-9.96,11.62,11.28,5.77,-0.82,-4.21,19.012217124785842,411.92995830395364,-0.30334926475468305,0.35390747554713015,0.3435521793607253,0.009324818906543965,-0.0013251909017965428,-0.006803724020199324,-0.16708605938600907,0.1844151721948897,0.2078879469222263,0.37687785760940556,-0.26116625310173697,-0.04653802497162315
6.66,-9.96,11.62,11.28,5.77,-0.82,-4.21,19.012217124785842,411.92995830395364,-0.30334926475468305,0.35390747554713015,0.3435521793607253,0.009324818906543965,-0.0013251909017965428,-0.006803724020199324,-0.16708605938600907,0.1844151721948897,0.2078879469222263,0.37687785760940556,-0.26116625310173697,-0.04653802497162315
6.672,-56.97,26.27,-6.76,7.84,-4.79,-5.44,63.09826780506736,611.7603756065719,-1.7351212462925993,0.8000989141672211,-0.20588765358851976,0.012670117890347435,-0.007741054170250537,-0.008791510372894138,-0.9557121288374434,0.4169179495318204,-0.12458532989310726,0.51208360548661,-0.337468982630273,-0.27185017026106695
6.685,-59.61,49.11,-8.71,8.66,-10.15,-10.77,77.72392360142403,982.4363479499845,-1.815527075504684,1.495731163865711,-0.26527832289290054,0.013995308792143977,-0.01640327762589623,-0.017405251234571664,-1.0,0.7794000952229805,-0.1605234058238113,0.565643370346179,-0.6681141439205954,-0.576049943246311
6.697,-59.61,49.11,-8.71,8.66,-10.15,-10.77,77.72392360142403,982.4363479499845,-1.815527075504684,1.495731163865711,-0.26527832289290054,0.013995308792143977,-0.01640327762589623,-0.017405251234571664,-1.0,0.7794000952229805,-0.1605234058238113,0.565643370346179,-0.6681141439205954,-0.576049943246311
6.708,-14.72,48.89,-1.59,5.71,-14.08,-15.26,51.08266437843665,1233.8138932980862,-0.4483234113643508,1.4890306780980374,-0.048426238048187346,0.009227853718607633,-0.022754497435726002,-0.02466147946514054,-0.24693843314880054,0.7759085859387399,-0.029303354220420203,0.3729588504245591,-0.9466501240694788,-0.7990919409761634
6.72,-14.72,48.89,-1.59,5.71,-14.08,-15.26,51.08266437843665,1233.8138932980862,-0.4483234113643508,1.4890306780980374,-0.048426238048187346,0.009227853718607633,-0.022754497435726002,-0.02466147946514054,-0.24693843314880054,0.7759085859387399,-0.029303354220420203,0.3729588504245591,-0.9466501240694788,-0.7990919409761634
6.732,-8.16,41.48,-0.33,0.22,-17.05,-16.12,42.27629241075901,1344.4443369623457,-0.2485271084737162,1.2633461347413906,-0.010050728651510582,0.0003555390224332188,-0.02755427423857446,-0.026051313825561306,-0.13688978359335682,0.658308205046818,-0.006081828234426834,0.014369693011103853,-1.0,-0.9676503972758229
6.744,-6.39,42.65,-1.45,-5.07,-17.62,-15.2,43.15040092513625,1364.5652391240649,-0.19461865479743215,1.298980536324019,-0.04416229255966771,-0.008193558380620088,-0.028475443523969617,-0.024564514277204207,-0.10719677906391545,0.6768766862402793,-0.026723184666420936,-0.33115610711952975,-0.9429280397022332,-1.0
6.756,-6.39,42.65,-1.45,-5.07,-17.62,-15.2,43.15040092513625,1364.5652391240649,-0.19461865479743215,1.298980536324019,-0.04416229255966771,-0.008193558380620088,-0.028475443523969617,-0.024564514277204207,-0.10719677906391545,0.6768766862402793,-0.026723184666420936,-0.33115610711952975,-0.9429280397022332,-1.0
6.768,-7.68,44.07,-0.65,-9.52,-16.68,-12.8,44.73890700497722,1322.3945350936444,-0.2339078667987917,1.342229126279004,-0.019796889768126904,-0.01538514315256474,-0.02695632224630041,-0.020685906759750912,-0.12883744338198289,0.6994127916203777,-0.011979358643568007,-0.6218158066623122,-0.7940446650124069,-0.9466515323496026
6.781,-7.68,44.07,-0.65,-9.52,-16.68,-12.8,44.73890700497722,1322.3945350936444,-0.2339078667987917,1.342229126279004,-0.019796889768126904,-0.01538514315256474,-0.02695632224630041,-0.020685906759750912,-0.12883744338198289,0.6994127916203777,-0.011979358643568007,-0.6218158066623122,-0.7940446650124069,-0.9466515323496026
6.792,-8.01,44.07,0.4,-12.74,-15.69,-9.43,44.793805375297154,1277.8482345843936,-0.2439585954503023,1.342229126279004,0.012182701395770401,-0.02058894157181458,-0.025356396645350922,-0.015239695370660241,-0.13437342727730248,0.6994127916203777,0.007371913011426466,-0.8321358589157414,-0.5849875930521091,-0.8904653802497161
6.804,-8.01,44.07,0.4,-12.74,-15.69,-9.43,44.793805375297154,1277.8482345843936,-0.2439585954503023,1.342229126279004,0.012182701395770401,-0.02058894157181458,-0.025356396645350922,-0.015239695370660241,-0.13437342727730248,0.6994127916203777,0.007371913011426466,-0.8321358589157414,-0.5849875930521091,-0.8904653802497161
6.815,-7.08,43.79,-0.23,-14.64,-15.06,-5.63,44.359253826005684,1245.8770624570823,-0.2156338147051361,1.3337012353019646,-0.007005053302567981,-0.023659505856465108,-0.024338262172019433,-0.00909856680135919,-0.11877201811776547,0.6949690525313442,-0.004238849981570218,-0.9562377531025473,-0.34925558312655086,-0.8547105561861521
6.828,-7.36,42.97,-0.8,-15.31,-14.78,-1.66,43.60310195387479,1222.966435085602,-0.2241617056821754,1.3087266974406353,-0.024365402791540803,-0.02474228378842082,-0.023885757961649882,-0.0026827035329051964,-0.12346921657440027,0.6819552451991747,-0.014743826022852931,-1.0,-0.10297766749379651,-0.8388195232690124
6.84,-7.36,42.97,-0.8,-15.31,-14.78,-1.66,43.60310195387479,1222.966435085602,-0.2241617056821754,1.3087266974406353,-0.024365402791540803,-0.02474228378842082,-0.023885757961649882,-0.0026827035329051964,-0.12346921657440027,0.6819552451991747,-0.014743826022852931,-1.0,-0.10297766749379651,-0.8388195232690124
6.852,-8.14,41.32,-0.13,-14.83,-15.07,2.28,42.11435503483343,1218.4378268257192,-0.24791797340392768,1.2584730541830824,-0.003959377953625381,-0.02396656228493016,-0.02435442303667549,0.003684677141580631,-0.13655426941788293,0.6557689255673703,-0.0023958717287136016,-0.9686479425212279,0.14143920595533496,-0.85527809307605
6.864,-8.76,39.25,-0.26,-13.22,-15.98,6.0,40.2165102911727,1237.0168085209489,-0.2668011605673718,1.1954275744599707,-0.007918755907250762,-0.02136466307530524,-0.02582506172037653,0.00969651879363324,-0.14695520885757424,0.6229169973020156,-0.004791743457427203,-0.8634879163945134,0.3722084367245657,-0.9069239500567536
6.878,-8.76,39.25,-0.26,-13.22,-15.98,6.0,40.2165102911727,1237.0168085209489,-0.2668011605673718,1.1954275744599707,-0.007918755907250762,-0.02136466307530524,-0.02582506172037653,0.00969651879363324,-0.14695520885757424,0.6229169973020156,-0.004791743457427203,-0.8634879163945134,0.3722084367245657,-0.9069239500567536
6.89,-16.31,13.32,6.18,-10.44,-17.17,9.26,21.946090768061634,1267.7137598562558,-0.4967496494125381,0.4056839564791544,0.1882227365646527,-0.01687194270092184,-0.027748204614447124,0.0149649606715073,-0.27361181009897667,0.2113950166640216,0.11389605602653889,-0.6819072501632919,0.5744416873449131,-0.9744608399545971
6.901,-16.31,13.32,6.18,-10.44,-17.17,9.26,21.946090768061634,1267.7137598562558,-0.4967496494125381,0.4056839564791544,0.1882227365646527,-0.01687194270092184,-0.027748204614447124,0.0149649606715073,-0.27361181009897667,0.2113950166640216,0.11389605602653889,-0.6819072501632919,0.5744416873449131,-0.9744608399545971
6.913,-7.61,43.35,32.53,-9.28,-10.89,3.72,54.729658321608404,847.0263967008831,-0.2317758940545319,1.3203002637666172,0.9907581910110279,-0.014997282400819411,-0.017599181610444332,0.006011841652052609,-0.1276631437678242,0.6879860339628631,0.5995208256542573,-0.6061397779229262,0.23076923076923075,-0.6180476730987514
6.926,-3.93,26.51,-4.06,-6.68,-15.25,3.63,27.105508665214163,976.3204191457024,-0.1196950412134442,0.8074085350046835,-0.12365441916706957,-0.010795457590245007,-0.024645318600484484,0.00586639387014811,-0.06592853548062406,0.42072686875099197,-0.07482491706597862,-0.43631613324624424,0.22518610421836227,-0.8654937570942111
6.936,-3.93,26.51,-4.06,-6.68,-15.25,3.63,27.105508665214163,976.3204191457024,-0.1196950412134442,0.8074085350046835,-0.12365441916706957,-0.010795457590245007,-0.024645318600484484,0.00586639387014811,-0.06592853548062406,0.42072686875099197,-0.07482491706597862,-0.43631613324624424,0.22518610421836227,-0.8654937570942111
6.948,-6.51,20.51,-8.3,-3.73,-16.3,10.3,23.06361203281047,1125.2355759015286,-0.19827346521616326,0.6246680140681273,-0.25279105396223583,-0.006028002516708664,-0.026342209389370305,0.016645690595737065,-0.10920986411675893,0.32550388827170296,-0.15296719498709918,-0.2436316133246244,0.6389578163771712,-0.9250851305334846
6.96,-6.51,20.51,-8.3,-3.73,-16.3,10.3,23.06361203281047,1125.2355759015286,-0.19827346521616326,0.6246680140681273,-0.25279105396223583,-0.006028002516708664,-0.026342209389370305,0.016645690595737065,-0.10920986411675893,0.32550388827170296,-0.15296719498709918,-0.2436316133246244,0.6389578163771712,-0.9250851305334846
6.973,-3.65,20.42,-6.15,-0.07,-16.94,11.12,21.636113329338983,1161.032068282456,-0.11116715023640492,0.6219269062540791,-0.18730903395996992,-0.00011312605259238782,-0.02737650472735785,0.017970881497533606,-0.061231337023989266,0.3240755435645136,-0.11334316255068191,-0.00457217504898759,0.6898263027295285,-0.9614074914869467
6.984,-1.86,21.36,-2.24,3.57,-16.59,10.66,21.557523048810594,1148.217428146484,-0.05664956149033237,0.6505562545341395,-0.06822312781631426,0.005769428682211778,-0.02681087446439591,0.017227481723355056,-0.031202818319073983,0.33899381050626887,-0.041282712863988213,0.23318092749836705,0.6612903225806451,-0.941543700340522
6.996,-1.86,21.36,-2.24,3.57,-16.59,10.66,21.557523048810594,1148.217428146484,-0.05664956149033237,0.6505562545341395,-0.06822312781631426,0.005769428682211778,-0.02681087446439591,0.017227481723355056,-0.031202818319073983,0.33899381050626887,-0.041282712863988213,0.23318092749836705,0.6612903225806451,-0.941543700340522
7.007,-1.16,22.03,4.42,6.77,-15.58,9.35,22.49895330898751,1110.9942702788103,-0.03532983404773416,0.6709622793720549,0.13461885042326294,0.010940905372149505,-0.025178627134134313,0.015110408453411798,-0.019459822177487,0.34962704332645617,0.08145963877626244,0.442194644023514,0.5800248138957815,-0.8842224744608399
7.021,-1.16,22.03,4.42,6.77,-15.58,9.35,22.49895330898751,1110.9942702788103,-0.03532983404773416,0.6709622793720549,0.13461885042326294,0.010940905372149505,-0.025178627134134313,0.015110408453411798,-0.019459822177487,0.34962704332645617,0.08145963877626244,0.442194644023514,0.5800248138957815,-0.8842224744608399
7.032,-6.01,15.22,28.03,10.1,-13.03,1.77,32.456885247971655,950.0113664632433,-0.18304508847145026,0.4635517881090638,0.8537028003086109,0.016322473302615954,-0.021057606646840185,0.0028604730441218057,-0.10082200972991108,0.24154896048246313,0.5165868042757096,0.6596995427824951,0.1098014888337469,-0.7395005675368899
7.044,-6.01,15.22,28.03,10.1,-13.03,1.77,32.456885247971655,950.0113664632433,-0.18304508847145026,0.4635517881090638,0.8537028003086109,0.016322473302615954,-0.021057606646840185,0.0028604730441218057,-0.10082200972991108,0.24154896048246313,0.5165868042757096,0.6596995427824951,0.1098014888337469,-0.7395005675368899
7.055,-46.33,12.63,-3.54,9.82,-16.67,-3.14,48.15098545201334,1123.0278260458317,-1.4110613891651067,0.3846687965714504,-0.10781690735256805,0.015869969092246403,-0.026940161381644356,-0.005074511502001396,-0.7772185874853212,0.20044437390890338,-0.06524143015112421,0.6414108425865448,-0.19478908188585609,-0.9460839954597049
7.069,45.75,1.45,-47.4,7.83,-15.03,-8.35,65.89328493860356,1082.469224026391,1.3933964721412397,0.04416229255966771,-1.4436501153987926,0.012653957025691378,-0.024289779578051264,-0.013494321987806259,0.7674886763965778,0.023012220282494843,-0.8735716918540362,0.511430437622469,-0.5179900744416873,-0.8530079455164585
7.081,45.75,1.45,-47.4,7.83,-15.03,-8.35,65.89328493860356,1082.469224026391,1.3933964721412397,0.04416229255966771,-1.4436501153987926,0.012653957025691378,-0.024289779578051264,-0.013494321987806259,0.7674886763965778,0.023012220282494843,-0.8735716918540362,0.511430437622469,-0.5179900744416873,-0.8530079455164585
7.093,6.07,28.43,-1.71,3.83,-14.94,-3.37,29.1210216166947,904.5285274271989,0.18487249368081585,0.8658855017043813,-0.05208104846691847,0.006189611163269219,-0.024144331796146768,-0.00544621138909067,0.10182855225633283,0.4511982225043644,-0.03151492812384814,0.25016329196603526,-0.20905707196029777,-0.8479001135073779
7.106,25.95,-5.55,-54.26,2.31,-16.75,-1.34,60.40159434981828,971.8252654780842,0.7903527530506048,-0.16903498186631433,-1.6525834443362548,0.0037331597355487974,-0.027069448298892795,-0.0021655558639114237,0.4353296426774031,-0.08808125694334233,-1.0,0.15088177661659047,-0.08312655086848635,-0.9506242905788875
7.117,25.95,-5.55,-54.26,2.31,-16.75,-1.34,60.40159434981828,971.8252654780842,0.7903527530506048,-0.16903498186631433,-1.6525834443362548,0.0037331597355487974,-0.027069448298892795,-0.0021655558639114237,0.4353296426774031,-0.08808125694334233,-1.0,0.15088177661659047,-0.08312655086848635,-0.9506242905788875
7.129,-19.03,63.01,23.51,1.25,-7.35,-0.35,69.8936413416843,427.6411284515081,-0.5795920189037769,1.9190800373687324,0.7160382745364053,0.002020108082006925,-0.01187823552220072,-0.000565630262961939,-0.319241737963429,1.0,0.4332841872465905,0.08164598301763552,-0.021712158808933,-0.41713961407491484
7.139,-19.03,63.01,23.51,1.25,-7.35,-0.35,69.8936413416843,427.6411284515081,-0.5795920189037769,1.9190800373687324,0.7160382745364053,0.002020108082006925,-0.01187823552220072,-0.000565630262961939,-0.319241737963429,1.0,0.4332841872465905,0.08164598301763552,-0.021712158808933,-0.41713961407491484
7.153,28.38,56.83,-39.18,3.3,-1.08,0.48,74.6334087389823,200.83621451651666,0.8643626640299099,1.7308573008040797,-1.1932956017157108,0.005333085336498282,-0.0017453733828539833,0.0007757215034906592,0.4760946149974836,0.9019203301063323,-0.7220788794692223,0.2155453951665578,0.029776674937965257,-0.06129398410896708
7.165,-3.74,9.04,-0.28,0.7,1.72,0.08,9.787113977061878,106.49619419500668,-0.11390825805045326,0.27532905154441106,-0.008527890977039283,0.001131260525923878,0.0027796687208415287,0.0001292869172484432,-0.06274115081362187,0.14346929058879543,-0.005160339107998527,0.045721750489875895,0.004962779156327543,0.09761634506242906
7.177,-3.74,9.04,-0.28,0.7,1.72,0.08,9.787113977061878,106.49619419500668,-0.11390825805045326,0.27532905154441106,-0.008527890977039283,0.001131260525923878,0.0027796687208415287,0.0001292869172484432,-0.06274115081362187,0.14346929058879543,-0.005160339107998527,0.045721750489875895,0.004962779156327543,0.09761634506242906
7.189,-1.01,3.97,14.96,0.15,2.52,0.04,15.51072532153155,144.659078796147,-0.030761321024320262,0.12091331135302125,0.45563303220181306,0.000242412969840831,0.004072537893325961,6.46434586242216e-05,-0.016943465861432645,0.06300587208379622,0.2757095466273498,0.009797517962116264,0.0024813895781637717,0.14301929625425652
7.2,-1.01,3.97,14.96,0.15,2.52,0.04,15.51072532153155,144.659078796147,-0.030761321024320262,0.12091331135302125,0.45563303220181306,0.000242412969840831,0.004072537893325961,6.46434586242216e-05,-0.016943465861432645,0.06300587208379622,0.2757095466273498,0.009797517962116264,0.0024813895781637717,0.14301929625425652
7.213,-1.32,-17.92,13.48,-0.02,1.92,0.04,22.462840425912304,110.03773417052587,-0.04020291460604233,-0.5457850225305141,0.41055703703746255,-3.23217293121108e-05,0.0031028860139626366,6.46434586242216e-05,-0.02214393558127831,-0.2843993016981432,0.2484334684850719,-0.0013063357282821686,0.0024813895781637717,0.10896708286038591
7.225,-1.41,-17.13,-0.94,-0.31,1.2,0.04,17.213616703063884,71.0490768723497,-0.04294402242009066,-0.5217241872738674,-0.028629348280060442,-0.0005009868043377174,0.001939303758726648,6.46434586242216e-05,-0.023653749370910918,-0.2718616092683701,-0.017323995576852193,-0.020248203788373612,0.0024813895781637717,0.0681044267877412
7.236,-1.41,-17.13,-0.94,-0.31,1.2,0.04,17.213616703063884,71.0490768723497,-0.04294402242009066,-0.5217241872738674,-0.028629348280060442,-0.0005009868043377174,0.001939303758726648,6.46434586242216e-05,-0.023653749370910918,-0.2718616092683701,-0.017323995576852193,-0.020248203788373612,0.0024813895781637717,0.0681044267877412
7.248,-6.79,-9.39,1.56,-0.12,-0.06,0.04,11.692296609306489,8.021409131831525,-0.20680135619320256,-0.2859889152657102,0.04751253544350457,-0.0001939303758726648,-9.69651879363324e-05,6.46434586242216e-05,-0.11390706257339372,-0.1490239644500873,0.028750460744563215,-0.007838014369693011,0.0024813895781637717,-0.0034052213393870596
7.261,-6.79,-9.39,1.56,-0.12,-0.06,0.04,11.692296609306489,8.021409131831525,-0.20680135619320256,-0.2859889152657102,0.04751253544350457,-0.0001939303758726648,-9.69651879363324e-05,6.46434586242216e-05,-0.11390706257339372,-0.1490239644500873,0.028750460744563215,-0.007838014369693011,0.0024813895781637717,-0.0034052213393870596
7.273,1.26,-7.45,27.58,0.21,-1.8,0.04,28.59626723892473,103.85719437878913,0.03837550939667676,-0.22690281349622374,0.8399972612383692,0.0003393781577771634,-0.0029089556380899723,6.46434586242216e-05,0.021137393054856568,-0.11823520076178386,0.5082934021378548,0.013716525146962769,0.0024813895781637717,-0.1021566401816118
7.285,9.1,-13.3,36.84,-0.59,-0.35,0.04,40.21051603747458,39.371832043677436,0.27715645675377665,-0.40507482140936585,1.1220267985504542,-0.0009534910147072686,-0.000565630262961939,6.46434586242216e-05,0.15265894984063078,-0.21107760672909065,0.6789531883523775,-0.03853690398432397,0.0024813895781637717,-0.019863791146424514
7.296,9.1,-13.3,36.84,-0.59,-0.35,0.04,40.21051603747458,39.371832043677436,0.27715645675377665,-0.40507482140936585,1.1220267985504542,-0.0009534910147072686,-0.000565630262961939,6.46434586242216e-05,0.15265894984063078,-0.21107760672909065,0.6789531883523775,-0.03853690398432397,0.0024813895781637717,-0.019863791146424514
7.3,9.1,-13.3,36.84,-0.59,-0.35,0.04,40.21051603747458,39.371832043677436,0.27715645675377665,-0.40507482140936585,1.1220267985504542,-0.0009534910147072686,-0.000565630262961939,6.46434586242216e-05,0.15265894984063078,-0.21107760672909065,0.6789531883523775,-0.03853690398432397,0.0024813895781637717,-0.019863791146424514
7.31,8.00126582278483,-11.000000000000044,34.79569620253169,-1.2418987341772034,-0.6031645569620208,0.04,37.359881276387156,79.13706566282465,0.2436925807679269,-0.3350242883836874,1.059763941733464,-0.002007015735956431,-0.0009747660770392835,6.46434586242216e-05,0.13422690526396294,-0.17457546421203055,0.6412771139427145,-0.08111683436820401,0.0024813895781637717,-0.034231813675483586
7.319999999999999,6.90253164556966,-8.700000000000083,32.75139240506337,-1.893797468354407,-0.8563291139240415,0.04,34.583068799465075,119.10590091370557,0.21022870478207714,-0.26497375535800877,0.9975010849164742,-0.0030605404572055933,-0.001383901891116628,6.46434586242216e-05,0.11579486068729508,-0.13807332169497036,0.6036010395330514,-0.12369676475208406,0.0024813895781637717,-0.04859983620454265
