time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
5.806,-0.4070886075949368,0.3920253164556966,9.44139240506329,-0.0358227848101265,-0.08126582278481,-0.1886075949367088,9.458292421444927,11.944518467515563,-0.013742648180336653,0.013234136011972215,0.3187260260655378,-6.289001929267248e-05,-0.00014266923104556807,-0.0003311170627070042,-0.003266901593731938,0.00661199724162079,0.06658715286736223,-0.0027200292186884203,-0.012883032441032023,-0.0036230861696304054
5.816,-0.4627848101265807,0.7793670886075841,9.245189873417727,-0.0244303797468357,-0.0483544303797477,-0.1848101265822786,9.28951659855529,11.034425964813451,-0.015622861239835391,0.026310163198486187,0.31210254824230366,-4.288965980030369e-05,-8.489041473428047e-05,-0.00032445027620954807,-0.003713865742128085,0.01314500065116519,0.06520339850072451,-0.0018550022586815262,-0.012623642526111926,-0.0021557927052941466
5.826,-0.5184810126582247,1.1667088607594716,9.048987341772165,-0.0130379746835449,-0.0154430379746854,-0.1810126582278483,9.138610618568592,10.435708427014257,-0.017503074299334134,0.03938619038500015,0.30547907041906947,-2.2889300307934902e-05,-2.7111598422992873e-05,-0.0003177834897120917,-0.004160829890524233,0.01967800406070959,0.06381964413408678,-0.0009899752986746318,-0.012364252611191822,-0.0006884992409578868
5.835999999999999,-0.5741772151898686,1.554050632911359,8.8527848101266,-0.0016455696202541,0.0174683544303769,-0.177215189873418,9.006472768986962,10.203327076152256,-0.019383287358832876,0.052462217571514126,0.2988555925958353,-2.8889408155661093e-06,3.066721788829473e-05,-0.0003111167032146354,-0.004607794038920381,0.02621100747025399,0.06243588976744905,-0.00012494833866773727,-0.01210486269627172,0.0007787942233783727
5.846,-0.6298734177215175,1.9413924050632807,8.656582278481018,0.0097468354430376,0.0503797468354421,-0.1734177215189874,8.893939607221379,10.361958092986386,-0.02126350041833178,0.06553824475802925,0.29223211477260047,1.7111418676804264e-05,8.844603419958742e-05,-0.00030444991671717855,-0.005054758187316568,0.03274401087979897,0.06105213540081119,0.0007400786213392255,-0.011845472781351599,0.0022460876877147614
5.855,-0.68,2.29,8.48,0.02,0.08,-0.17,8.8100454028342,10.825718761145575,-0.02295569217188075,0.07730666922589252,0.2862709847316893,3.511174221993737e-05,0.00014044696887974948,-0.00029844980886946766,-0.005457025920873124,0.038623713948389274,0.05980675647083716,0.0015186028853454822,-0.011612021857923498,0.003566651805617477
5.865,-0.6777777777777779,2.05555555555556,8.699999999999996,0.0255555555555554,0.1088888888888883,-0.1788888888888887,8.965193325189627,12.088066768579383,-0.02288067357001186,0.06939220672872462,0.29369782631670943,4.486500394769748e-05,0.0001911639298641024,-0.00031405502763388394,-0.005439192502831056,0.03466951518899578,0.06135834685097677,0.00194043702016366,-0.012219186399514255,0.004854609402090428
5.875,-0.6755555555555557,1.8211111111111205,8.919999999999991,0.0311111111111108,0.1377777777777766,-0.1877777777777774,9.129031766165248,13.46281494141392,-0.022805654968142967,0.06147774423155676,0.3011246679017295,5.4618265675457584e-05,0.00024188089084845537,-0.0003296602463983002,-0.005421359084788987,0.0307153164296023,0.06290993723111638,0.0023622711549818377,-0.012826350941105014,0.00614256699856338
5.885000000000001,-0.6733333333333333,1.5866666666666598,9.140000000000008,0.0366666666666668,0.1666666666666675,-0.1966666666666669,9.3011014879362,14.918923236306215,-0.022730636366274072,0.05356328173438818,0.3085515094867503,6.437152740321874e-05,0.00029259785183281286,-0.0003452654651627179,-0.005403525666746917,0.026761117670208463,0.06446152761125615,0.0027841052898000605,-0.013433515482695826,0.007430524595036446
5.8950000000000005,-0.6711111111111111,1.35222222222222,9.360000000000005,0.0422222222222222,0.1955555555555558,-0.2055555555555556,9.48095433285745,16.434780538654735,-0.02265561776440518,0.0456488192372203,0.3159783510717704,7.412478913097885e-05,0.0003433148128171658,-0.00036087068392713417,-0.005385692248704848,0.022806918910814978,0.06601311799139577,0.0032059394246182387,-0.014040680024286585,0.008718482191509398
5.905,-0.668888888888889,1.1177777777777802,9.579999999999998,0.0477777777777777,0.2244444444444441,-0.2144444444444443,9.668155951688657,17.995294068605887,-0.022580599162536293,0.03773435674005242,0.32340519265679046,8.387805085873912e-05,0.0003940317738015188,-0.0003764759026915504,-0.0053678588306627795,0.01885272015142149,0.06756470837153536,0.0036277735594364233,-0.014647844565877342,0.01000643978798235
5.915,-0.6666666666666667,0.8833333333333404,9.799999999999994,0.0533333333333331,0.2533333333333325,-0.223333333333333,9.862287879707331,19.589794851308955,-0.022505580560667402,0.029819894242884542,0.33083203424181057,9.363131258649925e-05,0.0004447487347858719,-0.00039208112145596666,-0.005350025412620711,0.014898521392028005,0.06911629875167496,0.004049607694254601,-0.0152550091074681,0.011294397384455307
5.925000000000001,-0.6644444444444444,0.64888888888888,10.02000000000001,0.0588888888888891,0.2822222222222234,-0.2322222222222225,10.062949031465713,21.210619332213206,-0.022430561958798504,0.021905431745715968,0.33825887582683134,0.0001033845743142604,0.0004954656957702294,-0.00040768634022038435,-0.005332191994578641,0.01094432263263417,0.07066788913181474,0.004471441829072825,-0.015862173649058914,0.012582354980928372
5.9350000000000005,-0.6622222222222223,0.4144444444444402,10.240000000000006,0.0644444444444445,0.3111111111111117,-0.2411111111111112,10.269756689870308,22.852167053359455,-0.022355543356929616,0.013990969248548089,0.34568571741185145,0.00011313783604202051,0.0005461826567545823,-0.0004232915589848006,-0.005314358576536572,0.006990123873240685,0.07221947951195434,0.0048932759638910025,-0.01646933819064967,0.013870312577401326
5.945,-0.66,0.18,10.46,0.07,0.34,-0.25,10.482347065423852,24.510274622128357,-0.022280524755060725,0.006076506751380197,0.3531125589968715,0.0001228910977697808,0.0005968996177389353,-0.0004388967777492171,-0.005296525158494503,0.0030359251138471917,0.07377106989209395,0.005315110098709188,-0.017076502732240435,0.015158270173874278
5.956,-0.21,-0.34,9.9,0.07,0.35,-0.28,9.908062373642993,25.992336309620512,-0.0070892578766102304,-0.011477846085940374,0.3342078713259109,0.0001228910977697808,0.0006144554888489039,-0.0004915643910791232,-0.0016852580049755235,-0.005734525215044696,0.06982156710628394,0.005315110098709188,-0.01912568306010929,0.015604101649576459
5.967,-0.21,-0.34,9.9,0.07,0.35,-0.28,9.908062373642993,25.992336309620512,-0.0070892578766102304,-0.011477846085940374,0.3342078713259109,0.0001228910977697808,0.0006144554888489039,-0.0004915643910791232,-0.0016852580049755235,-0.005734525215044696,0.06982156710628394,0.005315110098709188,-0.01912568306010929,0.015604101649576459
5.979,-1.95,-0.73,9.95,0.07,0.39,-0.3,10.165525072518388,28.47548363861272,-0.06582882313995214,-0.0246436107139308,0.3358957898679609,0.0001228910977697808,0.0006846789732887788,-0.0005266761332990605,-0.015648824331915577,-0.01231236296171361,0.07017420128358841,0.005315110098709188,-0.020491803278688523,0.0173874275523852
5.992,-0.6,-0.06,10.41,0.11,0.46,-0.34,10.42744935255022,33.37448418416358,-0.020255022504600657,-0.0020255022504600657,0.3514246404548214,0.00019311458220965552,0.0008075700710585595,-0.0005968996177389353,-0.004815022871358638,-0.0010119750379490638,0.07341843571478948,0.008352315869400152,-0.023224043715846996,0.02050824788230049
