time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
6.522,-3.3258426966292243,0.649550561797765,10.166629213483144,0.0469662921348316,0.4825842696629234,-0.1977528089887652,10.716505733656966,30.00240212899517,-0.10545657124455532,0.020596095890702156,0.3223657748621982,7.654862182680622e-05,0.0007865462458041463,-0.00032230998663918507,-0.04528036346670149,0.006890321011963138,0.13919262340475277,0.0033861782361089836,-0.014165673996329885,0.018006875733691172
6.531,-3.52,0.87,10.11,0.05,0.52,-0.22,10.74054933418212,32.47715628343673,-0.11161295486315603,0.027586156457655043,0.3205701629734396,8.149315003092983e-05,0.0008475287603216703,-0.00035856986013609125,-0.04792375765827093,0.009228810862416463,0.13841730558598025,0.0036049026676279743,-0.015759312320916905,0.019402985074626865
6.543,-3.52,0.87,10.11,0.05,0.52,-0.22,10.74054933418212,32.47715628343673,-0.11161295486315603,0.027586156457655043,0.3205701629734396,8.149315003092983e-05,0.0008475287603216703,-0.00035856986013609125,-0.04792375765827093,0.009228810862416463,0.13841730558598025,0.0036049026676279743,-0.015759312320916905,0.019402985074626865
6.555,-1.13,5.2,10.16,0.03,0.16,-0.31,11.469197879538047,20.061706271188395,-0.03583029516913815,0.16488277422966233,0.32215557426410946,4.8895890018557895e-05,0.0002607780800989755,-0.000505257530191765,-0.015384615384615382,0.05516070860294898,0.13910186199342825,0.0021629416005767843,-0.022206303724928364,0.005970149253731343
6.566,-1.13,5.2,10.16,0.03,0.16,-0.31,11.469197879538047,20.061706271188395,-0.03583029516913815,0.16488277422966233,0.32215557426410946,4.8895890018557895e-05,0.0002607780800989755,-0.000505257530191765,-0.015384615384615382,0.05516070860294898,0.13910186199342825,0.0021629416005767843,-0.022206303724928364,0.005970149253731343
6.579,-0.54,9.24,5.8,0.04,0.4,-0.32,10.922875079391872,29.439104544858363,-0.017122441939234165,0.2929840065157846,0.18390770971770026,6.519452002474387e-05,0.0006519452002474387,-0.000521556160197951,-0.007351940095302927,0.09801633605600935,0.07940854326396495,0.0028839221341023795,-0.022922636103151862,0.014925373134328358
6.591,-0.1,16.42,8.67,0.08,0.9,-0.35,18.568664464629652,55.517806891357175,-0.0031708225813396602,0.5206490678559722,0.27491031780214853,0.00013038904004948775,0.001466876700556737,-0.0005704520502165088,-0.0013614703880190607,0.1741805452423889,0.11870208105147863,0.005767844268204759,-0.025071633237822348,0.033582089552238806
6.603,-0.1,16.42,8.67,0.08,0.9,-0.35,18.568664464629652,55.517806891357175,-0.0031708225813396602,0.5206490678559722,0.27491031780214853,0.00013038904004948775,0.001466876700556737,-0.0005704520502165088,-0.0013614703880190607,0.1741805452423889,0.11870208105147863,0.005767844268204759,-0.025071633237822348,0.033582089552238806
6.614,-2.87,9.61,7.0,0.26,1.2,-0.48,12.230658199786307,75.53487562921124,-0.09100260808444824,0.3047160500667413,0.2219575806937762,0.00042376438016083513,0.001955835600742316,-0.0007823342402969263,-0.03907420013614704,0.1019412326296807,0.09583789704271631,0.018745493871665467,-0.03438395415472779,0.04477611940298507
6.627,-2.87,9.61,7.0,0.26,1.2,-0.48,12.230658199786307,75.53487562921124,-0.09100260808444824,0.3047160500667413,0.2219575806937762,0.00042376438016083513,0.001955835600742316,-0.0007823342402969263,-0.03907420013614704,0.1019412326296807,0.09583789704271631,0.018745493871665467,-0.03438395415472779,0.04477611940298507
6.639,-4.03,-0.62,15.78,0.38,1.06,-0.71,16.298272914637305,76.27228286117973,-0.1277841500279883,-0.01965910000430589,0.5003558033353983,0.0006193479402350667,0.0017276547806557125,-0.0011572027304392037,-0.05486725663716814,-0.0065768537180439166,0.21604600219058048,0.027397260273972605,-0.05085959885386819,0.03955223880597015
6.65,7.2,-13.91,14.41,1.19,0.72,-1.23,21.283237535675816,106.38207842973593,0.2282992258564555,-0.4410614210643467,0.456915533971045,0.0019395369707361299,0.0011735013604453897,-0.002004731490760874,0.09802586793737236,-0.14755489551288853,0.197289156626506,0.08579668348954578,-0.08810888252148996,0.026865671641791045
6.662,7.2,-13.91,14.41,1.19,0.72,-1.23,21.283237535675816,106.38207842973593,0.2282992258564555,-0.4410614210643467,0.456915533971045,0.0019395369707361299,0.0011735013604453897,-0.002004731490760874,0.09802586793737236,-0.14755489551288853,0.197289156626506,0.08579668348954578,-0.08810888252148996,0.026865671641791045
6.676,3.05,-20.68,9.47,2.32,0.67,-1.85,22.94876467263543,174.29410030674782,0.09671008873085962,-0.6557261098210416,0.3002768984528658,0.003781282161435144,0.00109200821041446,-0.003015246551144404,0.041524846834581346,-0.2193698949824971,0.12965498357064623,0.167267483777938,-0.1325214899713467,0.025
6.688,3.05,-20.68,9.47,2.32,0.67,-1.85,22.94876467263543,174.29410030674782,0.09671008873085962,-0.6557261098210416,0.3002768984528658,0.003781282161435144,0.00109200821041446,-0.003015246551144404,0.041524846834581346,-0.2193698949824971,0.12965498357064623,0.167267483777938,-0.1325214899713467,0.025
6.7,3.76,-23.73,13.55,3.35,-0.18,-2.82,27.5835639466694,251.10524965954133,0.1192229290583712,-0.7524361985519014,0.42964645977152394,0.005460041052072299,-0.0002933753401113474,-0.004596213661744442,0.051191286589516674,-0.2517237721438422,0.18551478641840086,0.24152847873107428,-0.20200573065902577,-0.006716417910447761
6.712,5.37,-11.44,19.56,5.21,-0.7,-3.93,23.28742364453397,376.0585257006626,0.17027317261793976,-0.3627421033052571,0.6202128969100374,0.008491586233222888,-0.0011409041004330177,-0.006405361592431085,0.07311095983662355,-0.12135355892648775,0.26779846659364726,0.37563085796683493,-0.2815186246418338,-0.026119402985074626
6.724,5.37,-11.44,19.56,5.21,-0.7,-3.93,23.28742364453397,376.0585257006626,0.17027317261793976,-0.3627421033052571,0.6202128969100374,0.008491586233222888,-0.0011409041004330177,-0.006405361592431085,0.07311095983662355,-0.12135355892648775,0.26779846659364726,0.37563085796683493,-0.2815186246418338,-0.026119402985074626
6.738,-7.35,23.72,8.55,7.84,-0.81,-4.29,26.26334708295955,514.1503744818006,-0.233055459728465,0.7521191162937673,0.27110533070454096,0.012778125924849797,-0.0013201890305010633,-0.00699211227265378,-0.10006807351940095,0.25161769385806726,0.11705914567360351,0.5652487382840663,-0.30730659025787965,-0.030223880597014925
6.749,-7.35,23.72,8.55,7.84,-0.81,-4.29,26.26334708295955,514.1503744818006,-0.233055459728465,0.7521191162937673,0.27110533070454096,0.012778125924849797,-0.0013201890305010633,-0.00699211227265378,-0.10006807351940095,0.25161769385806726,0.11705914567360351,0.5652487382840663,-0.30730659025787965,-0.030223880597014925
6.76,-63.25,27.24,-17.22,10.02,-5.99,-5.76,70.98667832769752,745.8539580513904,-2.005545282697335,0.8637320711569233,-0.5460156485066894,0.016331227266198338,-0.009762879373705395,-0.009388010883563117,-0.8611300204220558,0.2889572504508327,-0.23576122672508212,0.722422494592646,-0.4126074498567335,-0.22350746268656715
6.772,-73.45,28.91,-24.38,8.49,-10.41,-10.47,82.614012128694,975.8282038464514,-2.3289691859939805,0.9166848082652957,-0.773046545330609,0.013837536875251886,-0.01696687383643959,-0.01706466561647671,-1.0,0.3066723241752413,-0.33378970427163196,0.61211247296323,-0.75,-0.3884328358208955
6.785,-73.45,28.91,-24.38,8.49,-10.41,-10.47,82.614012128694,975.8282038464514,-2.3289691859939805,0.9166848082652957,-0.773046545330609,0.013837536875251886,-0.01696687383643959,-0.01706466561647671,-1.0,0.3066723241752413,-0.33378970427163196,0.61211247296323,-0.75,-0.3884328358208955
6.797,-23.74,35.57,-18.9,3.08,-14.35,-13.96,46.75491952725403,1160.562044334336,-0.7527532808100352,1.127861592182517,-0.5992854678731957,0.0050199780419052775,-0.02338853405887686,-0.02275288748863561,-0.323213070115725,0.377320462501326,-0.258762322015334,0.22206200432588322,-1.0,-0.5354477611940298
6.809,-23.74,35.57,-18.9,3.08,-14.35,-13.96,46.75491952725403,1160.562044334336,-0.7527532808100352,1.127861592182517,-0.5992854678731957,0.0050199780419052775,-0.02338853405887686,-0.02275288748863561,-0.323213070115725,0.377320462501326,-0.258762322015334,0.22206200432588322,-1.0,-0.5354477611940298
6.822,-12.19,35.27,2.98,-2.25,-18.11,-13.92,37.435937279571355,1315.061089072495,-0.3865232726653045,1.1183491244384982,0.09449051292392187,-0.0036671917513918426,-0.029516818941202786,-0.022687692968610864,-0.16596324029952347,0.374138113928079,0.04079956188389923,-0.16222062004325885,-0.9971346704871059,-0.6757462686567164
6.833,-8.89,37.52,8.95,-7.02,-18.76,-12.31,39.58389824158303,1347.0652060962109,-0.28188612748109576,1.1896926325186405,0.28378862102989955,-0.011441638264342548,-0.030576229891604877,-0.020063613537614926,-0.12103471749489449,0.3980057282274319,0.12253559693318727,-0.5061283345349675,-0.8818051575931232,-0.7000000000000001
6.845,-8.89,37.52,8.95,-7.02,-18.76,-12.31,39.58389824158303,1347.0652060962109,-0.28188612748109576,1.1896926325186405,0.28378862102989955,-0.011441638264342548,-0.030576229891604877,-0.020063613537614926,-0.12103471749489449,0.3980057282274319,0.12253559693318727,-0.5061283345349675,-0.8818051575931232,-0.7000000000000001
6.857,-7.6,39.0,5.08,-10.65,-18.27,-9.44,40.05703933143337,1326.9002399937413,-0.24098251618181415,1.2366208067224673,0.16107778713205473,-0.017358040956588053,-0.029777597021301762,-0.015385906725839551,-0.1034717494894486,0.41370531452211734,0.06955093099671412,-0.7678442682047586,-0.6762177650429798,-0.6817164179104477
6.871,-8.8,38.02,2.32,-12.95,-17.26,-5.62,39.09402511893602,1277.5731923419942,-0.2790323871578901,1.2055467454253388,0.0735630838870801,-0.021106725858010825,-0.02813143539067698,-0.009159830063476513,-0.11980939414567733,0.403309642516177,0.031763417305585975,-0.9336697909156453,-0.40257879656160456,-0.6440298507462687
6.883,-8.8,38.02,2.32,-12.95,-17.26,-5.62,39.09402511893602,1277.5731923419942,-0.2790323871578901,1.2055467454253388,0.0735630838870801,-0.021106725858010825,-0.02813143539067698,-0.009159830063476513,-0.11980939414567733,0.403309642516177,0.031763417305585975,-0.9336697909156453,-0.40257879656160456,-0.6440298507462687
6.894,-8.71,36.45,-1.87,-13.87,-17.08,-1.52,37.522839711301174,1263.6463045855464,-0.2761786468346844,1.1557648308983062,-0.059294382271051646,-0.022606199818579933,-0.02783806005056563,-0.0024773917609402668,-0.11858407079646019,0.38665535164951736,-0.025602409638554216,-1.0,-0.10888252148997134,-0.6373134328358209
6.906,-8.71,36.45,-1.87,-13.87,-17.08,-1.52,37.522839711301174,1263.6463045855464,-0.2761786468346844,1.1557648308983062,-0.059294382271051646,-0.022606199818579933,-0.02783806005056563,-0.0024773917609402668,-0.11858407079646019,0.38665535164951736,-0.025602409638554216,-1.0,-0.10888252148997134,-0.6373134328358209
6.92,-8.69,34.63,-4.64,-13.44,-17.37,2.6,36.00392478605632,1267.144449246975,-0.27554448231841644,1.0980558599179244,-0.1471261677741602,-0.021905358728313937,-0.028310720320745025,0.004237643801608352,-0.11831177671885636,0.3673491036384852,-0.06352683461117195,-0.9689978370583995,0.18624641833810887,-0.6481343283582089
6.931,-9.23,32.82,-3.1,-11.64,-17.92,6.49,34.23383268055156,1279.55227953378,-0.2926669242576506,1.0406639711956764,-0.09829550002152947,-0.018971605327200467,-0.029207144971085255,0.010577810874014692,-0.1256637168141593,0.348148933913228,-0.04244249726177437,-0.8392213410237924,0.46489971346704867,-0.6686567164179105
6.943,-9.23,32.82,-3.1,-11.64,-17.92,6.49,34.23383268055156,1279.55227953378,-0.2926669242576506,1.0406639711956764,-0.09829550002152947,-0.018971605327200467,-0.029207144971085255,0.010577810874014692,-0.1256637168141593,0.348148933913228,-0.04244249726177437,-0.8392213410237924,0.46489971346704867,-0.6686567164179105
6.955,-9.06,30.17,-2.41,-8.53,-18.78,9.73,31.593046703349142,1306.6983052495623,-0.2872765258693732,0.9566371727901755,-0.07641682421028581,-0.013902731395276629,-0.030608827151617248,0.015858566996018945,-0.12334921715452689,0.320038188182879,-0.03299561883899233,-0.6149963950973324,0.6969914040114613,-0.7007462686567164
6.968,-9.06,30.17,-2.41,-8.53,-18.78,9.73,31.593046703349142,1306.6983052495623,-0.2872765258693732,0.9566371727901755,-0.07641682421028581,-0.013902731395276629,-0.030608827151617248,0.015858566996018945,-0.12334921715452689,0.320038188182879,-0.03299561883899233,-0.6149963950973324,0.6969914040114613,-0.7007462686567164
6.98,-7.08,28.29,0.04,-4.33,-19.48,11.87,29.16251189455394,1330.3435965021222,-0.2244942387588479,0.8970257082609898,0.001268329032535864,-0.007057306792678524,-0.031749731252050266,0.01934647381734274,-0.0963921034717495,0.3000954704571974,0.000547645125958379,-0.3121845710165826,0.8502865329512893,-0.7268656716417911
6.992,-4.83,26.76,0.42,0.42,-19.55,12.57,27.195641194867974,1331.9066671818548,-0.15315073067870558,0.848512122766493,0.013317454841626572,0.0006845424602598105,-0.03186382166209357,0.02048737791777576,-0.06575901974132062,0.2838654927336374,0.005750273822562979,0.030281182408074984,0.900429799426934,-0.7294776119402985
7.004,-4.83,26.76,0.42,0.42,-19.55,12.57,27.195641194867974,1331.9066671818548,-0.15315073067870558,0.848512122766493,0.013317454841626572,0.0006845424602598105,-0.03186382166209357,0.02048737791777576,-0.06575901974132062,0.2838654927336374,0.005750273822562979,0.030281182408074984,0.900429799426934,-0.7294776119402985
7.017,-2.38,26.21,2.09,5.03,-18.98,11.7,26.400693172718025,1309.59565862326,-0.0754655774358839,0.8310725985691249,0.06627019194999889,0.008198210893111542,-0.030934799751740967,0.01906939710723758,-0.03240299523485364,0.27803118701601787,0.028614457831325296,0.3626532083633742,0.8381088825214899,-0.7082089552238806
7.029,-2.38,26.21,2.09,5.03,-18.98,11.7,26.400693172718025,1309.59565862326,-0.0754655774358839,0.8310725985691249,0.06627019194999889,0.008198210893111542,-0.030934799751740967,0.01906939710723758,-0.03240299523485364,0.27803118701601787,0.028614457831325296,0.3626532083633742,0.8381088825214899,-0.7082089552238806
7.04,0.02,26.38,2.32,8.86,-17.97,9.53,26.481827731484092,1271.193609824511,0.000634164516267932,0.8364629969574022,0.0735630838870801,0.014440586185480766,-0.029288638121116182,0.015532594395895225,0.0002722940776038121,0.27983451787419117,0.031763417305585975,0.638788752703677,0.6826647564469913,-0.6705223880597014
7.052,1.52,26.42,1.51,11.57,-16.82,6.5,26.506733106891918,1227.5576301211872,0.048196503236362834,0.8377313259899382,0.047879420978228865,0.018857514917157165,-0.027414295670404796,0.010594109504020878,0.02069434989788972,0.28025883101729077,0.020673603504928806,0.8341744772891133,0.46561604584527216,-0.6276119402985074
7.066,1.52,26.42,1.51,11.57,-16.82,6.5,26.506733106891918,1227.5576301211872,0.048196503236362834,0.8377313259899382,0.047879420978228865,0.018857514917157165,-0.027414295670404796,0.010594109504020878,0.02069434989788972,0.28025883101729077,0.020673603504928806,0.8341744772891133,0.46561604584527216,-0.6276119402985074
7.077,1.94,26.76,1.46,13.08,-15.9,3.03,26.869923706627826,1192.3543560896405,0.0615139580779894,0.848512122766493,0.046294009687559035,0.021318608048091246,-0.025914821709835688,0.004938484891874348,0.026412525527569775,0.2838654927336374,0.019989047097480832,0.9430425378514781,0.21704871060171918,-0.5932835820895522
7.089,1.94,26.76,1.46,13.08,-15.9,3.03,26.869923706627826,1192.3543560896405,0.0615139580779894,0.848512122766493,0.046294009687559035,0.021318608048091246,-0.025914821709835688,0.004938484891874348,0.026412525527569775,0.2838654927336374,0.019989047097480832,0.9430425378514781,0.21704871060171918,-0.5932835820895522
7.101,2.25,25.05,0.98,13.45,-15.53,-0.6,25.169930472689035,1177.6246753701075,0.07134350808014235,0.7942910566255849,0.031074061297128665,0.021921657358320124,-0.025311772399606806,-0.000977917800371158,0.03063308373042886,0.2657261058661292,0.013417305585980283,0.969718817591925,-0.04297994269340974,-0.5794776119402985
7.114,-1.87,10.99,-18.74,12.12,-21.32,-4.51,21.805150767651206,1428.6963132907626,-0.059294382271051646,0.34847340168922863,-0.5942121517430522,0.01975393956749739,-0.03474867917318848,-0.007350682132789871,-0.025459496255956435,0.11658003606661717,-0.25657174151150053,0.8738284066330209,-0.3230659025787965,-0.7955223880597014
7.125,-1.87,10.99,-18.74,12.12,-21.32,-4.51,21.805150767651206,1428.6963132907626,-0.059294382271051646,0.34847340168922863,-0.5942121517430522,0.01975393956749739,-0.03474867917318848,-0.007350682132789871,-0.025459496255956435,0.11658003606661717,-0.25657174151150053,0.8738284066330209,-0.3230659025787965,-0.7955223880597014
7.137,24.59,21.78,-6.23,6.6,-26.8,-8.86,33.43425488925991,1660.8855658329771,0.7797052727514224,0.690605158215778,-0.19754224681746083,0.010757095804082737,-0.043680328416578394,-0.014440586185480766,0.33478556841388696,0.23103850641773632,-0.08529572836801752,0.47584715212689255,-0.6346704871060171,-1.0
7.147,24.59,21.78,-6.23,6.6,-26.8,-8.86,33.43425488925991,1660.8855658329771,0.7797052727514224,0.690605158215778,-0.19754224681746083,0.010757095804082737,-0.043680328416578394,-0.014440586185480766,0.33478556841388696,0.23103850641773632,-0.08529572836801752,0.47584715212689255,-0.6346704871060171,-1.0
7.161,11.44,28.93,-37.81,1.99,-10.43,-9.97,48.963400617195695,834.5261575582616,0.3627421033052571,0.9173189727815636,-1.1988880180045256,0.0032434273712310074,-0.016999471096451963,-0.01624973411616741,0.15575221238938053,0.30688448074679114,-0.5176615553121577,0.1434751261715934,-0.7141833810888252,-0.3891791044776119
7.173,-14.27,7.14,73.04,-2.26,2.84,-6.95,74.76265177212484,449.2358159490592,-0.45247638235716947,0.2263967323076517,2.3159688134104877,-0.003683490381398028,0.004628810921756815,-0.011327547854299248,-0.19428182437031993,0.07573989604327994,1.0,-0.16294160057678442,-0.4978510028653295,0.10597014925373134
7.185,-14.27,7.14,73.04,-2.26,2.84,-6.95,74.76265177212484,449.2358159490592,-0.45247638235716947,0.2263967323076517,2.3159688134104877,-0.003683490381398028,0.004628810921756815,-0.011327547854299248,-0.19428182437031993,0.07573989604327994,1.0,-0.16294160057678442,-0.4978510028653295,0.10597014925373134
7.197,5.03,-94.27,5.07,-5.03,4.67,-0.95,94.54014332546784,397.0076615364858,0.1594923758413849,-2.9891344474288974,0.16076070487392077,-0.008198210893111542,0.007611460212888847,-0.0015483698505876667,0.06848196051735875,-1.0,0.06941401971522453,-0.3626532083633742,-0.06805157593123208,0.17425373134328356
7.21,5.03,-94.27,5.07,-5.03,4.67,-0.95,94.54014332546784,397.0076615364858,0.1594923758413849,-2.9891344474288974,0.16076070487392077,-0.008198210893111542,0.007611460212888847,-0.0015483698505876667,0.06848196051735875,-1.0,0.06941401971522453,-0.3626532083633742,-0.06805157593123208,0.17425373134328356
7.221,-12.39,72.14,-39.36,-5.31,-4.69,-0.04,83.10776919157439,405.92674877521864,-0.3928649178279839,2.2874314101784305,-1.24803576801529,-0.008654572533284747,-0.007644057472901219,-6.519452002474387e-05,-0.1686861810755616,0.7652487535801422,-0.5388828039430449,-0.3828406633020908,-0.0028653295128939827,-0.17500000000000002
7.233,-4.52,14.75,-21.85,-0.2,0.87,0.03,26.74725032596809,51.17639012317466,-0.1433211806765526,0.46769633074759986,-0.6928247340227157,-0.00032597260012371933,0.001417980810538179,4.8895890018557895e-05,-0.06153846153846153,0.15646547151798026,-0.2991511500547645,-0.014419610670511897,0.0021489971346704867,0.03246268656716418
7.244,-4.52,14.75,-21.85,-0.2,0.87,0.03,26.74725032596809,51.17639012317466,-0.1433211806765526,0.46769633074759986,-0.6928247340227157,-0.00032597260012371933,0.001417980810538179,4.8895890018557895e-05,-0.06153846153846153,0.15646547151798026,-0.2991511500547645,-0.014419610670511897,0.0021489971346704867,0.03246268656716418
7.256,-36.25,3.26,21.73,-0.19,8.76,0.04,42.38965675727984,502.0343039714086,-1.1494231857356267,0.10336881615167291,0.6890197469251081,-0.00030967397011753334,0.014277599885418907,6.519452002474387e-05,-0.49353301565690944,0.03458152116261801,0.29750821467688937,-0.013698630136986302,0.0028653295128939827,0.32686567164179103
7.268,-36.25,3.26,21.73,-0.19,8.76,0.04,42.38965675727984,502.0343039714086,-1.1494231857356267,0.10336881615167291,0.6890197469251081,-0.00030967397011753334,0.014277599885418907,6.519452002474387e-05,-0.49353301565690944,0.03458152116261801,0.29750821467688937,-0.013698630136986302,0.0028653295128939827,0.32686567164179103
7.28,3.84,-26.7,12.51,1.07,5.04,0.04,29.73441944952011,295.21563519018906,0.12175958712344294,-0.8466096292176892,0.39666990492559145,0.0017439534106618985,0.008214509523117728,6.519452002474387e-05,0.05228046289993192,-0.283229023018988,0.171276013143483,0.07714491708723865,0.0028653295128939827,0.1880597014925373
7.292,-3.21,15.41,8.66,1.11,-0.2,0.04,17.96573961739399,64.66305319121547,-0.10178340486100308,0.4886237597844416,0.27459323554401455,0.0018091479306866424,-0.00032597260012371933,6.519452002474387e-05,-0.043703199455411845,0.1634666383791238,0.11856516976998904,0.08002883922134103,0.0028653295128939827,-0.007462686567164179
7.306,-3.21,15.41,8.66,1.11,-0.2,0.04,17.96573961739399,64.66305319121547,-0.10178340486100308,0.4886237597844416,0.27459323554401455,0.0018091479306866424,-0.00032597260012371933,6.519452002474387e-05,-0.043703199455411845,0.1634666383791238,0.11856516976998904,0.08002883922134103,0.0028653295128939827,-0.007462686567164179
7.318,-5.43,-2.05,5.38,1.05,0.49,0.04,7.914025524346001,66.42852019792242,-0.1721756661667435,-0.06500186291746303,0.1705902548760737,0.0017113561506495265,0.0007986328703031123,6.519452002474387e-05,-0.07392784206943498,-0.021746048583854885,0.07365826944140197,0.07570295602018746,0.0028653295128939827,0.018283582089552237
7.33,1.31,-6.57,8.82,-0.55,-0.04,0.04,11.075802453998536,31.678918876732368,0.041537775815549544,-0.20832304359401566,0.279666551674158,-0.0008964246503402282,-6.519452002474387e-05,6.519452002474387e-05,0.017835262083049693,-0.06969343375411054,0.12075575027382256,-0.03965392934390772,0.0028653295128939827,-0.0014925373134328358
