time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
6.01,-0.2,2.12,9.92,-0.03,0.12,0.16,10.145974571227745,11.58735430180161,-0.008996344874516386,0.09536125566987369,0.4462187057760127,-0.0001049047966294357,0.0004196191865177428,0.0005594922486903238
6.02,-0.2,2.12,9.92,-0.03,0.12,0.16,10.145974571227745,11.58735430180161,-0.008996344874516386,0.09536125566987369,0.4462187057760127,-0.0001049047966294357,0.0004196191865177428,0.0005594922486903238
6.029999999999999,-0.289999999999996,2.774999999999971,9.530000000000015,-0.0100000000000008,0.3299999999999907,0.1849999999999989,9.930036505471676,21.683632986204376,-0.013044700068048578,0.12482428513391354,0.42867583327070646,-3.496826554314803e-05,0.0011539527629237602,0.000646912912548183
6.04,-0.38,3.43,9.14,0.01,0.54,0.21,9.76979528956467,33.201903143252856,-0.01709305526158113,0.15428731459795603,0.41113296076539885,3.496826554314524e-05,0.001888286339329843,0.0007343335764060499
6.05,-0.38,3.43,9.14,0.01,0.54,0.21,9.76979528956467,33.201903143252856,-0.01709305526158113,0.15428731459795603,0.41113296076539885,3.496826554314524e-05,0.001888286339329843,0.0007343335764060499
6.06,-0.06,2.81,9.73,0.07,0.81,0.2,10.127813189430382,47.97131696501809,-0.0026989034623549155,0.12639864548695523,0.4376721781452222,0.0002447778588020167,0.0028324295089947643,0.0006993653108629047
6.07,-0.47,1.0,10.2,0.11,0.93,0.17,10.259673484083205,54.533423443569355,-0.021141410455113505,0.044981724372581924,0.4588135886003356,0.0003846509209745976,0.0032520486955125074,0.0005944605142334691
6.08,-0.47,1.0,10.2,0.11,0.93,0.17,10.259673484083205,54.533423443569355,-0.021141410455113505,0.044981724372581924,0.4588135886003356,0.0003846509209745976,0.0032520486955125074,0.0005944605142334691
6.09,-0.47,1.0,10.2,0.11,0.93,0.17,10.259673484083205,54.533423443569355,-0.021141410455113505,0.044981724372581924,0.4588135886003356,0.0003846509209745976,0.0032520486955125074,0.0005944605142334691
6.1,-2.02,-0.28,10.0,0.09,0.91,0.11,10.205821867934008,52.77124810647331,-0.0908630832326155,-0.012594882824322941,0.44981724372581927,0.00031471438988830714,0.0031821121644262165,0.0003846509209745976
6.11,-0.06,-0.52,9.76,0.04,0.69,0.04,9.774026805774579,39.666725142877986,-0.0026989034623549155,-0.023390496673742604,0.4390216298763996,0.00013987306217258096,0.0024128103224770213,0.00013987306217258096
6.12,-0.06,-0.52,9.76,0.04,0.69,0.04,9.774026805774579,39.666725142877986,-0.0026989034623549155,-0.023390496673742604,0.4390216298763996,0.00013987306217258096,0.0024128103224770213,0.00013987306217258096
6.13,-0.4049999999999999,1.38,10.045,0.03,0.58,0.02,10.147435636652247,33.2957009897519,-0.018217598370895677,0.06207477963416305,0.4518414213225855,0.0001049047966294357,0.0020281594015024236,6.993653108629048e-05
