time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
37.0,-0.3300000000000115,1.262499999999945,7.792500000000079,0.0125000000000002,0.0950000000000022,0.1350000000000013,7.901003891911527,9.485220689578703,-0.013794215491427942,0.052773324417958824,0.3257315885362108,4.7584794074138337e-05,0.0003616444349634539,0.0005139157760006908
37.01,-0.2650000000000288,1.5712499999998628,7.3462500000001985,0.0112500000000005,0.0825000000000055,0.1275000000000033,7.517076600980098,8.724975737835894,-0.0110771730461475,0.06567927603304093,0.3070780471330355,4.282631466672571e-05,0.0003140596408893289,0.0004853648995562158
37.02,-0.2,1.88,6.9,0.01,0.07,0.12,7.154327361813968,7.980378637021419,-0.008360130600865129,0.0785852276481322,0.2884245057298469,3.806783525931006e-05,0.00026647484681517045,0.0004568140231117207
37.03,-0.14375000000001,1.926249999999992,7.13124999999996,0.0199999999999982,0.0225000000000084,0.1224999999999995,7.388222363160126,7.227562247712743,-0.0060088438693722285,0.08051850784958192,0.29809090673709554,7.613567051861326e-05,8.56526293334796e-05,0.0004663309819265463
37.040000000000006,-0.08749999999998,1.9725000000000164,7.362500000000082,0.0300000000000035,-0.0250000000000168,0.1250000000000009,7.6226516875691805,7.503341182613622,-0.0036575571378776573,0.08245178805103301,0.30775730774435095,0.0001142035057779435,-9.51695881483391e-05,0.0004758479407413791
37.05,-0.03124999999999,2.0187500000000083,7.593750000000041,0.0400000000000017,-0.0725000000000084,0.1275000000000004,7.857567510845875,8.710560358820276,-0.0013062704063847583,0.08438506825248272,0.31742370875159953,0.00015227134103724672,-0.0002759918056300299,0.0004853648995562047
37.06,0.0249999999999999,2.065,7.825,0.05,-0.12,0.13,8.09292746785735,10.533700899038141,0.0010450163251081368,0.08631834845393244,0.3270901097588481,0.0001903391762965503,-0.0004568140231117207,0.0004948818583710308
37.07,0.08124999999999,2.111249999999992,8.05624999999996,0.0599999999999982,-0.1674999999999915,0.1324999999999995,8.328693906459723,12.710433017798506,0.00339630305660104,0.08825162865538218,0.33675651076609675,0.0002284070115558535,-0.0006376362405934111,0.0005043988171858564
37.080000000000005,0.13750000000002,2.1575000000000166,8.287500000000083,0.0700000000000035,-0.2150000000000168,0.1350000000000009,8.564833258738984,15.088492978867723,0.005747589788095611,0.09018490885683327,0.3464229117733522,0.0002664748468151837,-0.0008184584580752302,0.0005139157760006892
37.09,0.1937500000000099,2.2037500000000083,8.518750000000042,0.0800000000000017,-0.2625000000000084,0.1375000000000004,8.801315508916877,17.586397961222676,0.008098876519588506,0.09211818905828298,0.3560893127806008,0.00030454268207448694,-0.000999280675556921,0.0005234327348155149
37.1,0.25,2.25,8.75,0.09,-0.31,0.14,9.03811374126261,20.159648462496904,0.01045016325108141,0.09405146925973269,0.3657557137878493,0.0003426105173337905,-0.0011801028930386117,0.0005329496936303409
37.11,0.31285714285713,1.6971428571429694,8.71285714285715,0.0999999999999979,-0.351428571428563,0.1571428571428536,8.882119851771028,22.788737686897917,0.013077632868495627,0.07094167967020307,0.3642031181048318,0.0003806783525930926,-0.0013378124962557213,0.0005982088397891445
37.120000000000005,0.3757142857143049,1.1442857142855458,8.675714285714275,0.110000000000003,-0.3928571428571554,0.1742857142857195,8.758913710486851,25.418428104647372,0.01570510248591172,0.04783189008065701,0.3626505224218133,0.00041874618785242205,-0.001495522099472943,0.0006634679859479952
37.13,0.4385714285714349,0.5914285714285152,8.638571428571424,0.120000000000001,-0.4342857142857185,0.1914285714285731,8.669893250761032,28.048550621697576,0.018332572103325936,0.024722100491127386,0.36109792673879576,0.0004568140231117245,-0.0016532317026900529,0.000728727132106799
