time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
6.59,10.28,-4.3,-4.83,-0.03,-0.74,0.2,12.144846643741532,43.953743150975335,0.7043037604949571,-0.2946017675222097,-0.330913148170296,-0.0009438661717505817,-0.02328203223651435,0.006292441145003879,0.5468085106382978,-0.43610547667342797,-0.11563322959061527,-0.08108108108108109,0.39215686274509803,-0.7872340425531915
6.6,10.28,-4.3,-4.83,-0.03,-0.74,0.2,12.144846643741532,43.953743150975335,0.7043037604949571,-0.2946017675222097,-0.330913148170296,-0.0009438661717505817,-0.02328203223651435,0.006292441145003879,0.5468085106382978,-0.43610547667342797,-0.11563322959061527,-0.08108108108108109,0.39215686274509803,-0.7872340425531915
6.61,1.11,-2.33,12.07,-0.12,-0.34,0.28,12.342848131610467,26.15600969839336,0.0760483632441053,-0.15963305077366247,0.8269403102309467,-0.0037754646870023266,-0.010697149946506593,0.00880941760300543,0.059042553191489364,-0.23630831643002032,0.288963370840316,-0.32432432432432434,0.5490196078431373,-0.3617021276595745
6.62,-0.1049999999999999,-2.465,17.3,-0.0049999999999999,-0.245,0.295,17.475046494930993,21.973136870460195,-0.007193764090658602,-0.16888217603308067,1.1852582739847042,-0.00015731102862509382,-0.007708240402629751,0.00928135068888072,-0.005585106382978718,-0.25,0.4141728513287048,-0.013513513513513244,0.5784313725490196,-0.26063829787234044
6.63,-1.32,-2.6,22.53,0.11,-0.15,0.31,22.717907033879683,20.71383088534168,-0.09043589142542252,-0.17813130129249888,1.5435762377384616,0.0034608426297521333,-0.004719330858752909,0.00975328377475601,-0.07021276595744681,-0.26369168356997974,0.5393823318170936,0.2972972972972973,0.6078431372549019,-0.1595744680851064
6.64,-1.32,-2.6,22.53,0.11,-0.15,0.31,22.717907033879683,20.71383088534168,-0.09043589142542252,-0.17813130129249888,1.5435762377384616,0.0034608426297521333,-0.004719330858752909,0.00975328377475601,-0.07021276595744681,-0.26369168356997974,0.5393823318170936,0.2972972972972973,0.6078431372549019,-0.1595744680851064
6.65,18.8,-8.64,13.54,0.01,-0.11,0.34,24.72693268482769,20.482740332570273,1.2880263324226844,-0.5919440166027655,0.9276530075001672,0.0003146220572501939,-0.0034608426297521333,0.010697149946506593,1.0,-0.8762677484787019,0.32415609288963365,0.02702702702702703,0.6666666666666667,-0.11702127659574468
6.66,18.8,-8.64,13.54,0.01,-0.11,0.34,24.72693268482769,20.482740332570273,1.2880263324226844,-0.5919440166027655,0.9276530075001672,0.0003146220572501939,-0.0034608426297521333,0.010697149946506593,1.0,-0.8762677484787019,0.32415609288963365,0.02702702702702703,0.6666666666666667,-0.11702127659574468
6.67,5.395,-4.61,1.559999999999997,0.19,-0.0399999999999999,0.4,7.265791422825183,25.47569067556995,0.3696224501819352,-0.31584049959939225,0.10687878077549912,0.005977819087753684,-0.0012584882290007724,0.012584882290007758,0.28696808510638294,-0.4675456389452333,0.037347378501316655,0.5135135135135135,0.7843137254901961,-0.0425531914893616
6.68,-8.01,-0.58,-10.42,0.37,0.03,0.46,13.155717388268874,33.86757355781638,-0.5487814320588139,-0.03973698259601898,-0.7138954459491686,0.011641016118257175,0.0009438661717505817,0.01447261463350892,-0.426063829787234,-0.058823529411764705,-0.24946133588700023,1.0,0.9019607843137255,0.031914893617021274
