time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized,ax_normalized_1,ay_normalized_1,az_normalized_1,gx_normalized_1,gz_normalized_1,gy_normalized_1
12.799,1.18,-26.67,10.17,0.16,-0.74,-0.15,28.567642534868014,44.22180166729976,0.052914947033620055,-1.1959674893107177,0.4560550943490813,0.0003277441829122809,-0.001515816845969299,-0.0003072601714802633,0.03457368883680047,-0.3737911702873161,0.18984506253500094,0.016293279022403257,-0.023437499999999997,-0.0333033303330333
12.811,1.18,-26.67,10.17,0.16,-0.74,-0.15,28.567642534868014,44.22180166729976,0.052914947033620055,-1.1959674893107177,0.4560550943490813,0.0003277441829122809,-0.001515816845969299,-0.0003072601714802633,0.03457368883680047,-0.3737911702873161,0.18984506253500094,0.016293279022403257,-0.023437499999999997,-0.0333033303330333
12.824,2.19,-26.45,13.97,0.52,-0.56,-0.46,29.992657434778934,51.1057798303611,0.09820655424036265,-1.1861019907112291,0.6264591610675189,0.0010651685944649129,-0.0011471046401929832,-0.0009422645258728076,0.06416642250219748,-0.37070777855641207,0.2607802874743327,0.05295315682281059,-0.071875,-0.025202520252025205
12.836,0.6,-15.97,17.3,2.0,-0.24,-0.94,23.551876782965728,127.36170043100881,0.026905905271332232,-0.7161455119719596,0.7757869353234127,0.004096802286403511,-0.0004916162743684213,-0.00192549707460965,0.017579841781423966,-0.22382620882971271,0.3229419451185365,0.20366598778004072,-0.14687499999999998,-0.010801080108010801
12.848,0.6,-15.97,17.3,2.0,-0.24,-0.94,23.551876782965728,127.36170043100881,0.026905905271332232,-0.7161455119719596,0.7757869353234127,0.004096802286403511,-0.0004916162743684213,-0.00192549707460965,0.017579841781423966,-0.22382620882971271,0.3229419451185365,0.20366598778004072,-0.14687499999999998,-0.010801080108010801
12.859,0.66,1.82,14.05,4.84,0.62,-1.08,14.182753611340782,286.34364759923227,0.029596495798465457,0.08161457932304111,0.6300466151036965,0.009914261533096496,0.0012700087087850883,-0.002212273234657896,0.019337825959566363,0.02550805886475123,0.26227366063095015,0.49287169042769857,-0.16875,0.027902790279027905
12.873,-2.31,19.26,5.82,7.82,2.15,-0.74,20.252310979243827,466.60896278217155,-0.1035877352946291,0.8636795592097647,0.26098728113192265,0.01601849693983773,0.004404062457883774,-0.001515816845969299,-0.06768239085848227,0.2699369306236861,0.10864289714392385,0.7963340122199593,-0.11562499999999999,0.09675967596759676
12.885,-2.31,19.26,5.82,7.82,2.15,-0.74,20.252310979243827,466.60896278217155,-0.1035877352946291,0.8636795592097647,0.26098728113192265,0.01601849693983773,0.004404062457883774,-0.001515816845969299,-0.06768239085848227,0.2699369306236861,0.10864289714392385,0.7963340122199593,-0.11562499999999999,0.09675967596759676
12.896,-1.15,22.73,4.47,9.48,-0.27,-0.49,23.193884969965683,544.1090315236911,-0.05156965177005344,1.0192853780289695,0.20044899427142512,0.019418842837552644,-0.000553068308664474,-0.00100371656016886,-0.033694696747729264,0.31857042747021724,0.08344222512600336,0.9653767820773931,-0.07656249999999999,-0.012151215121512153
12.908,-1.15,22.73,4.47,9.48,-0.27,-0.49,23.193884969965683,544.1090315236911,-0.05156965177005344,1.0192853780289695,0.20044899427142512,0.019418842837552644,-0.000553068308664474,-0.00100371656016886,-0.033694696747729264,0.31857042747021724,0.08344222512600336,0.9653767820773931,-0.07656249999999999,-0.012151215121512153
12.921,4.33,15.71,32.41,7.92,-1.3,-0.44,36.27617813386631,460.5454573375562,0.19417094970811427,0.7044862863543824,1.4533673164064627,0.0162233370541579,-0.0026629214861622823,-0.0009012965030087724,0.1268678581892763,0.22018220042046255,0.6050028000746686,0.8065173116089612,-0.06874999999999999,-0.058505850585058514
12.933,-2.83,15.42,1.95,3.84,-0.96,0.27,15.79834801490333,227.31410037615316,-0.1269061865297837,0.6914817654732384,0.08744419213182976,0.00786586038989474,-0.001966465097473685,0.000553068308664474,-0.08291825373571637,0.21611772950245273,0.0364009706925518,0.3910386965376782,0.0421875,-0.043204320432043204
12.944,-2.83,15.42,1.95,3.84,-0.96,0.27,15.79834801490333,227.31410037615316,-0.1269061865297837,0.6914817654732384,0.08744419213182976,0.00786586038989474,-0.001966465097473685,0.000553068308664474,-0.08291825373571637,0.21611772950245273,0.0364009706925518,0.3910386965376782,0.0421875,-0.043204320432043204
12.956,-7.48,35.83,15.96,1.48,-4.63,1.78,39.93070122099034,296.58909978792155,-0.3354269523826085,1.6067309764530564,0.7156970802174374,0.003031633691938598,-0.009484097293024128,0.003646154034899125,-0.21916202754175212,0.5021723896285915,0.29792794474519324,0.15071283095723015,0.278125,-0.20837083708370838
