time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
6.83,-2.44,5.38,13.08,0.27,0.24,0.49,14.352156632367137,34.879908734317986,-0.09483456581586343,0.209102444298912,0.508375459373563,0.0009367094768068234,0.0008326306460505095,0.0016999542356864572
6.84,3.34,10.13,12.58,0.24,0.49,0.4,16.493298639144324,38.762616867290774,0.12981452861679665,0.3937189146371708,0.48894214670637787,0.0008326306460505095,0.0016999542356864572,0.001387717743417516
6.85,3.34,10.13,12.58,0.24,0.49,0.4,16.493298639144324,38.762616867290774,0.12981452861679665,0.3937189146371708,0.48894214670637787,0.0008326306460505095,0.0016999542356864572,0.001387717743417516
6.86,-0.88,6.12,14.78,0.22,1.13,0.23,16.02114852312405,67.2633905745628,-0.03420263029424583,0.237863747046346,0.5744487224419924,0.0007632447588796338,0.0039203026251544825,0.0007979377024650718
6.87,1.6,-0.8849999999999998,7.235,0.25,1.67,0.045,7.462469430423149,96.78451172208423,0.06218660053499242,-0.03439696342091767,0.28120003429416884,0.0008673235896359475,0.005793721578768129,0.00015611824613447054
6.88,4.08,-7.89,-0.31,0.28,2.21,-0.14,8.887890638391092,127.88772230512791,0.15857583136423067,-0.3066576738881813,-0.01204865385365478,0.0009714024203922613,0.007667140532381776,-0.00048570121019613063
6.89,4.08,-7.89,-0.31,0.28,2.21,-0.14,8.887890638391092,127.88772230512791,0.15857583136423067,-0.3066576738881813,-0.01204865385365478,0.0009714024203922613,0.007667140532381776,-0.00048570121019613063
6.9,13.18,-19.48,5.61,0.35,0.81,-1.15,24.179638127978674,83.05121565642295,0.512262121907,-0.7571218615135327,0.21804176812581716,0.0012142530254903264,0.00281012843042047,-0.003989688512325358
6.91,18.36,-15.91,12.07,0.51,-0.02,-2.74,27.127524767291245,159.69085135826106,0.7135912411390379,-0.6183680090698308,0.46912016778584903,0.001769340122857333,-6.93858871708758e-05,-0.009505866542409985
6.92,18.36,-15.91,12.07,0.51,-0.02,-2.74,27.127524767291245,159.69085135826106,0.7135912411390379,-0.6183680090698308,0.46912016778584903,0.001769340122857333,-6.93858871708758e-05,-0.009505866542409985
6.93,18.36,-15.91,12.07,0.51,-0.02,-2.74,27.127524767291245,159.69085135826106,0.7135912411390379,-0.6183680090698308,0.46912016778584903,0.001769340122857333,-6.93858871708758e-05,-0.009505866542409985
6.94,15.43,-2.4,14.3,1.98,-0.44,-4.86,21.1739202794381,301.7350463381503,0.5997120289093331,-0.09327990080248862,0.5557927422814948,0.006869202829916704,-0.0015264895177592675,-0.01686077058252282
6.95,15.43,-2.4,14.3,1.98,-0.44,-4.86,21.1739202794381,301.7350463381503,0.5997120289093331,-0.09327990080248862,0.5557927422814948,0.006869202829916704,-0.0015264895177592675,-0.01686077058252282
6.96,9.42,9.77,8.84,4.49,-0.09,-6.64,16.196755848008575,459.28848655043015,0.36612361064976784,0.37972692951679743,0.3435809679558331,0.015577131669861619,-0.0003122364922689411,-0.023036114540730766
6.97,6.210000000000142,16.71499999999969,-3.764999999999441,5.639999999999949,-0.4349999999999847,-7.124999999999979,18.224449237219414,521.2481769898352,0.24136174332644483,0.6496556424639869,-0.1463328443838823,0.0195668201821868,-0.0015091430459664955,-0.02471872230462443
6.98,3.0,23.66,-16.37,6.79,-0.78,-7.61,28.927020240598583,586.0565682998858,0.11659987600311078,0.9195843554112003,-0.6362466567236412,0.023556508694512333,-0.0027060495996641563,-0.026401330068518244
6.99,3.0,23.66,-16.37,6.79,-0.78,-7.61,28.927020240598583,586.0565682998858,0.11659987600311078,0.9195843554112003,-0.6362466567236412,0.023556508694512333,-0.0027060495996641563,-0.026401330068518244
7.0,-15.82,19.81,-0.36,7.0,-3.42,-8.48,25.35425210886726,659.7896976270071,-0.6148700127897375,0.7699478478738748,-0.013991985120373293,0.02428506050980653,-0.01186498670621976,-0.029419616160451342
7.01,26.99,18.11,53.35,4.74,-3.7,-8.62,62.47123097874733,602.1838216317317,1.0490102177746532,0.7038745848054454,2.0735344615886535,0.016444455259497566,-0.012836389126612023,-0.02990531737064747
7.02,26.99,18.11,53.35,4.74,-3.7,-8.62,62.47123097874733,602.1838216317317,1.0490102177746532,0.7038745848054454,2.0735344615886535,0.016444455259497566,-0.012836389126612023,-0.02990531737064747
7.03,26.99,18.11,53.35,4.74,-3.7,-8.62,62.47123097874733,602.1838216317317,1.0490102177746532,0.7038745848054454,2.0735344615886535,0.016444455259497566,-0.012836389126612023,-0.02990531737064747
7.04,3.76,12.21,16.84,1.96,-2.43,-8.14,21.13781682198992,499.51307061940594,0.14613851125723218,0.4745614953326609,0.6545139706307952,0.006799816942745829,-0.00843038529126141,-0.028240056078546454
7.05,3.76,12.21,16.84,1.96,-2.43,-8.14,21.13781682198992,499.51307061940594,0.14613851125723218,0.4745614953326609,0.6545139706307952,0.006799816942745829,-0.00843038529126141,-0.028240056078546454
7.06,0.0,11.39,7.82,1.06,-2.13,-8.04,13.816095685829627,480.4041843064656,0.0,0.4426908625584773,0.3039370101147754,0.003677452020056418,-0.007389596983698272,-0.027893126642692067
7.07,-0.21,10.48,3.3,0.56,-2.4,-8.08,10.98929024095733,484.0052284189067,-0.008161991320217754,0.4073222335042003,0.12825986360342184,0.0019428048407845225,-0.008326306460505096,-0.028031898417033824
7.08,-0.21,10.48,3.3,0.56,-2.4,-8.08,10.98929024095733,484.0052284189067,-0.008161991320217754,0.4073222335042003,0.12825986360342184,0.0019428048407845225,-0.008326306460505096,-0.028031898417033824
7.09,-0.21,10.48,3.3,0.56,-2.4,-8.08,10.98929024095733,484.0052284189067,-0.008161991320217754,0.4073222335042003,0.12825986360342184,0.0019428048407845225,-0.008326306460505096,-0.028031898417033824
7.1,-0.4,10.51,-1.64,0.08,-2.7,-8.12,10.644702908019555,490.3086122601152,-0.015546650133748105,0.4084882322642314,-0.06374126554836722,0.0002775435486835032,-0.009367094768068233,-0.028170670191375573
7.11,-0.73,10.23,-1.78,-0.43,-2.83,-8.1,10.409332351308608,492.2231031707032,-0.02837263649409029,0.3976055771706078,-0.06918259309517906,-0.0014917965741738297,-0.009818103034678926,-0.028101284304204697
7.12,-0.73,10.23,-1.78,-0.43,-2.83,-8.1,10.409332351308608,492.2231031707032,-0.02837263649409029,0.3976055771706078,-0.06918259309517906,-0.0014917965741738297,-0.009818103034678926,-0.028101284304204697
7.13,-0.935,10.155,-0.95,-0.7,-2.885,-8.075,10.242106716882029,492.93970300693644,-0.03634029468763619,0.39469058027052994,-0.03692329406765175,-0.002428506050980653,-0.010008914224398834,-0.028014551945241103
7.14,-1.14,10.08,-0.12,-0.97,-2.94,-8.05,10.144969196601831,494.16405773621744,-0.04430795288118209,0.3917755833704522,-0.004663995040124431,-0.003365215527787476,-0.010199725414118743,-0.027927819586277512
7.15,-1.14,10.08,-0.12,-0.97,-2.94,-8.05,10.144969196601831,494.16405773621744,-0.04430795288118209,0.3917755833704522,-0.004663995040124431,-0.003365215527787476,-0.010199725414118743,-0.027927819586277512
7.16,-0.91,10.54,-0.05,-1.52,-3.07,-7.98,10.579328901211078,497.56923020880294,-0.035368629054276936,0.4096542310242625,-0.0019433312667185131,-0.005273327424986561,-0.010650733680729435,-0.027684968981179444
7.17,-0.8200000000000001,10.67,-0.025,-1.79,-3.095,-7.915,10.70149171844748,497.6175559238323,-0.031870632774183616,0.41470689231773067,-0.0009716656333592566,-0.006210036901793384,-0.010737466039693031,-0.027459464847874097
7.18,-0.73,10.8,-0.0,-2.06,-3.12,-7.85,10.82464318118616,498.1784835418556,-0.02837263649409029,0.4197595536111988,-0.0,-0.0071467463786002074,-0.010824198398656625,-0.02723396071456875
7.19,-0.73,10.8,-0.0,-2.06,-3.12,-7.85,10.82464318118616,498.1784835418556,-0.02837263649409029,0.4197595536111988,-0.0,-0.0071467463786002074,-0.010824198398656625,-0.02723396071456875
7.2,-0.93,10.52,1.04,-2.59,-3.11,-7.69,10.612111005827257,497.90098329827777,-0.03614596156096434,0.40887689851757514,0.040421290347745074,-0.008985472388628415,-0.010789505455071187,-0.026678873617201747
7.21,-0.9,10.73,0.92,-3.11,-3.08,-7.49,10.806909826587802,497.0507116713483,-0.03497996280093323,0.4170388898377929,0.03575729530762064,-0.010789505455071187,-0.010685426624314874,-0.025985014745492988
7.22,-0.9,10.73,0.92,-3.11,-3.08,-7.49,10.806909826587802,497.0507116713483,-0.03497996280093323,0.4170388898377929,0.03575729530762064,-0.010789505455071187,-0.010685426624314874,-0.025985014745492988
7.229999999999999,-0.8350000000000029,10.660000000000004,0.7700000000000067,-3.354999999999989,-3.0500000000000016,-7.380000000000004,10.720341645675296,496.2718353749836,-0.032453632154199274,0.4143182260643871,0.02992730150746536,-0.011639482572914377,-0.010581347793558566,-0.025603392366053187
7.24,-0.77,10.59,0.62,-3.6,-3.02,-7.27,10.63604249709449,495.97531497780716,-0.0299273015074651,0.41159756229098104,0.02409730770730956,-0.012489459690757643,-0.010477268962802246,-0.02522176998661335
7.25,-0.77,10.59,0.62,-3.6,-3.02,-7.27,10.63604249709449,495.97531497780716,-0.0299273015074651,0.41159756229098104,0.02409730770730956,-0.012489459690757643,-0.010477268962802246,-0.02522176998661335
7.26,-2.15,10.07,-3.12,-4.04,-2.91,-7.02,10.759265774205971,493.1103270324045,-0.08356324446889606,0.39138691711710855,-0.12126387104323522,-0.014015949208516912,-0.01009564658336243,-0.024354446396977404
7.27,-4.474999999999897,8.895000000000053,-37.71999999999846,-3.625000000000018,-2.165000000000033,-7.059999999999998,39.012114144197355,471.3303149326415,-0.17392814837130288,0.3457186323492255,-1.4660491076123863,-0.012576192049721302,-0.00751102228624742,-0.02449321817131915
7.28,-6.8,7.72,-72.32,-3.21,-1.42,-7.1,73.04807184313627,453.79740384825,-0.26429305227371774,0.3000503475813384,-2.810834344181657,-0.011136434890925567,-0.0049263979891321814,-0.024631989945660907
7.29,-6.8,7.72,-72.32,-3.21,-1.42,-7.1,73.04807184313627,453.79740384825,-0.26429305227371774,0.3000503475813384,-2.810834344181657,-0.011136434890925567,-0.0049263979891321814,-0.024631989945660907
7.3,14.5,6.68,-42.53,-0.5,5.55,-6.71,45.42767108272226,499.7446803791947,0.5635660673483688,0.2596290572335933,-1.6529975754707673,-0.001734647179271895,0.019254583689918035,-0.02327896514582883
7.31,2.91,4.19,-7.32,1.84,8.11,-5.69,8.922253078679175,577.3350876058222,0.11310187972301747,0.1628511601510114,-0.2845036974475903,0.006383501619720574,0.028135977247790135,-0.019740284900114168
7.32,2.91,4.19,-7.32,1.84,8.11,-5.69,8.922253078679175,577.3350876058222,0.11310187972301747,0.1628511601510114,-0.2845036974475903,0.006383501619720574,0.028135977247790135,-0.019740284900114168
7.33,5.505,23.640000000000004,22.365,0.5900000000000001,7.095,-5.635,33.005270033738555,520.2265895522745,0.21396077246570827,0.9188070229045131,0.8692520756031908,0.002046883671540836,0.02461464347386819,-0.019549473710394255
7.34,8.1,43.09,52.05,-0.66,6.08,-5.58,68.05556994104157,474.3398515196092,0.3148196652083991,1.6747628856580146,2.0230078486539718,-0.0022897342766389013,0.021093309699946244,-0.01935866252067435
7.35,8.1,43.09,52.05,-0.66,6.08,-5.58,68.05556994104157,474.3398515196092,0.3148196652083991,1.6747628856580146,2.0230078486539718,-0.0022897342766389013,0.021093309699946244,-0.01935866252067435
7.36,25.37,33.86,36.63,-0.78,1.53,-3.62,55.96332191712711,229.5673938110191,0.9860462847329735,1.316023933821777,1.4236844859979827,-0.0027060495996641563,0.0053080203685719985,-0.01255884557792852
7.37,26.47,0.42,11.29,-3.2,1.33,-1.46,28.780225850399436,215.45422528310058,1.0287995726007808,0.016323982640435507,0.4388042000250402,-0.011101741947340128,0.004614161496863241,-0.005065169763473933
7.38,26.47,0.42,11.29,-3.2,1.33,-1.46,28.780225850399436,215.45422528310058,1.0287995726007808,0.016323982640435507,0.4388042000250402,-0.011101741947340128,0.004614161496863241,-0.005065169763473933
7.39,26.47,0.42,11.29,-3.2,1.33,-1.46,28.780225850399436,215.45422528310058,1.0287995726007808,0.016323982640435507,0.4388042000250402,-0.011101741947340128,0.004614161496863241,-0.005065169763473933
7.4,6.67,-21.32,14.84,-1.54,-0.69,-0.13,26.818965304425895,96.97384735197238,0.25924039098024965,-0.8286364521287739,0.5767807199620546,-0.005342713312157437,-0.002393813107395215,-0.0004510082666106927
7.41,-2.47,1.67,-4.28,-1.22,-0.85,0.03,5.216148004035162,85.21097983802308,-0.09600056457589455,0.06490726430839833,-0.16634915643110473,-0.004232539117423424,-0.0029489002047622215,0.00010407883075631369
7.42,-2.47,1.67,-4.28,-1.22,-0.85,0.03,5.216148004035162,85.21097983802308,-0.09600056457589455,0.06490726430839833,-0.16634915643110473,-0.004232539117423424,-0.0029489002047622215,0.00010407883075631369
7.43,-2.47,1.67,-4.28,-1.22,-0.85,0.03,5.216148004035162,85.21097983802308,-0.09600056457589455,0.06490726430839833,-0.16634915643110473,-0.004232539117423424,-0.0029489002047622215,0.00010407883075631369
7.44,7.89,45.08,49.48,-1.17,0.07,0.04,67.39976928743896,67.19502849025478,0.3066576738881813,1.7521074700734112,1.9231206215446404,-0.004059074399496234,0.00024285060509806532,0.0001387717743417516
7.45,7.89,45.08,49.48,-1.17,0.07,0.04,67.39976928743896,67.19502849025478,0.3066576738881813,1.7521074700734112,1.9231206215446404,-0.004059074399496234,0.00024285060509806532,0.0001387717743417516
7.46,-32.93,-11.17,-44.9,-0.52,-0.58,0.04,56.790525618275446,44.69070802020421,-1.2798779722608127,-0.4341402049849158,-1.7451114775132246,-0.0018040330664427708,-0.002012190727955398,0.0001387717743417516
7.47,13.48,-11.97,30.09,1.45,-5.99,0.04,35.07704947683029,353.1214705453579,0.5239221095073111,-0.465233505252412,1.169496756311201,0.0050304768198884955,-0.020781073207677303,0.0001387717743417516
7.479999999999999,13.48,-11.97,30.09,1.45,-5.99,0.04,35.07704947683029,353.1214705453579,0.5239221095073111,-0.465233505252412,1.169496756311201,0.0050304768198884955,-0.020781073207677303,0.0001387717743417516
7.49,13.48,-11.97,30.09,1.45,-5.99,0.04,35.07704947683029,353.1214705453579,0.5239221095073111,-0.465233505252412,1.169496756311201,0.0050304768198884955,-0.020781073207677303,0.0001387717743417516
7.5,21.33,-22.57,28.66,0.29,-2.15,0.05,42.25836485241709,124.33448187385632,0.8290251183821176,-0.8772197337967368,1.1139174820830517,0.001006095363977699,-0.007458982870869148,0.0001734647179271895
7.51,-1.91,-8.87,-3.61,-1.17,2.29,0.05,9.765096005672447,147.36826459079543,-0.0742352543886472,-0.3447469667158642,-0.14030851745707662,-0.004059074399496234,0.00794468408106528,0.0001734647179271895
7.52,-1.91,-8.87,-3.61,-1.17,2.29,0.05,9.765096005672447,147.36826459079543,-0.0742352543886472,-0.3447469667158642,-0.14030851745707662,-0.004059074399496234,0.00794468408106528,0.0001734647179271895
7.53,-1.91,-8.87,-3.61,-1.17,2.29,0.05,9.765096005672447,147.36826459079543,-0.0742352543886472,-0.3447469667158642,-0.14030851745707662,-0.004059074399496234,0.00794468408106528,0.0001734647179271895
7.54,-3.03,5.35,13.6,-0.98,0.27,0.04,14.92526046673893,58.28701649275895,-0.11776587476314188,0.20793644553888088,0.5285861045474355,-0.0033999084713729143,0.0009367094768068234,0.0001387717743417516
7.55,-3.03,5.35,13.6,-0.98,0.27,0.04,14.92526046673893,58.28701649275895,-0.11776587476314188,0.20793644553888088,0.5285861045474355,-0.0033999084713729143,0.0009367094768068234,0.0001387717743417516
7.56,4.23,12.15,28.12,-1.07,-0.48,0.05,30.92328895832395,67.25362881693583,0.1644058251643862,0.47222949781259865,1.0929295044024918,-0.0037121449636418557,-0.001665261292101019,0.0001734647179271895
7.569999999999999,5.844999999999929,8.200000000000175,21.17500000000031,-1.274999999999991,-0.1850000000000131,0.0450000000000002,23.447487072179296,73.86212698620118,0.2271754250793914,0.31870632774184293,0.8230007914553022,-0.004423350307143301,-0.0006418194563306466,0.00015611824613447124
7.58,7.46,4.25,14.23,-1.48,0.11,0.04,16.619476526052196,85.06252686148515,0.2899450249944021,0.1651831576710736,0.5530720785080888,-0.005134555650644809,0.0003816223794398169,0.0001387717743417516
7.59,7.46,4.25,14.23,-1.48,0.11,0.04,16.619476526052196,85.06252686148515,0.2899450249944021,0.1651831576710736,0.5530720785080888,-0.005134555650644809,0.0003816223794398169,0.0001387717743417516
7.6,11.47,0.27,-0.79,-1.34,-1.17,0.05,11.500343473131574,101.9639529955915,0.4458001925852269,0.010493988840279972,-0.030704634014152507,-0.004648854440448679,-0.004059074399496234,0.0001734647179271895
7.61,11.47,0.27,-0.79,-1.34,-1.17,0.05,11.500343473131574,101.9639529955915,0.4458001925852269,0.010493988840279972,-0.030704634014152507,-0.004648854440448679,-0.004059074399496234,0.0001734647179271895
7.62,14.63,-1.1349999999999998,5.77,-1.2200000000000002,-1.1949999999999998,0.05,15.767625851725429,97.88904701348375,0.5686187286418369,-0.04411361975451024,0.22426042817931638,-0.004232539117423425,-0.004145806758459828,0.0001734647179271895
7.63,17.79,-2.54,12.33,-1.1,-1.22,0.05,21.793682570873603,94.16226245554385,0.6914372646984469,-0.09872122834930046,0.47922549037278533,-0.0038162237943981693,-0.004232539117423424,0.0001734647179271895
7.64,26.65,-2.79,15.65,-1.24,-1.01,0.05,31.031098917054162,91.67682813721288,1.0357955651609674,-0.10843788468289303,0.6082626864828946,-0.0043019250045943,-0.003503987302129228,0.0001734647179271895
7.65,26.65,-2.79,15.65,-1.24,-1.01,0.05,31.031098917054162,91.67682813721288,1.0357955651609674,-0.10843788468289303,0.6082626864828946,-0.0043019250045943,-0.003503987302129228,0.0001734647179271895
7.66,22.72,2.97,19.04,-1.16,-1.23,0.05,29.79162466197505,96.91289371071117,0.8830497275968923,0.11543387724307969,0.7400205463664097,-0.004024381455910796,-0.004267232061008861,0.0001734647179271895
7.67,20.17,5.73,18.005,-1.345,-1.4,0.05,27.637688488728575,111.27077882008393,0.7839398329942482,0.2227057631659416,0.6997935891453365,-0.0046662009122413976,-0.004857012101961306,0.0001734647179271895
7.68,17.62,8.49,16.97,-1.53,-1.57,0.05,25.894505208634513,125.63724675732698,0.684829938391604,0.3299776490888035,0.6595666319242632,-0.0053080203685719985,-0.005446792142913751,0.0001734647179271895
7.69,17.62,8.49,16.97,-1.53,-1.57,0.05,25.894505208634513,125.63724675732698,0.684829938391604,0.3299776490888035,0.6595666319242632,-0.0053080203685719985,-0.005446792142913751,0.0001734647179271895
7.7,8.16,15.87,-1.71,-1.53,-1.87,0.05,17.92670075613469,138.46506391856968,0.31715166272846135,0.616813344056456,-0.06646192932177314,-0.0053080203685719985,-0.006487580450476887,0.0001734647179271895
7.71,8.16,15.87,-1.71,-1.53,-1.87,0.05,17.92670075613469,138.46506391856968,0.31715166272846135,0.616813344056456,-0.06646192932177314,-0.0053080203685719985,-0.006487580450476887,0.0001734647179271895
7.72,-3.3,19.42,-3.05,-0.79,-1.84,0.09,19.933110645355885,114.84624222445062,-0.12825986360342184,0.7547898639934705,-0.11854320726982928,-0.002740742543249594,-0.006383501619720574,0.0003122364922689411
7.729999999999999,-8.559999999999766,20.884999999999938,-2.665000000000017,-0.0200000000000342,-1.84,1.44499999999994,22.72793545397367,134.0528404403371,-0.3326983128622003,0.8117294701083204,-0.1035795565160974,-6.938588717099445e-05,-0.006383501619720574,0.005013130348095569
7.74,-13.82,22.35,-2.28,0.75,-1.84,2.8,26.376377689136923,196.71819828011195,-0.537136762120997,0.8686690762231754,-0.08861590576236418,0.0026019707689078427,-0.006383501619720574,0.009714024203922611
7.75,-13.82,22.35,-2.28,0.75,-1.84,2.8,26.376377689136923,196.71819828011195,-0.537136762120997,0.8686690762231754,-0.08861590576236418,0.0026019707689078427,-0.006383501619720574,0.009714024203922611
7.76,-45.79,12.83,50.42,1.42,-1.48,3.02,69.30735458809549,209.1664810333542,-1.7797027740608142,0.49865880303997046,1.9596552493589485,0.0049263979891321814,-0.005134555650644809,0.010477268962802246
7.77,-13.37,10.03,9.73,2.0,-3.47,-0.18,19.339873319130092,229.70749074778507,-0.5196467807205304,0.3898322521037337,0.3781722645034227,0.00693858871708758,-0.012038451424146952,-0.0006244729845378821
