time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
49.49,-0.71,-1.04,9.66,0.07,0.23,-0.21,9.74172982585742,18.289832341117748,-0.03593417610701139,-0.05263597626942514,0.48890724111792966,0.0002574751717602992,0.0008459898500695544,-0.0007724255152808974
49.5,0.8,-1.33,9.18,0.08,0.04,-0.28,9.310279265414115,16.841450906647406,0.04048921251494242,-0.06731331580609176,0.4646137136089642,0.0002942573391546276,0.0001471286695773138,-0.0010299006870411968
49.51,0.8,-1.33,9.18,0.08,0.04,-0.28,9.310279265414115,16.841450906647406,0.04048921251494242,-0.06731331580609176,0.4646137136089642,0.0002942573391546276,0.0001471286695773138,-0.0010299006870411968
49.52,0.91,-1.87,11.28,0.07,-0.08,-0.32,11.470108979429968,19.319810609742923,0.046056479235746996,-0.0946435342536779,0.570897896460688,0.0002574751717602992,-0.0002942573391546276,-0.0011770293566185103
49.53,0.125,-2.015,12.155,0.055,-0.06,-0.335,12.321520807108188,19.75250704844567,0.006326439455459752,-0.1019822040220112,0.6151829726489063,0.00020230192066880646,-0.0002206930043659707,-0.0012322026077100031
49.54,-0.66,-2.16,13.03,0.04,-0.04,-0.35,13.224299603381647,20.313757855120656,-0.03340360032482749,-0.10932087379034452,0.6594680488371245,0.0001471286695773138,-0.0001471286695773138,-0.0012873758588014955
49.55,-0.66,-2.16,13.03,0.04,-0.04,-0.35,13.224299603381647,20.313757855120656,-0.03340360032482749,-0.10932087379034452,0.6594680488371245,0.0001471286695773138,-0.0001471286695773138,-0.0012873758588014955
49.56,0.72,-1.41,8.62,0.05,0.09,-0.37,8.764182791338847,22.00486165888648,0.03644029126344817,-0.071362237057586,0.4362712648485045,0.00018391083697164227,0.00033103950654895603,-0.0013609401935901525
49.57,0.72,-1.41,8.62,0.05,0.09,-0.37,8.764182791338847,22.00486165888648,0.03644029126344817,-0.071362237057586,0.4362712648485045,0.00018391083697164227,0.00033103950654895603,-0.0013609401935901525
49.58,0.02,-0.85,10.04,0.05,0.16,-0.37,10.075936681023753,23.273655659391753,0.0010122303128735604,-0.04301978829712631,0.5081396170625273,0.00018391083697164227,0.0005885146783092552,-0.0013609401935901525
49.59,0.02,-0.85,10.04,0.05,0.16,-0.37,10.075936681023753,23.273655659391753,0.0010122303128735604,-0.04301978829712631,0.5081396170625273,0.00018391083697164227,0.0005885146783092552,-0.0013609401935901525
49.6,1.62,2.27,9.5,0.02,0.04,-0.34,9.900873698820726,19.64835939108864,0.0819906553427584,0.1148881405111491,0.48080939861494115,7.35643347886569e-05,0.0001471286695773138,-0.0012505936914071673
49.61,0.94,3.705,9.49,0.0399999999999999,-0.06,-0.315,10.230871175027081,18.515049368013482,0.047574824705057334,0.18751566545982706,0.4803032834585044,0.0001471286695773134,-0.0002206930043659707,-0.0011586382729213461
49.62,0.26,5.14,9.48,0.06,-0.16,-0.29,10.786918002840292,19.285796832289055,0.013158994067356286,0.260143190408505,0.47979716830206764,0.0002206930043659707,-0.0005885146783092552,-0.001066682854435525
49.63,0.26,5.14,9.48,0.06,-0.16,-0.29,10.786918002840292,19.285796832289055,0.013158994067356286,0.260143190408505,0.47979716830206764,0.0002206930043659707,-0.0005885146783092552,-0.001066682854435525
