time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
43.87,-1.15,1.6,11.24,0.05,0.24,-0.08,11.411402192544088,14.775202952101232,-0.04545043617482321,0.06323538946062361,0.44422861096088084,0.00010911097028544257,0.0005237326573701243,-0.0001745775524567081
43.88,-0.56,4.16,6.8,0.05,0.16,-0.11,7.991195154668668,11.487768071756676,-0.022132386311218263,0.16441201259762137,0.2687504052076503,0.00010911097028544257,0.0003491551049134162,-0.00024004413462797364
43.89,-0.97,4.87,8.375,0.04,0.105,-0.13,9.736448274396574,9.845042279446886,-0.03833645486050306,0.1924727166707731,0.33099774170795165,8.728877622835405e-05,0.0002291330375994294,-0.0002836885227421507
43.9,-1.38,5.58,9.95,0.03,0.05,-0.15,11.49100952919281,9.22088306320518,-0.05454052340978785,0.22053342074392482,0.393245078208253,6.546658217126554e-05,0.00010911097028544257,-0.0003273329108563277
43.91,-1.38,5.58,9.95,0.03,0.05,-0.15,11.49100952919281,9.22088306320518,-0.05454052340978785,0.22053342074392482,0.393245078208253,6.546658217126554e-05,0.00010911097028544257,-0.0003273329108563277
43.92,-0.11,3.35,9.21,0.15,-0.09,-0.18,9.800954035194739,14.3811265223118,-0.004347433025417873,0.13239909668318067,0.36399871058271466,0.0003273329108563277,-0.00019639974651379662,-0.00039279949302759324
43.93,-0.11,3.35,9.21,0.15,-0.09,-0.18,9.800954035194739,14.3811265223118,-0.004347433025417873,0.13239909668318067,0.36399871058271466,0.0003273329108563277,-0.00019639974651379662,-0.00039279949302759324
43.94,0.02,-1.71,10.32,0.26,-0.26,-0.19,10.460731331986306,23.71380879903125,0.0007904423682577951,-0.06758282248604147,0.4078682620210223,0.0005673770454843014,-0.0005673770454843014,-0.00041462168708468174
43.95,0.1849999999999413,-2.8399999999995984,8.175000000000763,0.2500000000000035,-0.2350000000000088,-0.2099999999999929,8.656237635370818,23.04864719654193,0.0073115919063822836,-0.11224281629259103,0.32309331802540386,0.0005455548514272205,-0.0005128215603415993,-0.0004582660751988433
43.96,0.35,-3.97,6.03,0.24,-0.21,-0.23,7.2280218594024745,22.528245864066193,0.013832741444511413,-0.1569028100991723,0.23831837402972522,0.0005237326573701243,-0.0004582660751988588,-0.0005019104633130359
