time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
17.84,1.1146153846153766,-0.2007692307692344,10.846153846153822,-0.0076923076923075,-0.2176923076923103,0.2661538461538455,10.905123978849682,19.705665592645502,0.0491745155581156,-0.00885752143593409,0.4785097787228664,-1.6624049694850674e-05,-0.0004704606063642915,0.0005751921194418464
17.85,1.21205128205129,-0.1558974358974322,11.13717948717951,-0.008974358974359,-0.185641025641023,0.2738461538461545,11.20402335103304,18.962639224092268,0.053473184965082965,-0.00687787105114649,0.49134922550420307,-1.939472464399299e-05,-0.0004011937326357339,0.0005918161691367003
17.86,1.29,-0.12,11.37,-0.01,-0.16,0.28,11.443574616351308,18.486214892081684,0.056912120490655936,-0.005294150743316831,0.5016207829292697,-2.161126460330642e-05,-0.0003457802336529027,0.0006051154088925798
17.87,1.125897435897409,-0.2328205128205313,10.884102564102484,-0.0010256410256395,-0.1766666666666694,0.2902564102564119,10.944658014449454,19.46884509041832,0.04967225622628985,-0.010271557425068512,0.4801839973339983,-2.2165399593101814e-06,-0.0003817990079917526,0.0006272808084857181
17.88,0.9617948717948764,-0.3456410256410225,10.398205128205142,0.0079487179487177,-0.1933333333333328,0.3005128205128202,10.448310245309946,20.47864619510359,0.042432391961926344,-0.015248964106818426,0.45874721173873445,1.7178184684678924e-05,-0.0004178177823305896,0.0006494462080788486
17.89,0.7976923076922853,-0.4584615384615538,9.912307692307625,0.0169230769230781,-0.2100000000000022,0.3107692307692322,9.954915559008066,21.51179219695159,0.035192527697560254,-0.02022637078857011,0.43731042614346294,3.657290932867494e-05,-0.00045383655666943954,0.0006716116076719871
17.9,0.6335897435897525,-0.5712820512820451,9.426410256410282,0.0258974358974354,-0.2266666666666657,0.3210256410256404,9.464935787814733,22.565076773112555,0.027952663433196738,-0.025203777470320026,0.41587364054819914,5.5967633972664264e-05,-0.0004898553310082768,0.0006937770072651175
17.91,0.4694871794871615,-0.6841025641025764,8.940512820512767,0.0348717948717958,-0.2433333333333351,0.3312820512820524,8.978930004386251,23.635807765743348,0.020712799168830655,-0.03018118415207171,0.3944368549529277,7.536235861666028e-05,-0.0005258741053471266,0.0007159424068582561
17.92,0.3053846153846288,-0.7969230769230676,8.454615384615424,0.0438461538461531,-0.2599999999999986,0.3415384615384607,8.497580094098671,24.721718395227334,0.013472934904467142,-0.03515859083382162,0.3730000693576639,9.47570832606496e-05,-0.0005618928796859639,0.0007381078064513866
17.93,0.1412820512820378,-0.9097435897435988,7.968717948717908,0.0528205128205135,-0.276666666666668,0.3517948717948726,8.021724238797601,25.82089357086127,0.006233070640101059,-0.0401359975155733,0.3515632837623924,0.00011415180790464562,-0.0005979116540248138,0.000760273206044525
17.94,0.01,-1.0,7.58,0.06,-0.29,0.36,7.645685057599483,26.70868435280091,0.00044117922860973594,-0.044117922860973595,0.33441385528617984,0.0001296675876198385,-0.0006267266734958861,0.0007780055257190309
17.95,0.0655555555555643,-0.0477777777776274,7.765555555555585,0.067777777777779,-0.1333333333333085,0.3544444444444435,7.76597922565685,22.042310348427772,0.002892174943108655,-0.002107856314462104,0.3426001809726062,0.00014647634897796836,-0.00028815019471069856,0.000765999267606081
17.96,0.1211111111111089,0.9044444444444067,7.951111111111103,0.0755555555555552,0.0233333333333272,0.3488888888888891,8.003302790445664,20.496882902088657,0.005343170657606704,0.039902210232034455,0.35078650665902966,0.00016328511033609214,5.0426284074368386e-05,0.0007539930094931354
17.97,0.1766666666666732,1.85666666666678,8.136666666666688,0.0833333333333342,0.1800000000000186,0.3433333333333326,8.347680316511134,22.71849707780181,0.007794166372105622,0.08191227677854597,0.35897283234545607,0.00018009387169422202,0.0003890027628595557,0.0007419867513801854
17.98,0.2322222222222178,2.8088888888888137,8.322222222222207,0.0911111111111105,0.3366666666666544,0.3377777777777782,8.78653325644796,27.818827218500846,0.010245162086603673,0.12392234332504251,0.36715915803187954,0.00019690263305234605,0.0007275792416446228,0.0007299804932672399
17.99,0.2877777777777822,3.7611111111111866,8.507777777777793,0.0988888888888895,0.4933333333333458,0.3322222222222217,9.306506087439926,34.54552537910315,0.012696157801102595,0.165932409871554,0.375345483718306,0.00021371139441047588,0.00106615572042981,0.0007179742351542898
18.0,0.3433333333333268,4.71333333333322,8.693333333333312,0.1066666666666657,0.6499999999999815,0.3266666666666673,9.894818509368015,42.126578750121155,0.015147153515600644,0.20794247641805055,0.3835318094047295,0.0002305201557685997,0.0014047321992148771,0.0007059679770413444
18.01,0.398888888888891,5.665555555555593,8.878888888888897,0.1144444444444447,0.8066666666666729,0.3211111111111109,10.540033206778837,50.17622034618506,0.01759814923009956,0.24995254296456204,0.3917181350911559,0.00024732891712672954,0.0017433086780000643,0.0006939617189283945
18.02,0.4544444444444356,6.617777777777627,9.064444444444415,0.122222222222221,0.9633333333333088,0.3155555555555564,11.232348621528493,58.50133910291289,0.02004914494459761,0.2919626095110586,0.39990446077757935,0.00026413767848485354,0.002081885156785132,0.0006819554608154488
18.03,0.51,7.57,9.25,0.13,1.12,0.31,11.96359059814402,66.99932389961901,0.022500140659096533,0.33397267605757014,0.40809078646400576,0.00028094643984298345,0.002420461635570319,0.000669949202702499
18.04,0.5,3.08,8.81,0.12,1.15,0.19,9.346255934865042,67.13637701400131,0.022058961430486797,0.13588320241179866,0.3886789004051774,0.000259335175239677,0.0024852954293802377,0.0004106140274628219
18.05,0.5,3.08,8.81,0.12,1.15,0.19,9.346255934865042,67.13637701400131,0.022058961430486797,0.13588320241179866,0.3886789004051774,0.000259335175239677,0.0024852954293802377,0.0004106140274628219
18.06,-0.48,-3.01,11.42,0.07,1.01,0.1,11.81976734119585,58.289832494716904,-0.021176602973267324,-0.1327949478115305,0.5038266790723185,0.00015127885222314494,0.002182737724933948,0.00021611264603306417
18.07,-0.48,-3.01,11.42,0.07,1.01,0.1,11.81976734119585,58.289832494716904,-0.021176602973267324,-0.1327949478115305,0.5038266790723185,0.00015127885222314494,0.002182737724933948,0.00021611264603306417
18.08,-0.48,-3.01,11.42,0.07,1.01,0.1,11.81976734119585,58.289832494716904,-0.021176602973267324,-0.1327949478115305,0.5038266790723185,0.00015127885222314494,0.002182737724933948,0.00021611264603306417
18.09,-0.51,-15.11,9.91,0.08,0.55,-0.0,18.07706558045304,31.844291191964505,-0.022500140659096533,-0.666621814429311,0.4372086155522483,0.00017289011682645135,0.001188619553181853,-0.0
18.1,-0.35,-25.19,9.21,0.12,-0.06,-0.07,26.823174681606947,8.670424754028428,-0.015441273001340756,-1.1113304768679249,0.40632606954956685,0.000259335175239677,-0.0001296675876198385,-0.00015127885222314494
18.11,-0.35,-25.19,9.21,0.12,-0.06,-0.07,26.823174681606947,8.670424754028428,-0.015441273001340756,-1.1113304768679249,0.40632606954956685,0.000259335175239677,-0.0001296675876198385,-0.00015127885222314494
18.12,1.02,-30.27,11.41,0.25,-0.35,-0.16,32.365126293589526,26.29370680053448,0.045000281318193065,-1.3354495250016707,0.5033854998437087,0.0005402816150826605,-0.0007563942611157245,-0.0003457802336529027
18.130000000000003,1.02,-30.27,11.41,0.25,-0.35,-0.16,32.365126293589526,26.29370680053448,0.045000281318193065,-1.3354495250016707,0.5033854998437087,0.0005402816150826605,-0.0007563942611157245,-0.0003457802336529027
18.14,1.02,-30.27,11.41,0.25,-0.35,-0.16,32.365126293589526,26.29370680053448,0.045000281318193065,-1.3354495250016707,0.5033854998437087,0.0005402816150826605,-0.0007563942611157245,-0.0003457802336529027
18.15,0.84,-25.53,16.31,1.01,0.07,-0.57,30.306807816066673,66.56921429520446,0.03705905520321782,-1.126330570640656,0.7195633218624793,0.002182737724933948,0.00015127885222314494,-0.0012318420823884658
18.16,-0.1,-8.07,16.84,3.23,0.35,-0.84,18.67405954793976,192.2698164233852,-0.00441179228609736,-0.3560316374880569,0.7429458209787952,0.0069804384668679725,0.0007563942611157245,-0.0018153462266777389
18.17,-0.1,-8.07,16.84,3.23,0.35,-0.84,18.67405954793976,192.2698164233852,-0.00441179228609736,-0.3560316374880569,0.7429458209787952,0.0069804384668679725,0.0007563942611157245,-0.0018153462266777389
18.18,-1.1,12.76,11.14,6.3,1.51,-0.46,16.974310000704005,372.1214218696505,-0.048529715147070954,0.562944695706023,0.49147366067124587,0.013615096700083042,0.003263300955099269,-0.0009941181717520952
18.19,-1.1,12.76,11.14,6.3,1.51,-0.46,16.974310000704005,372.1214218696505,-0.048529715147070954,0.562944695706023,0.49147366067124587,0.013615096700083042,0.003263300955099269,-0.0009941181717520952
18.2,-1.1,12.76,11.14,6.3,1.51,-0.46,16.974310000704005,372.1214218696505,-0.048529715147070954,0.562944695706023,0.49147366067124587,0.013615096700083042,0.003263300955099269,-0.0009941181717520952
18.21,0.11,26.85,8.66,8.87,0.14,0.03,28.212234934510242,508.27976986047184,0.004852971514707095,1.184566228817141,0.3820612119760313,0.01916919170313279,0.0003025577044462899,6.483379380991925e-05
18.22,-5.62,20.5,-13.4,9.16,-2.63,0.08,25.127562555886712,546.0528268259231,-0.2479427264786716,0.9044174186499586,-0.5911801663370462,0.01979591837662868,-0.005683762590669587,0.00017289011682645135
18.23,-5.62,20.5,-13.4,9.16,-2.63,0.08,25.127562555886712,546.0528268259231,-0.2479427264786716,0.9044174186499586,-0.5911801663370462,0.01979591837662868,-0.005683762590669587,0.00017289011682645135
18.24,-6.56,22.85,33.59,5.33,-2.87,0.44,41.15147870976206,347.7594229501519,-0.2894135739679867,1.0080945373732466,1.4819210289001032,0.01151880403356232,-0.006202432941148942,0.0009508956425454823
18.25,-6.56,22.85,33.59,5.33,-2.87,0.44,41.15147870976206,347.7594229501519,-0.2894135739679867,1.0080945373732466,1.4819210289001032,0.01151880403356232,-0.006202432941148942,0.0009508956425454823
18.26,-6.56,22.85,33.59,5.33,-2.87,0.44,41.15147870976206,347.7594229501519,-0.2894135739679867,1.0080945373732466,1.4819210289001032,0.01151880403356232,-0.006202432941148942,0.0009508956425454823
18.27,-7.54,32.88,23.27,1.78,-7.64,1.81,40.98095777309262,461.2723046642798,-0.33264913837174087,1.4505973036688118,1.0266240649748555,0.003846805099388542,-0.016511006156926102,0.003911638893198462
18.28,-8.99,26.26,11.88,0.0,-15.42,3.13,30.19175549715518,901.5182756513384,-0.3966201265201526,1.1585366543291666,0.5241209235883664,0.0,-0.03332457001829849,0.006764325820834909
18.29,-8.99,26.26,11.88,0.0,-15.42,3.13,30.19175549715518,901.5182756513384,-0.3966201265201526,1.1585366543291666,0.5241209235883664,0.0,-0.03332457001829849,0.006764325820834909
18.3,-6.31,6.32,0.45,-0.09,-20.27,3.77,8.942091477948546,1181.313232919727,-0.2783840932527434,0.27882527248135314,0.019853065287438118,-0.00019450138142975773,-0.04380603335090211,0.008147446755446519
18.31,-6.31,6.32,0.45,-0.09,-20.27,3.77,8.942091477948546,1181.313232919727,-0.2783840932527434,0.27882527248135314,0.019853065287438118,-0.00019450138142975773,-0.04380603335090211,0.008147446755446519
18.32,-6.31,6.32,0.45,-0.09,-20.27,3.77,8.942091477948546,1181.313232919727,-0.2783840932527434,0.27882527248135314,0.019853065287438118,-0.00019450138142975773,-0.04380603335090211,0.008147446755446519
18.33,-3.88,1.99,-1.59,1.25,-21.33,3.66,4.641400650665702,1242.0464321602349,-0.17117754070057753,0.08779466649333745,-0.07014749734894801,0.002701408075413302,-0.04609682739885258,0.007909722844810148
18.34,-3.18,1.29,-3.86,2.82,-21.21,2.94,5.16489109275307,1237.4563338991454,-0.14029499469789602,0.056912120490655936,-0.17029518224335807,0.006094376618132409,-0.04583749222361291,0.0063537117933720865
18.35,-3.18,1.29,-3.86,2.82,-21.21,2.94,5.16489109275307,1237.4563338991454,-0.14029499469789602,0.056912120490655936,-0.17029518224335807,0.006094376618132409,-0.04583749222361291,0.0063537117933720865
18.36,-3.12,1.19,-2.19,4.0,-20.94,1.71,3.993319421233418,1225.3901020100768,-0.13764791932623763,0.05250032820455857,-0.09661825106553217,0.008644505841322567,-0.04525398807932364,0.0036955262471653973
18.37,-3.12,1.19,-2.19,4.0,-20.94,1.71,3.993319421233418,1225.3901020100768,-0.13764791932623763,0.05250032820455857,-0.09661825106553217,0.008644505841322567,-0.04525398807932364,0.0036955262471653973
18.38,-3.12,1.19,-2.19,4.0,-20.94,1.71,3.993319421233418,1225.3901020100768,-0.13764791932623763,0.05250032820455857,-0.09661825106553217,0.008644505841322567,-0.04525398807932364,0.0036955262471653973
18.39,-3.0,1.67,-2.1,4.62,-20.77,0.15,4.024785708581266,1219.1483693423238,-0.13235376858292078,0.0736769311778259,-0.09264763800804456,0.009984404246727564,-0.044886596581067424,0.00032416896904959627
18.4,-2.95,2.0,-2.09,4.57,-20.71,-1.52,4.131658262731805,1218.2589138424146,-0.1301478724398721,0.08823584572194719,-0.0922064587794348,0.009876347923711034,-0.04475692899344759,-0.0032849122197025752
18.41,-2.95,2.0,-2.09,4.57,-20.71,-1.52,4.131658262731805,1218.2589138424146,-0.1301478724398721,0.08823584572194719,-0.0922064587794348,0.009876347923711034,-0.04475692899344759,-0.0032849122197025752
18.42,-3.58,2.6,-2.11,3.87,-20.69,-3.04,4.901887391607441,1218.521885300392,-0.15794216384228546,0.11470659943853134,-0.09308881723665427,0.008363559401479584,-0.04471370646424098,-0.0065698244394051504
18.430000000000003,-3.58,2.6,-2.11,3.87,-20.69,-3.04,4.901887391607441,1218.521885300392,-0.15794216384228546,0.11470659943853134,-0.09308881723665427,0.008363559401479584,-0.04471370646424098,-0.0065698244394051504
18.44,-3.58,2.6,-2.11,3.87,-20.69,-3.04,4.901887391607441,1218.521885300392,-0.15794216384228546,0.11470659943853134,-0.09308881723665427,0.008363559401479584,-0.04471370646424098,-0.0065698244394051504
18.45,-4.49,3.15,-1.8,2.63,-20.75,-4.21,5.772573083123331,1222.434022901674,-0.19808947364577145,0.1389714570120668,-0.07941226114975247,0.005683762590669587,-0.04484337405186081,-0.009098342397992001
18.46,-5.21,3.83,-1.94,1.02,-20.83,-4.86,6.7510443636521895,1226.9177807460856,-0.2298543781056724,0.16897164455752886,-0.08558877035028876,0.0022043489895372547,-0.045016264168687266,-0.010503074597206919
18.47,-5.21,3.83,-1.94,1.02,-20.83,-4.86,6.7510443636521895,1226.9177807460856,-0.2298543781056724,0.16897164455752886,-0.08558877035028876,0.0022043489895372547,-0.045016264168687266,-0.010503074597206919
18.48,-5.82,4.49,-2.14,-0.73,-20.86,-4.89,7.655853969349208,1228.3025861926724,-0.25676631105086634,0.19808947364577145,-0.0944123549224835,-0.0015776223160413683,-0.04508109796249719,-0.010567908391016838
18.49,-5.82,4.49,-2.14,-0.73,-20.86,-4.89,7.655853969349208,1228.3025861926724,-0.25676631105086634,0.19808947364577145,-0.0944123549224835,-0.0015776223160413683,-0.04508109796249719,-0.010567908391016838
18.5,-5.82,4.49,-2.14,-0.73,-20.86,-4.89,7.655853969349208,1228.3025861926724,-0.25676631105086634,0.19808947364577145,-0.0944123549224835,-0.0015776223160413683,-0.04508109796249719,-0.010567908391016838
18.51,-6.45,5.04,-1.98,-2.34,-20.8,-4.28,8.421668480770304,1224.0851414673982,-0.2845606024532797,0.22235433121930692,-0.08735348726472772,-0.005057035917173701,-0.04495143037487735,-0.009249621250215147
18.52,-6.83,5.22,-1.83,-3.58,-20.71,-3.16,8.788981738517837,1217.7288915924757,-0.30132541314044964,0.23029555733428214,-0.08073579883558168,-0.0077368327279836975,-0.04475692899344759,-0.006829159614644828
