time,ax,ay,az,gx,gy,gz,normAccel,normGyr,ax_normalized,ay_normalized,az_normalized,gx_normalized,gy_normalized,gz_normalized
8.56,0.4,-2.33,9.77,-0.01,-0.03,0.07,10.051955033723539,4.400972331777296,0.018066201241236236,-0.10523562223020107,0.441266965317195,-6.525043234877955e-05,-0.00019575129704633865,0.00045675302644145694
8.57,0.22,-2.52,10.22,0.0,0.02,0.07,10.52839968846168,4.171195710472268,0.00993641068267993,-0.11381706781978829,0.46159144171358585,0.0,0.0001305008646975591,0.00045675302644145694
8.58,0.22,-2.52,10.22,0.0,0.02,0.07,10.52839968846168,4.171195710472268,0.00993641068267993,-0.11381706781978829,0.46159144171358585,0.0,0.0001305008646975591,0.00045675302644145694
8.59,-0.47,-3.6,9.98,0.0,-0.0,0.07,10.6198540479613,4.010704565915763,-0.021227786458452576,-0.16259581117112612,0.4507517209688441,0.0,-0.0,0.00045675302644145694
8.6,0.33,-3.29,8.14,0.01,-0.06,0.05,8.78593193690914,4.511474190336548,0.014904616024019894,-0.14859450520916803,0.3676471952591574,6.525043234877955e-05,-0.0003915025940926773,0.0003262521617438978
8.61,0.33,-3.29,8.14,0.01,-0.06,0.05,8.78593193690914,4.511474190336548,0.014904616024019894,-0.14859450520916803,0.3676471952591574,6.525043234877955e-05,-0.0003915025940926773,0.0003262521617438978
8.62,0.3649999999999969,-3.2949999999999995,9.14499999999991,0.0149999999999995,-0.0949999999999968,0.05,9.72734676055081,6.2107145009761915,0.016485408632627922,-0.14882033272468345,0.4130385258777594,9.787564852316607e-05,-0.0006198791073133849,0.0003262521617438978
8.63,0.4,-3.3,10.15,0.02,-0.13,0.05,10.680472835975007,8.062230815985892,0.018066201241236236,-0.14904616024019893,0.45842985649636947,0.0001305008646975591,-0.0008482556205341342,0.0003262521617438978
8.64,0.4,-3.3,10.15,0.02,-0.13,0.05,10.680472835975007,8.062230815985892,0.018066201241236236,-0.14904616024019893,0.45842985649636947,0.0001305008646975591,-0.0008482556205341342,0.0003262521617438978
8.65,-0.33,-1.43,9.11,0.01,-0.3,0.07,9.22745360324288,17.659745277073384,-0.014904616024019894,-0.06458666943741953,0.41145773326915525,6.525043234877955e-05,-0.0019575129704633865,0.00045675302644145694
8.66,0.23,-0.2,9.89,-0.0,-0.36,0.1,9.894695548626043,21.407469875294453,0.010388065713710835,-0.009033100620618118,0.4466868256895659,-0.0,-0.0023490155645560637,0.0006525043234877956
