time,ax,ay,az,gx,gy,gz,normAccel,normGyr
11.47,-1.69,-1.26,7.67,-0.02,0.55,0.3,7.954407583220764,35.913989125682136
11.48,-1.69,-1.26,7.67,-0.02,0.55,0.3,7.954407583220764,35.913989125682136
11.49,-1.52,1.17,10.77,-0.1,0.49,0.26,10.939478963826385,32.29469890552831
11.5,-1.52,1.17,10.77,-0.1,0.49,0.26,10.939478963826385,32.29469890552831
11.51,2.37,2.8550000000000004,10.595,-0.1,0.43,0.23,11.225949848453805,28.521560503116064
11.52,6.26,4.54,10.42,-0.1,0.37,0.2,12.975962392054008,24.770072806053577
11.53,2.69,-0.87,12.28,-0.05,0.29,0.15,12.601245970141205,18.924961632359555
11.54,2.69,-0.87,12.28,-0.05,0.29,0.15,12.601245970141205,18.924961632359555
11.55,-1.06,1.36,6.58,-0.05,0.25,0.17,6.80217612238907,17.55720696084952
11.56,-1.06,1.36,6.58,-0.05,0.25,0.17,6.80217612238907,17.55720696084952
11.57,-1.06,1.36,6.58,-0.05,0.25,0.17,6.80217612238907,17.55720696084952
11.58,2.53,2.91,5.18,-0.0,0.32,0.14,6.457662115657647,20.012555426567413
11.59,2.3200000000000047,2.8512500000000016,5.747499999999987,-0.0049999999999998,0.2237500000000021,0.1262500000000003,6.822446981289037,14.722688206620846
11.6,2.110000000000009,2.792500000000002,6.314999999999975,-0.0099999999999997,0.1275000000000042,0.1125000000000006,7.2200679532813075,9.75922226561726
11.61,1.900000000000014,2.733750000000004,6.882499999999962,-0.0149999999999996,0.0312500000000064,0.0987500000000009,7.64540354150777,5.996414620627417
11.62,1.6900000000000186,2.675000000000005,7.449999999999949,-0.0199999999999995,-0.0649999999999914,0.0850000000000012,8.09408580384464,6.237087080331339
11.63,1.479999999999986,2.616249999999996,8.017500000000037,-0.0250000000000003,-0.1612500000000064,0.071249999999999,8.562445346540937,10.201726327696818
11.64,1.2699999999999907,2.557499999999997,8.585000000000026,-0.0300000000000002,-0.2575000000000042,0.0574999999999994,9.04742677505601,15.21443008315494
11.65,1.0599999999999954,2.4987499999999985,9.152500000000014,-0.0350000000000001,-0.353750000000002,0.0437499999999997,9.546497148823763,20.521019548687264
11.66,0.85,2.44,9.72,-0.04,-0.45,0.03,10.05755934608392,25.941767514038197
11.67,0.8837499999999993,2.531249999999998,10.169999999999993,-0.0262500000000003,-0.3987500000000011,0.0612499999999993,10.5174683562633,23.163528465775954
11.68,0.9174999999999984,2.622499999999996,10.61999999999998,-0.0125000000000006,-0.3475000000000022,0.0924999999999986,10.977418298488928,20.61603343585005
11.69,0.9512499999999978,2.713749999999994,11.06999999999997,0.001249999999999,-0.2962500000000034,0.1237499999999979,11.43740423457173,18.395397595111422
11.7,0.984999999999997,2.804999999999992,11.51999999999996,0.0149999999999987,-0.2450000000000045,0.1549999999999972,11.897421989658055,16.633054594609014
11.71,1.0187500000000025,2.896250000000006,11.97000000000003,0.0287500000000009,-0.1937499999999966,0.186250000000002,12.357468010276246,15.486264624599498
11.72,1.0525000000000015,2.987500000000004,12.42000000000002,0.0425000000000006,-0.1424999999999977,0.2175000000000014,12.817539252914365,15.095970101648907
11.73,1.0862500000000008,3.078750000000002,12.87000000000001,0.0562500000000003,-0.0912499999999988,0.2487500000000007,13.277633095736613,15.519351436432604
11.74,1.12,3.17,13.32,0.07,-0.04,0.28,13.737747268020328,16.694617669057205
11.75,1.002857142857146,-0.8385714285713268,13.107142857142865,0.1242857142857129,0.0642857142857116,0.1742857142857169,13.172172120320436,12.805972286206043
11.76,0.8857142857142918,-4.847142857142654,12.894285714285726,0.1785714285714258,0.1685714285714232,0.0685714285714339,13.803691091700813,14.608302829731604
11.77,0.7685714285714376,-8.855714285713981,12.681428571428588,0.2328571428571387,0.2728571428571349,-0.037142857142849,15.486542808621309,20.66250263705243
11.78,0.6514285714285835,-12.864285714285309,12.468571428571453,0.2871428571428516,0.3771428571428465,-0.142857142857132,17.92705998182153,28.365514928839907
11.79,0.5342857142857084,-16.87285714285735,12.255714285714276,0.3414285714285742,0.4814285714285767,-0.2485714285714338,20.860999545583212,36.693225225119946
11.8,0.4171428571428542,-20.88142857142867,12.042857142857136,0.3957142857142871,0.5857142857142883,-0.354285714285717,24.10888789451326,45.30242858782985
11.81,0.3,-24.89,11.83,0.45,0.69,-0.46,27.559952830148315,54.05880328661054
11.82,0.1875000000000025,-19.316250000000124,13.428749999999964,1.4799999999999771,0.7912499999999977,-0.4200000000000009,23.526240602251008,99.1213104442031
11.83,0.075000000000005,-13.742500000000248,15.027499999999929,2.5099999999999545,0.8924999999999954,-0.3800000000000018,20.363881935917934,154.1784207932208
11.84,-0.0374999999999924,-8.168750000000372,16.626249999999892,3.539999999999932,0.9937499999999932,-0.3400000000000027,18.524634190045496,211.56608417968738
11.85,-0.1499999999999899,-2.5950000000004927,18.22499999999986,4.569999999999909,1.0949999999999909,-0.3000000000000036,18.40943100695938,269.80122645140324
11.86,-0.2625000000000074,2.978750000000371,19.823750000000107,5.600000000000069,1.1962500000000067,-0.2599999999999973,20.0480154098855,328.4333522907848
11.87,-0.3750000000000049,8.55250000000025,21.42250000000007,6.630000000000046,1.2975000000000043,-0.2199999999999982,23.069663792522146,387.2822010910885
11.88,-0.4875000000000024,14.126250000000129,23.02125000000004,7.660000000000023,1.3987500000000022,-0.1799999999999991,27.014191582851513,446.26204291836603
11.89,-0.6,19.7,24.62,8.69,1.5,-0.14,31.537190743628386,505.3270128343709
11.9,-0.6,19.7,24.62,8.69,1.5,-0.14,31.537190743628386,505.3270128343709
11.91,-0.6,19.7,24.62,8.69,1.5,-0.14,31.537190743628386,505.3270128343709
11.92,1.78,16.37,68.99,8.15,-3.24,-0.39,70.92788873214823,503.00408305437753
11.93,2.15,7.3,0.31,5.91,-5.41,-0.9,7.616337702596964,461.95537246592704
11.94,2.15,7.3,0.31,5.91,-5.41,-0.9,7.616337702596964,461.95537246592704
11.95,1.6250000000000466,8.974999999999852,0.5849999999999755,5.040000000000077,-5.230000000000016,-0.9149999999999988,9.139664928212493,419.4415991983702
11.96,1.1,10.65,0.86,4.17,-5.05,-0.93,10.741140535343535,379.00324469985594
11.97,1.47,13.22,5.14,3.39,-3.88,-1.01,14.260045581974834,300.8252142494604
11.98,1.47,13.22,5.14,3.39,-3.88,-1.01,14.260045581974834,300.8252142494604
11.99,2.47,17.62,3.51,2.42,-2.5,-0.73,18.135197820812433,203.69677046949818
12.0,2.47,17.62,3.51,2.42,-2.5,-0.73,18.135197820812433,203.69677046949818
12.01,1.835,12.94,1.885,1.7799999999999998,-1.91,-0.345,13.204698027596086,150.89064089818558
12.02,1.2,8.26,0.26,1.14,-1.32,0.04,8.350760444414627,99.95773810413952
12.03,-1.13,-2.49,-3.23,-0.33,0.55,0.72,4.232008979196523,55.24810715527655
12.04,-1.13,-2.49,-3.23,-0.33,0.55,0.72,4.232008979196523,55.24810715527655
12.05,-1.95,-4.56,-4.73,-1.91,2.81,1.31,6.8533933201006345,208.64083263604164
12.06,-1.94,-2.155,-3.9,-2.66,3.635,1.625,4.85979680645189,274.3591515919904
12.07,-1.93,0.25,-3.07,-3.41,4.46,1.94,3.634872762559922,340.33548344151444
12.08,-1.93,0.25,-3.07,-3.41,4.46,1.94,3.634872762559922,340.33548344151444
12.09,-1.16,5.31,-1.29,-4.64,5.26,2.36,5.586215176664787,424.01509266749355
12.1,-1.16,5.31,-1.29,-4.64,5.26,2.36,5.586215176664787,424.01509266749355
