time,ax,ay,az,gx,gy,gz,normAccel,normGyr
25.8,-1.74,-0.18,14.54,0.15,-1.68,1.07,14.644848923768382,114.44536152800976
25.81,-1.74,-0.18,14.54,0.15,-1.68,1.07,14.644848923768382,114.44536152800976
25.82,-7.15,-4.61,5.48,0.15,-2.28,0.9,10.119535562465305,140.7063495947707
25.83,-7.15,-4.61,5.48,0.15,-2.28,0.9,10.119535562465305,140.7063495947707
25.84,7.35,-4.46,10.23,0.35,-2.47,0.64,13.362896392623869,147.56305269147794
25.85,9.07,-2.53,15.39,0.21,-1.29,0.94,18.04211462107477,92.24086674549648
25.86,9.07,-2.53,15.39,0.21,-1.29,0.94,18.04211462107477,92.24086674549648
25.87,2.31,-2.13,4.17,0.03,-1.52,1.3,5.221292943323521,114.61017864178554
25.880000000000003,2.31,-2.13,4.17,0.03,-1.52,1.3,5.221292943323521,114.61017864178554
25.89,2.31,-2.13,4.17,0.03,-1.52,1.3,5.221292943323521,114.61017864178554
25.9,-7.16,-5.11,6.87,0.3,-1.42,1.34,11.161299207529561,113.17910751435454
